time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.0010000028781497509,-0.07498884,-0.06501102,-5.0,-4.9997110000000005,-0.0002891249,-2.5049900000000003,-2.4950099999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.605944e-09,-6.605963e-09,-0.1213147,0.1213147,-1.247361e-11,1.2473619999999999e-11,-6.5935149999999994e-09,0.04989443,-0.04989443,0.04989443,0.07142031,-5.782498e-09,5.782498e-09,1.247355e-11,-1.2473689999999999e-11,0.1213147
0.001000004816884978,-0.0749898,-0.06501007,-5.0,-4.999475,-0.0005243027,-2.504989,-2.495011,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,-1.090579e-09,1.0905219999999999e-09,-0.12130330000000002,0.12130330000000002,-1.247243e-11,1.247243e-11,1.10299e-09,0.04988973,-0.04988974,0.04988974,0.07141359,-1.048605e-08,1.048605e-08,1.247253e-11,-1.247255e-11,0.12130330000000002
0.001000008694355433,-0.07498741,-0.06501245,-5.0,-4.999005,-0.0009945752,-2.504988,-2.495012,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.7158649999999997e-09,-2.7159030000000002e-09,-0.12128050000000001,0.12128050000000001,-1.2470089999999999e-11,1.2470089999999999e-11,-2.7033970000000003e-09,0.04988035,-0.04988035,0.04988035,0.07140015,-1.989151e-08,1.989151e-08,1.24703e-11,-1.247011e-11,0.12128050000000001
0.001000016449296341,-0.07498693,-0.06501293,-5.0,-4.998065,-0.0019347879999999998,-2.504986,-2.495014,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,8.22278e-10,-8.22278e-10,-0.12123479999999999,0.12123479999999999,-1.246539e-11,1.24654e-11,-8.097913e-10,0.04986158,-0.04986158,0.04986158,0.07137329,-3.869577e-08,3.869577e-08,1.246562e-11,-1.2465510000000001e-11,0.12123489999999999
0.001000125018469059,-0.07495928,-0.06504059,-5.0,-4.984948,-0.01505146,-2.50496,-2.49504,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.5227399999999999e-09,-1.5227399999999999e-09,-0.120598,0.120598,-1.239994e-11,1.239995e-11,-1.5103670000000003e-09,0.04959977,-0.04959977,0.04959977,0.07099853,-3.0102909999999995e-07,3.0102909999999995e-07,1.240012e-11,-1.24003e-11,0.12059829999999999
0.0010002490975235948,-0.07493091,-0.06506896,-5.0,-4.970063,-0.02993672,-2.50493,-2.49507,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.396378e-09,-1.396378e-09,-0.11987529999999999,0.11987529999999999,-1.232566e-11,1.2325669999999999e-11,-1.38408e-09,0.04930266,-0.04930266,0.04930266,0.07057323,-5.987344e-07,5.987344e-07,1.2325830000000001e-11,-1.232591e-11,0.11987590000000001
0.0010004972556326651,-0.07487082,-0.06512904,-5.0,-4.940625,-0.05937473,-2.504872,-2.495128,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.43812e-09,-1.43812e-09,-0.11844600000000001,0.11844600000000001,-1.217877e-11,1.217877e-11,-1.425955e-09,0.04871507,-0.04871507,0.04871507,0.06973215,-1.187495e-06,1.187495e-06,1.217901e-11,-1.217915e-11,0.1184472
0.001000993571850806,-0.0747571,-0.06524277,-5.0,-4.88305,-0.11695,-2.504756,-2.495244,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.375251e-09,-1.375251e-09,-0.11565070000000001,0.11565070000000001,-1.189147e-11,1.189147e-11,-1.3633329999999998e-09,0.04756587,-0.04756587,0.04756587,0.06808715,-2.339001e-06,2.339001e-06,1.189155e-11,-1.189184e-11,0.11565299999999999
0.0010019862042870882,-0.07453346,-0.0654664,-5.0,-4.771629,-0.2283706,-2.504534,-2.495466,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.3203710000000002e-09,-1.3203710000000002e-09,-0.110241,0.110241,-1.133548e-11,1.133548e-11,-1.3090009999999998e-09,0.04534191,-0.04534191,0.04534191,0.0649037,-4.567413e-06,4.567413e-06,1.1335419999999999e-11,-1.1335510000000001e-11,0.11024560000000001
0.001002986204287088,-0.07432008,-0.06567979,-5.0,-4.664011,-0.3359893,-2.5043189999999997,-2.4956810000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.257717e-09,-1.257717e-09,-0.10501600000000001,0.10501600000000001,-1.079846e-11,1.079846e-11,-1.246889e-09,0.04319382,-0.04319382,0.04319382,0.06182888,-6.7197860000000005e-06,6.7197860000000005e-06,1.0798339999999999e-11,-1.0798260000000001e-11,0.10502269999999998
0.001003986204287088,-0.07411408,-0.06588578,-5.0,-4.561483,-0.43851629999999997,-2.504115,-2.495885,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.198089e-09,-1.198089e-09,-0.1000381,0.1000381,-1.0286839999999999e-11,1.028685e-11,-1.187772e-09,0.04114738,-0.04114738,0.04114738,0.05889953,-8.770327e-06,8.770327e-06,1.0286889999999999e-11,-1.028661e-11,0.1000469
0.0010049862042870881,-0.07392049,-0.06607938,-5.0,-4.463817,-0.5361835,-2.50392,-2.49608,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.1413019999999998e-09,-1.1413019999999998e-09,-0.09529625,0.09529625,-9.799482000000001e-12,9.799488000000001e-12,-1.1314970000000002e-09,0.03919793,-0.03919793,0.03919793,0.05610904,-1.072367e-05,1.072367e-05,9.79976e-12,-9.79948e-12,0.09530698
0.001005986204287087,-0.07373333,-0.06626654,-5.0,-4.370779,-0.6292211999999999,-2.503734,-2.496266,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.087216e-09,-1.087216e-09,-0.09077913,0.09077913,-9.335222e-12,9.335228e-12,-1.077865e-09,0.03734089,-0.03734089,0.03734089,0.05345082,-1.258443e-05,1.258443e-05,9.335452999999999e-12,-9.335284e-12,0.09079172
0.001006986204287087,-0.07355785,-0.06644201,-5.0,-4.282151,-0.7178488000000001,-2.503557,-2.496443,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.0356589999999998e-09,-1.0356589999999998e-09,-0.08647612,0.08647612,-8.892967999999999e-12,8.892975e-12,-1.026734e-09,0.03557188,-0.03557188,0.03557188,0.0509186,-1.4356979999999999e-05,1.4356979999999999e-05,8.893166e-12,-8.892886e-12,0.08649048
0.001008986204287087,-0.07322884,-0.06677103,-5.0,-4.1173,-0.8827002,-2.503228,-2.496772,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,9.397922e-10,-9.397922e-10,-0.07847235,0.07847235,-8.070356e-12,8.070364e-12,-9.317489e-10,0.03228143,-0.03228143,0.03228143,0.04620856,-1.7654e-05,1.7654e-05,8.070766e-12,-8.070376e-12,0.07849
0.001010986204287087,-0.07293034,-0.06706953,-5.0,-3.9677059999999997,-1.032294,-2.50293,-2.49707,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,8.52765e-10,-8.52765e-10,-0.07120936,0.07120936,-7.323881e-12,7.323889e-12,-8.45489e-10,0.02929554,-0.02929553,0.02929553,0.04193446,-2.0645879999999997e-05,2.0645879999999997e-05,7.323911e-12,-7.32352e-12,0.07122999
0.0010129862042870868,-0.07265925,-0.06734061,-5.0,-3.831958,-1.168042,-2.502659,-2.497341,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,7.738663e-10,-7.738663e-10,-0.06461859,0.06461859,-6.6464949999999995e-12,6.646503999999999e-12,-7.67244e-10,0.026586,-0.02658599,0.02658599,0.03805595,-2.336083e-05,2.336083e-05,6.646464e-12,-6.646295e-12,0.06464195
0.001015986204287087,-0.07229757,-0.06770229,-5.0,-3.651526,-1.348474,-2.502298,-2.497702,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.689334e-10,-6.689334e-10,-0.05585834,0.05585834,-5.746136e-12,5.746146e-12,-6.632206e-10,0.02298456,-0.02298456,0.02298456,0.03290075,-2.696947e-05,2.696947e-05,5.74634e-12,-5.7460610000000004e-12,0.05588531
0.0010189862042870859,-0.07198763,-0.06801224,-5.0,-3.4955550000000004,-1.504445,-2.5019869999999997,-2.4980130000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.782397e-10,-5.782397e-10,-0.04828572,0.04828572,-4.967837e-12,4.967847e-12,-5.733227e-10,0.01987137,-0.01987137,0.01987137,0.02844444,-3.0088890000000002e-05,3.0088890000000002e-05,4.968286e-12,-4.968006e-12,0.0483158
0.0010219862042870858,-0.07171726,-0.0682826,-5.0,-3.360729,-1.639271,-2.501718,-2.498282,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.998526e-10,-4.998526e-10,-0.04173969,0.04173969,-4.29505e-12,4.295062e-12,-4.955609e-10,0.01718022,-0.01718022,0.01718022,0.02459226,-3.278542e-05,3.278542e-05,4.295266000000001e-12,-4.294987e-12,0.04177248
0.001024986204287086,-0.071486,-0.06851387,-5.0,-3.244181,-1.7558189999999998,-2.5014849999999997,-2.4985150000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.320952e-10,-4.320952e-10,-0.03608111,0.03608111,-3.713473e-12,3.713485e-12,-4.284288e-10,0.01485391,-0.01485391,0.01485391,0.02126231,-3.511638e-05,3.511638e-05,3.713578e-12,-3.71341e-12,0.03611623
0.001027986204287086,-0.07128358,-0.06871629,-5.0,-3.1434330000000004,-1.8565669999999999,-2.501284,-2.498716,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.735465e-10,-3.735465e-10,-0.03118965,0.03118965,-3.210739e-12,3.210752e-12,-3.703065e-10,0.01284298,-0.01284298,0.01284298,0.0183838,-3.713134e-05,3.713134e-05,3.210811e-12,-3.210754e-12,0.03122678
0.0010309862042870849,-0.0711112,-0.06888866,-5.0,-3.0563439999999997,-1.943656,-2.501111,-2.498889,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,3.22899e-10,-3.22899e-10,-0.02696132,0.02696132,-2.776159e-12,2.776173e-12,-3.201137e-10,0.01110466,-0.01110466,0.01110466,0.01589553,-3.887313e-05,3.887313e-05,2.776084e-12,-2.776027e-12,0.02700019
0.001033986204287085,-0.07095933,-0.06904054,-5.0,-2.981061,-2.018939,-2.50096,-2.49904,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.791296e-10,-2.791296e-10,-0.02330621,0.02330621,-2.400495e-12,2.400509e-12,-2.767422e-10,0.009602007,-0.009602007,0.009602007,0.01374459,-4.0378790000000006e-05,4.0378790000000006e-05,2.400509e-12,-2.400119e-12,0.02334659
0.001036986204287085,-0.07083082,-0.06916904,-5.0,-2.915984,-2.084016,-2.50083,-2.49917,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.413003e-10,-2.413003e-10,-0.02014663,0.02014663,-2.075759e-12,2.075774e-12,-2.391971e-10,0.008303065,-0.008303065,0.008303065,0.01188524,-4.168033e-05,4.168033e-05,2.076112e-12,-2.0757220000000003e-12,0.02018831
0.001039986204287085,-0.07071733,-0.06928253,-5.0,-2.859729,-2.140271,-2.500718,-2.499282,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.085301e-10,-2.085301e-10,-0.01741538,0.01741538,-1.7950459999999998e-12,1.7950630000000001e-12,-2.067679e-10,0.007180218,-0.007180218,0.007180218,0.01027797,-4.280542e-05,4.280542e-05,1.7951439999999998e-12,-1.7950869999999999e-12,0.01745819
0.001042986204287084,-0.07062149,-0.06937838,-5.0,-2.8111,-2.1889,-2.5006209999999998,-2.4993790000000002,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.803073e-10,-1.802505e-10,-0.0150544,0.0150544,-1.55239e-12,1.552407e-12,-1.787441e-10,0.006209593,-0.006209593,0.006209593,0.008888589,-4.377799e-05,4.377799e-05,1.5527969999999999e-12,-1.552519e-12,0.01509818
0.001045986204287084,-0.07053638,-0.06946349,-5.0,-2.7690650000000003,-2.2309349999999997,-2.500537,-2.499463,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.558647e-10,-1.558647e-10,-0.0130135,0.0130135,-1.34263e-12,1.342648e-12,-1.545004e-10,0.005370555,-0.005370555,0.005370555,0.007687566,-4.46187e-05,4.46187e-05,1.34234e-12,-1.342062e-12,0.01305812
0.001048986204287084,-0.07046509,-0.06953478,-5.0,-2.732728,-2.267272,-2.500464,-2.499536,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.347189e-10,-1.347189e-10,-0.01124928,0.01124928,-1.161307e-12,1.161326e-12,-1.33582e-10,0.0046452640000000005,-0.0046452640000000005,0.0046452640000000005,0.0066493640000000005,-4.534544e-05,4.534544e-05,1.1611469999999998e-12,-1.161091e-12,0.01129463
0.001051986204287084,-0.07040119,-0.06959867,-5.0,-2.701317,-2.298683,-2.5004020000000002,-2.4995979999999998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.164153e-10,-1.164153e-10,-0.009724234,0.009724234,-1.004565e-12,1.004585e-12,-1.154774e-10,0.004018299,-0.004018299,0.004018299,0.005751909,-4.597366e-05,4.597366e-05,1.004534e-12,-1.004478e-12,0.009770208
0.001054986204287083,-0.07034826,-0.0696516,-5.0,-2.6741639999999998,-2.3258360000000002,-2.500348,-2.499652,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.006697e-10,-1.006697e-10,-0.008405935,0.008405935,-8.690726e-13,8.690934000000001e-13,-9.978861999999999e-11,0.0034763309999999996,-0.0034763309999999996,0.0034763309999999996,0.00497612,-4.6516709999999995e-05,4.6516709999999995e-05,8.689453000000002e-13,-8.688890999999999e-13,0.008452452
0.001057986204287083,-0.0703001,-0.06969976,-5.0,-2.650693,-2.349307,-2.500301,-2.499699,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,8.699885e-11,-8.699885e-11,-0.007266356,0.007266356,-7.519485999999999e-13,7.519703e-13,-8.628831e-11,0.003007837,-0.003007837,0.003007837,0.004305504,-4.698615e-05,4.698615e-05,7.522054000000001e-13,-7.520382e-13,0.007313342
0.001060986204287083,-0.070261,-0.06973886,-5.0,-2.630403,-2.369597,-2.50026,-2.49974,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,7.526069e-11,-7.526069e-11,-0.006281266999999999,0.006281266999999999,-6.507029e-13,6.507254e-13,-7.457856999999999e-11,0.002602856,-0.002602856,0.002602856,0.0037258029999999998,-4.7391940000000006e-05,4.7391940000000006e-05,6.508555e-13,-6.506884e-13,0.006328659
0.001063986204287083,-0.07022452,-0.06977534,-5.0,-2.612864,-2.387136,-2.500225,-2.499775,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.502887e-11,-6.502887e-11,-0.005429726,0.005429726,-5.631829000000001e-13,5.632062e-13,-6.448886e-11,0.002252778,-0.002252778,0.002252778,0.00322469,-4.774272e-05,4.774272e-05,5.631521e-13,-5.632071e-13,0.005477468
0.001066986204287082,-0.07019567,-0.06980419,-5.0,-2.597703,-2.402297,-2.500195,-2.499805,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.621814e-11,-5.621814e-11,-0.004693625999999999,0.004693625999999999,-4.875277e-13,4.875519000000001e-13,-5.573497e-11,0.001950159,-0.001950159,0.001950159,0.002791513,-4.804594e-05,4.804594e-05,4.877011e-13,-4.874232e-13,0.004741672
0.001069986204287082,-0.07016802,-0.06983185,-5.0,-2.584597,-2.415403,-2.500169,-2.499831,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.860112e-11,-4.860112e-11,-0.004057318,0.004057318,-4.2212890000000006e-13,4.22154e-13,-4.81748e-11,0.001688566,-0.001688566,0.001688566,0.002417061,-4.8308059999999996e-05,4.8308059999999996e-05,4.220643e-13,-4.220085e-13,0.004105627
0.001072986204287082,-0.07014704,-0.06985283,-5.0,-2.573268,-2.426732,-2.500146,-2.499854,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.2035709999999996e-11,-4.2035709999999996e-11,-0.0035072740000000003,0.0035072740000000003,-3.655961e-13,3.65622e-13,-4.1609379999999997e-11,0.0014624360000000001,-0.0014624360000000001,0.0014624360000000001,0.002093373,-4.853464e-05,4.853464e-05,3.6537509999999995e-13,-3.6543049999999997e-13,0.003555809
0.001075986204287082,-0.07012606,-0.06987381,-5.0,-2.563475,-2.436525,-2.500127,-2.499873,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.629452e-11,-3.629452e-11,-0.003031798,0.003031798,-3.1672729999999996e-13,3.167541e-13,-3.5953459999999997e-11,0.001266963,-0.001266962,0.001266962,0.001813566,-4.8730500000000004e-05,4.8730500000000004e-05,3.16798e-13,-3.164094e-13,0.0030805290000000003
0.001078986204287081,-0.07011032,-0.06988955,-5.0,-2.555009,-2.444991,-2.50011,-2.49989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,3.140599e-11,-3.140599e-11,-0.0026207820000000003,0.0026207820000000003,-2.744835e-13,2.745111e-13,-3.109335e-11,0.001097989,-0.001097989,0.001097989,0.0015716929999999999,-4.889982e-05,4.889982e-05,2.7451149999999997e-13,-2.74234e-13,0.002669682
0.001081986204287081,-0.07009435,-0.06990552,-5.0,-2.547691,-2.452309,-2.500095,-2.499905,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.714273e-11,-2.714273e-11,-0.002265487,0.002265487,-2.379666e-13,2.37995e-13,-2.6915359999999996e-11,0.0009519231,-0.0009519231,0.0009519231,0.00136261,-4.904618e-05,4.904618e-05,2.380471e-13,-2.376587e-13,0.0023145329999999997
0.001084986204287081,-0.07008314,-0.06991673,-5.0,-2.541366,-2.458634,-2.500082,-2.499918,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.347633e-11,-2.347633e-11,-0.001958358,0.001958358,-2.064002e-13,2.064294e-13,-2.324896e-11,0.0008256591,-0.000825659,0.000825659,0.001181872,-4.9172690000000004e-05,4.9172690000000004e-05,2.0635570000000003e-13,-2.063005e-13,0.002007531
0.0010879862042870812,-0.07007074,-0.06992912,-5.0,-2.5358970000000003,-2.4641029999999997,-2.5000720000000003,-2.4999279999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.02931e-11,-2.02931e-11,-0.001692867,0.001692867,-1.791131e-13,1.791432e-13,-2.009415e-11,0.0007165124,-0.0007165124,0.0007165124,0.0010256360000000001,-4.928205e-05,4.928205e-05,1.7899170000000002e-13,-1.789366e-13,0.001742149
0.00109098620428708,-0.07006288,-0.06993699,-5.0,-2.53117,-2.46883,-2.500062,-2.499938,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.747935e-11,-1.747935e-11,-0.0014633670000000001,0.0014633670000000001,-1.5552520000000003e-13,1.5555620000000002e-13,-1.736566e-11,0.0006221627,-0.0006221627,0.0006221627,0.0008905814,-4.9376590000000004e-05,4.9376590000000004e-05,1.555481e-13,-1.55271e-13,0.001512744
0.00109398620428708,-0.07005334,-0.06994653,-5.0,-2.527084,-2.472916,-2.500054,-2.499946,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.514877e-11,-1.514877e-11,-0.001264981,0.001264981,-1.3513510000000002e-13,1.351668e-13,-1.5035079999999997e-11,0.0005406038,-0.0005406037,0.0005406037,0.0007738355999999999,-4.945831e-05,4.945831e-05,1.352435e-13,-1.350775e-13,0.001314439
0.00109698620428708,-0.07004786,-0.06995201,-5.0,-2.523552,-2.476448,-2.500047,-2.499953,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.307399e-11,-1.307399e-11,-0.001093489,0.001093489,-1.175091e-13,1.175417e-13,-1.29603e-11,0.00047010160000000005,-0.00047010160000000005,0.00047010160000000005,0.0006729169000000001,-4.952896e-05,4.952896e-05,1.1780810000000002e-13,-1.175312e-13,0.001143018
0.0010999862042870802,-0.07004023,-0.06995964,-5.0,-2.520499,-2.479501,-2.500041,-2.499959,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.131184e-11,-1.131184e-11,-0.0009452467999999999,0.0009452467999999999,-1.0227260000000001e-13,1.023061e-13,-1.119815e-11,0.0004091574,-0.00040915730000000005,0.00040915730000000005,0.0005856794999999999,-4.9590020000000006e-05,4.9590020000000006e-05,1.0220610000000001e-13,-1.022624e-13,0.0009948369000000001
0.0011029862042870788,-0.07003641,-0.06996346,-5.0,-2.517859,-2.482141,-2.500036,-2.499964,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,9.777068e-12,-9.777068e-12,-0.0008171011999999999,0.0008171011999999999,-8.910167e-14,8.913596999999999e-14,-9.663381e-12,0.0003564752,-0.0003564752,0.0003564752,0.0005102688,-4.964281e-05,4.964281e-05,8.912985e-14,-8.907521e-14,0.0008667439999999999
0.001105986204287079,-0.07003021,-0.06996965,-5.0,-2.515578,-2.484422,-2.5000310000000003,-2.4999689999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,8.441248e-12,-8.441248e-12,-0.0007063281,0.0007063281,-7.771622e-14,7.775136e-14,-8.355983e-12,0.0003109351,-0.0003109351,0.0003109351,0.0004450814,-4.968844e-05,4.968844e-05,7.753201e-14,-7.736644e-14,0.0007560164999999999
0.001108986204287079,-0.07002783,-0.06997204,-5.0,-2.5136060000000002,-2.4863939999999998,-2.500027,-2.499973,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,7.332801e-12,-7.332801e-12,-0.0006105723000000001,0.0006105723000000001,-6.787423e-14,6.79102e-14,-7.247536e-12,0.00027156880000000003,-0.00027156880000000003,0.00027156880000000003,0.0003887314,-4.972789000000001e-05,4.972789000000001e-05,6.766778e-14,-6.772433999999999e-14,0.0006603001
0.001111986204287079,-0.07002306,-0.06997681,-5.0,-2.511901,-2.488099,-2.5000240000000002,-2.4999759999999998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.309619e-12,-6.309619e-12,-0.0005277979,0.0005277979,-5.936644e-14,5.940325e-14,-6.281198e-12,0.0002375393,-0.0002375393,0.0002375393,0.0003400206,-4.976199000000001e-05,4.976199000000001e-05,5.948546e-14,-5.965313e-14,0.0005775598999999999
0.001114986204287078,-0.07002163,-0.06997824,-5.0,-2.510427,-2.489573,-2.500021,-2.499979,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.428547e-12,-5.428547e-12,-0.0004562452,0.0004562452,-5.201198000000001e-14,5.204963e-14,-5.428547e-12,0.00020812319999999999,-0.00020812319999999999,0.00020812319999999999,0.0002979134,-4.9791459999999996e-05,4.9791459999999996e-05,5.2109090000000004e-14,-5.1943759999999996e-14,0.0005060366000000001
