time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.001103208739813241,-0.07017708,-0.06982303,-5.0,-2.5179560000000003,-2.4820439999999997,-2.500178,-2.499822,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.865797e-11,-4.865797e-11,-0.0008189451,0.0008189451,-4.444335e-13,4.4447040000000005e-13,-4.843059e-11,0.00035556160000000005,-0.0003555615,0.0003555615,0.0005130245,-4.964088e-05,4.964088e-05,4.4653339999999996e-13,-4.4480879999999996e-13,0.0008685860000000001
0.00110620873981324,-0.0701561,-0.06984401,-5.0,-2.515669,-2.484331,-2.500155,-2.499845,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.22915e-11,-4.22915e-11,-0.0007082581,0.0007082581,-3.8781820000000003e-13,3.878563e-13,-4.1609379999999997e-11,0.0003102698,-0.0003102698,0.0003102698,0.0004476749,-4.9686629999999995e-05,4.9686629999999995e-05,3.8707290000000004e-13,-3.8712459999999995e-13,0.0007579447
0.00110920873981324,-0.07013488,-0.06986523,-5.0,-2.51369,-2.48631,-2.500136,-2.499864,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.660716e-11,-3.660716e-11,-0.0006125312999999999,0.0006125312999999999,-3.3885490000000007e-13,3.38894e-13,-3.5925040000000005e-11,0.0002710996,-0.0002710995,0.0002710995,0.00039115790000000003,-4.9726190000000004e-05,4.9726190000000004e-05,3.391393e-13,-3.387469e-13,0.0006622574
0.0011122087398132401,-0.07011962,-0.06988049,-5.0,-2.51198,-2.48802,-2.5001189999999998,-2.4998810000000002,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,3.160494e-11,-3.160494e-11,-0.0005297427,0.0005297427,-2.9650929999999997e-13,2.965495e-13,-3.092282e-11,0.00023722349999999998,-0.00023722349999999998,0.00023722349999999998,0.0003422796,-4.976041e-05,4.976041e-05,2.9808190000000006e-13,-2.9635729999999997e-13,0.0005795031
0.00111520873981324,-0.07010317,-0.06989694,-5.0,-2.5105,-2.4895,-2.500104,-2.499896,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.7284840000000004e-11,-2.7284840000000004e-11,-0.0004581437,0.0004581437,-2.59887e-13,2.599282e-13,-2.6830090000000003e-11,0.0002079261,-0.0002079261,0.0002079261,0.00030000759999999996,-4.979e-05,4.979e-05,2.597524e-13,-2.598041e-13,0.0005079337
0.001118208739813239,-0.0700922,-0.0699079,-5.0,-2.5092209999999997,-2.4907790000000003,-2.500091,-2.499909,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.364686e-11,-2.364686e-11,-0.0003962218,0.0003962218,-2.2821439999999996e-13,2.282567e-13,-2.3419489999999998e-11,0.0001825884,-0.0001825884,0.0001825884,0.000263449,-4.9815590000000004e-05,4.9815590000000004e-05,2.285899e-13,-2.273093e-13,0.00044603739999999996
0.0011212087398132392,-0.07007957,-0.06992054,-5.0,-2.508114,-2.491886,-2.50008,-2.49992,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.0236260000000002e-11,-2.0236260000000002e-11,-0.00034266930000000003,0.00034266930000000003,-2.008225e-13,2.0086589999999999e-13,-2.0236260000000002e-11,0.00016067540000000002,-0.00016067540000000002,0.00016067540000000002,0.0002318316,-4.983772e-05,4.983772e-05,2.019032e-13,-2.019549e-13,0.0003925069
0.0011242087398132391,-0.0700717,-0.06992841,-5.0,-2.507157,-2.492843,-2.5000709999999997,-2.4999290000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.7962520000000003e-11,-1.7962520000000003e-11,-0.0002963547,0.0002963547,-1.771328e-13,1.771773e-13,-1.72804e-11,0.0001417241,-0.000141724,0.000141724,0.0002044875,-4.985686e-05,4.985686e-05,1.781912e-13,-1.782429e-13,0.0003462116
0.001127208739813239,-0.07006192,-0.06993818,-5.0,-2.506329,-2.493671,-2.500063,-2.499937,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.500666e-11,-1.500666e-11,-0.0002563,0.0002563,-1.5664489999999998e-13,1.566905e-13,-1.500666e-11,0.0001253342,-0.0001253341,0.0001253341,0.00018083930000000002,-4.9873409999999997e-05,4.9873409999999997e-05,1.576281e-13,-1.567917e-13,0.0003061734
0.0011302087398132382,-0.07005644,-0.06994367,-5.0,-2.505614,-2.494386,-2.5000560000000003,-2.4999439999999997,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.341505e-11,-1.341505e-11,-0.0002216589,0.0002216589,-1.38926e-13,1.389726e-13,-1.3187670000000001e-11,0.0001111595,-0.0001111595,0.0001111595,0.0001603872,-4.988773e-05,4.988773e-05,1.395054e-13,-1.395571e-13,0.0002715467
0.0011332087398132381,-0.07004881,-0.0699513,-5.0,-2.504994,-2.495006,-2.50005,-2.49995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.136868e-11,-1.136868e-11,-0.00019169990000000002,0.00019169990000000002,-1.236019e-13,1.236496e-13,-1.136868e-11,9.890062e-05,-9.890061e-05,9.890061e-05,0.00014269950000000002,-4.9900109999999994e-05,4.9900109999999994e-05,1.2391849999999998e-13,-1.2308199999999998e-13,0.00024160009999999997
0.0011362087398132381,-0.07004499,-0.06995511,-5.0,-2.504459,-2.495541,-2.500044,-2.499956,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,9.777068e-12,-9.777068e-12,-0.00016579009999999998,0.00016579009999999998,-1.10349e-13,1.1039769999999999e-13,-9.549694e-12,8.829864999999999e-05,-8.829863999999999e-05,8.829863999999999e-05,0.0001274023,-4.9910820000000005e-05,4.9910820000000005e-05,1.110768e-13,-1.106845e-13,0.00021570099999999997
0.001139208739813238,-0.0700388,-0.06996131,-5.0,-2.503996,-2.496004,-2.5000400000000003,-2.4999599999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,8.6402e-12,-8.6402e-12,-0.0001433823,0.0001433823,-9.888714999999999e-14,9.893691999999999e-14,-8.6402e-12,7.912963000000001e-05,-7.912962e-05,7.912962e-05,0.0001141727,-4.9920079999999995e-05,4.9920079999999995e-05,1.003697e-13,-9.997744e-14,0.0001933023
0.001142208739813237,-0.07003665,-0.06996346,-5.0,-2.503596,-2.496404,-2.500036,-2.499964,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,7.275958000000001e-12,-7.275958000000001e-12,-0.000124003,0.000124003,-8.897443e-14,8.902524e-14,-7.275958000000001e-12,7.119986999999999e-05,-7.119986e-05,7.119986e-05,0.0001027312,-4.992809e-05,4.992809e-05,9.077004e-14,-8.993366e-14,0.0001739311
0.001145208739813237,-0.0700314,-0.0699687,-5.0,-2.5032490000000003,-2.4967509999999997,-2.500032,-2.499968,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.366463e-12,-6.366463e-12,-0.00010724299999999999,0.00010724299999999999,-8.040142e-14,8.045326999999999e-14,-6.139089e-12,6.434188000000001e-05,-6.434186999999999e-05,6.434186999999999e-05,9.283613000000001e-05,-4.993501e-05,4.993501e-05,8.051053000000001e-14,-8.145050999999999e-14,0.000157178
0.0011482087398132369,-0.07002997,-0.06997013,-5.0,-2.50295,-2.49705,-2.500029,-2.499971,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.456968e-12,-5.456968e-12,-9.274823e-05,9.274823e-05,-7.298705e-14,7.303994999999999e-14,-5.456968e-12,5.84108e-05,-5.8410790000000006e-05,5.8410790000000006e-05,8.427844000000001e-05,-4.9941009999999996e-05,4.9941009999999996e-05,7.410096e-14,-7.326459e-14,0.0001426892
0.0011512087398132368,-0.07002592,-0.06997418,-5.0,-2.502691,-2.497309,-2.500027,-2.499973,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.774847e-12,-4.774847e-12,-8.021255e-05,8.021255e-05,-6.657471000000001e-14,6.662869e-14,-4.774847e-12,5.328136e-05,-5.3281350000000004e-05,5.3281350000000004e-05,7.687738e-05,-4.9946190000000006e-05,4.9946190000000006e-05,6.782412000000001e-14,-6.743184999999999e-14,0.0001301587
0.001154208739813236,-0.07002521,-0.0699749,-5.0,-2.5024669999999998,-2.4975330000000002,-2.5000240000000002,-2.4999759999999998,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.0927260000000006e-12,-4.0927260000000006e-12,-6.937117e-05,6.937117e-05,-6.102899e-14,6.108401e-14,-4.0927260000000006e-12,4.8845200000000005e-05,-4.8845200000000005e-05,4.8845200000000005e-05,7.047664000000001e-05,-4.995066e-05,4.995066e-05,6.117248e-14,-6.078019000000001e-14,0.0001193218
0.001157208739813236,-0.07002187,-0.06997824,-5.0,-2.5022729999999997,-2.4977270000000003,-2.500023,-2.499977,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.4106050000000005e-12,-3.4106050000000005e-12,-5.999509e-05,5.999509e-05,-5.623276e-14,5.628882e-14,-3.4106050000000005e-12,4.5008630000000003e-05,-4.500862e-05,4.500862e-05,6.494101e-05,-4.995454000000001e-05,4.995454000000001e-05,5.814496000000001e-14,-5.775266000000001e-14,0.00010994959999999999
0.0011602087398132359,-0.07002187,-0.06997824,-5.0,-2.502105,-2.497895,-2.500021,-2.499979,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.728484e-12,-2.728484e-12,-5.188627e-05,5.188627e-05,-5.208469e-14,5.2141809999999995e-14,-2.728484e-12,4.1690600000000004e-05,-4.1690600000000004e-05,4.1690600000000004e-05,6.015357e-05,-4.9957890000000004e-05,4.9957890000000004e-05,5.2033209999999997e-14,-5.1640920000000006e-14,0.0001018442
0.0011632087398132358,-0.07001877,-0.06998134,-5.0,-2.50196,-2.49804,-2.50002,-2.49998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.9558580000000003e-12,-2.9558580000000003e-12,-4.4873420000000004e-05,4.4873420000000004e-05,-4.849719e-14,4.855537e-14,-2.9558580000000003e-12,3.882102e-05,-3.882102e-05,3.882102e-05,5.601319000000001e-05,-4.9960790000000004e-05,4.9960790000000004e-05,4.990278e-14,-4.817824e-14,9.483421000000001e-05
0.001166208739813235,-0.07001901,-0.0699811,-5.0,-2.501835,-2.498165,-2.500018,-2.499982,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-12,-2.273737e-12,-3.880842e-05,3.880842e-05,-4.5394510000000005e-14,4.545374e-14,-2.273737e-12,3.63393e-05,-3.63393e-05,3.63393e-05,5.243241e-05,-4.9963299999999996e-05,4.9963299999999996e-05,4.639253e-14,-4.5112079999999994e-14,8.877171e-05
0.001169208739813235,-0.07001638,-0.06998372,-5.0,-2.5017270000000003,-2.4982729999999997,-2.5000169999999997,-2.4999830000000003,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.818989e-12,-1.818989e-12,-3.356314e-05,3.356314e-05,-4.2711110000000004e-14,4.277138e-14,-1.818989e-12,3.4193e-05,-3.4193e-05,3.4193e-05,4.9335609999999996e-05,-4.9965470000000006e-05,4.9965470000000006e-05,4.20544e-14,-4.21062e-14,8.35286e-05
0.0011722087398132349,-0.0700171,-0.06998301,-5.0,-2.501633,-2.498367,-2.500016,-2.499984,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.818989e-12,-1.818989e-12,-2.9026809999999995e-05,2.9026809999999995e-05,-4.039034e-14,4.0451639999999996e-14,-1.818989e-12,3.233679e-05,-3.233679e-05,3.233679e-05,4.665737e-05,-4.996734e-05,4.996734e-05,4.067125e-14,-4.072303e-14,7.899416000000001e-05
0.001175208739813235,-0.07001448,-0.06998563,-5.0,-2.501552,-2.498448,-2.5000150000000003,-2.4999849999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.364242e-12,-1.364242e-12,-2.51036e-05,2.51036e-05,-3.8383150000000004e-14,3.84455e-14,-1.364242e-12,3.073146e-05,-3.073146e-05,3.073146e-05,4.4341099999999995e-05,-4.996896e-05,4.996896e-05,3.8571030000000004e-14,-3.862282e-14,7.507257e-05
0.001178208739813234,-0.07001567,-0.06998444,-5.0,-2.5014819999999998,-2.4985180000000002,-2.5000150000000003,-2.4999849999999997,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.136868e-12,-1.136868e-12,-2.1710650000000002e-05,2.1710650000000002e-05,-3.664719e-14,3.671058e-14,-1.136868e-12,2.9343109999999998e-05,-2.93431e-05,2.93431e-05,4.233791e-05,-4.997036e-05,4.997036e-05,3.758959e-14,-3.5865050000000004e-14,7.168101e-05
0.001181208739813234,-0.07001328,-0.06998682,-5.0,-2.501421,-2.498579,-2.5000139999999997,-2.4999860000000003,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.136868e-12,-1.136868e-12,-1.877628e-05,1.877628e-05,-3.514578e-14,3.521021e-14,-1.136868e-12,2.8142399999999997e-05,-2.8142399999999997e-05,2.8142399999999997e-05,4.060546e-05,-4.997157999999999e-05,4.997157999999999e-05,3.4268970000000004e-14,-3.520897e-14,6.874785e-05
0.001184208739813234,-0.07001448,-0.06998563,-5.0,-2.501369,-2.498631,-2.5000139999999997,-2.4999860000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.136868e-12,-1.136868e-12,-1.623851e-05,1.623851e-05,-3.384723e-14,3.3912700000000004e-14,-1.136868e-12,2.7103979999999995e-05,-2.7103979999999995e-05,2.7103979999999995e-05,3.910716e-05,-4.997263e-05,4.997263e-05,3.4232209999999996e-14,-3.428404e-14,6.621114e-05
0.001187208739813234,-0.07001233,-0.06998777,-5.0,-2.5013229999999997,-2.4986770000000003,-2.500013,-2.499987,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,9.094947e-13,-9.094947e-13,-1.404375e-05,1.404375e-05,-3.272413e-14,3.279063e-14,-9.094947e-13,2.6205900000000003e-05,-2.6205900000000003e-05,2.6205900000000003e-05,3.781138e-05,-4.997353e-05,4.997353e-05,3.585765e-14,-3.4577229999999996e-14,6.401728e-05
0.001190208739813233,-0.07001352,-0.06998658,-5.0,-2.501284,-2.498716,-2.500013,-2.499987,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-1.2145619999999999e-05,1.2145619999999999e-05,-3.175274e-14,3.182029e-14,-4.547474e-13,2.542921e-05,-2.542921e-05,2.542921e-05,3.669072e-05,-4.9974309999999994e-05,4.9974309999999994e-05,3.217067e-14,-3.1334350000000003e-14,6.211994e-05
0.001193208739813233,-0.07001162,-0.06998849,-5.0,-2.50125,-2.49875,-2.500012,-2.499988,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.82121e-13,-6.82121e-13,-1.0504039999999999e-05,1.0504039999999999e-05,-3.091258e-14,3.0981169999999995e-14,-6.82121e-13,2.47575e-05,-2.47575e-05,2.47575e-05,3.572154e-05,-4.997499e-05,4.997499e-05,3.056722e-14,-3.061909e-14,6.0479040000000004e-05
0.001196208739813233,-0.07001281,-0.0699873,-5.0,-2.5012209999999997,-2.4987790000000003,-2.500012,-2.499988,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-9.084335e-06,9.084335e-06,-3.0185899999999995e-14,3.025553e-14,-4.547474e-13,2.4176570000000003e-05,-2.4176570000000003e-05,2.4176570000000003e-05,3.488334e-05,-4.997558e-05,4.997558e-05,3.0912259999999995e-14,-3.18523e-14,5.9059919999999995e-05
0.001199208739813233,-0.07001114,-0.06998897,-5.0,-2.501195,-2.498805,-2.500012,-2.499988,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.82121e-13,-6.82121e-13,-7.856513e-06,7.856513e-06,-2.955738e-14,2.9628030000000004e-14,-4.547474e-13,2.367417e-05,-2.367417e-05,2.367417e-05,3.415844e-05,-4.9976090000000004e-05,4.9976090000000004e-05,3.0002359999999996e-14,-3.094242e-14,5.78326e-05
0.0012022087398132321,-0.07001233,-0.06998777,-5.0,-2.501173,-2.498827,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-6.794642e-06,6.794642e-06,-2.901373e-14,2.908542e-14,-4.547474e-13,2.3239659999999998e-05,-2.3239659999999998e-05,2.3239659999999998e-05,3.3531509999999996e-05,-4.997653e-05,4.997653e-05,3.0670499999999995e-14,-3.0278289999999997e-14,5.6771169999999994e-05
0.001205208739813232,-0.07001066,-0.06998944,-5.0,-2.501155,-2.498845,-2.500011,-2.499989,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.547474e-13,-4.547474e-13,-5.876291e-06,5.876291e-06,-2.85435e-14,2.861621e-14,-4.547474e-13,2.286388e-05,-2.286388e-05,2.286388e-05,3.298932e-05,-4.997691e-05,4.997691e-05,2.714364e-14,-2.630735e-14,5.5853199999999996e-05
0.001208208739813232,-0.07001209,-0.06998801,-5.0,-2.501138,-2.498862,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-5.082062e-06,5.082062e-06,-2.8136759999999997e-14,2.8210480000000002e-14,-4.547474e-13,2.253889e-05,-2.253889e-05,2.253889e-05,3.2520409999999995e-05,-4.997724e-05,4.997724e-05,2.9742759999999997e-14,-2.8018270000000002e-14,5.50593e-05
0.001211208739813232,-0.07001042,-0.06998968,-5.0,-2.5011240000000003,-2.4988759999999997,-2.500011,-2.499989,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-4.395179999999999e-06,4.395179999999999e-06,-2.778492e-14,2.7859660000000002e-14,0.0,2.2257829999999998e-05,-2.2257829999999998e-05,2.2257829999999998e-05,3.211487e-05,-4.997752e-05,4.997752e-05,2.902926e-14,-2.908112e-14,5.43727e-05
0.0012142087398132311,-0.07001185,-0.06998825,-5.0,-2.501112,-2.498888,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-3.801136e-06,3.801136e-06,-2.7480560000000003e-14,2.7556330000000003e-14,-4.547474e-13,2.2014760000000002e-05,-2.2014760000000002e-05,2.2014760000000002e-05,3.176415e-05,-4.997777e-05,4.997777e-05,2.8205419999999998e-14,-2.8701350000000003e-14,5.37789e-05
0.001217208739813231,-0.07001019,-0.06998992,-5.0,-2.501101,-2.498899,-2.500011,-2.499989,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-3.287382e-06,3.287382e-06,-2.7217270000000002e-14,2.729407e-14,0.0,2.180453e-05,-2.180453e-05,2.180453e-05,3.1460830000000004e-05,-4.997798e-05,4.997798e-05,2.787946e-14,-2.6599070000000002e-14,5.3265360000000004e-05
0.001220208739813231,-0.07001185,-0.06998825,-5.0,-2.501092,-2.498908,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-13,-2.273737e-13,-2.8430650000000005e-06,2.8430650000000005e-06,-2.698949e-14,2.706733e-14,-2.273737e-13,2.1622729999999998e-05,-2.162272e-05,2.162272e-05,3.1198499999999996e-05,-4.997816e-05,4.997816e-05,2.80487e-14,-2.67683e-14,5.2821230000000004e-05
0.001223208739813231,-0.07000995,-0.06999016,-5.0,-2.501084,-2.498916,-2.500011,-2.499989,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.273737e-13,-2.273737e-13,-2.458802e-06,2.458802e-06,-2.6792430000000003e-14,2.6871300000000003e-14,-2.273737e-13,2.146549e-05,-2.146549e-05,2.146549e-05,3.097163e-05,-4.9978320000000004e-05,4.9978320000000004e-05,2.7329840000000002e-14,-2.6937599999999997e-14,5.2437119999999994e-05
0.00122620873981323,-0.07001138,-0.06998873,-5.0,-2.501077,-2.498923,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-2.1264750000000003e-06,2.1264750000000003e-06,-2.6621940000000002e-14,2.6701819999999997e-14,0.0,2.13295e-05,-2.13295e-05,2.13295e-05,3.077543e-05,-4.997845999999999e-05,4.997845999999999e-05,2.655442e-14,-2.749447e-14,5.210492999999999e-05
0.00122920873981323,-0.07000971,-0.0699904,-5.0,-2.501071,-2.498929,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-1.839065e-06,1.839065e-06,-2.647443e-14,2.655532e-14,0.0,2.12119e-05,-2.12119e-05,2.12119e-05,3.060574e-05,-4.997857e-05,4.997857e-05,2.874563e-14,-2.7465210000000003e-14,5.181764e-05
0.00123220873981323,-0.07001138,-0.06998873,-5.0,-2.501066,-2.498934,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-1.5905e-06,1.5905e-06,-2.634679e-14,2.642869e-14,0.0,2.111019e-05,-2.111019e-05,2.111019e-05,3.0458990000000004e-05,-4.9978679999999995e-05,4.9978679999999995e-05,2.7491899999999997e-14,-2.6211470000000003e-14,5.156918e-05
0.00123520873981323,-0.07000971,-0.0699904,-5.0,-2.501062,-2.498938,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-1.375531e-06,1.375531e-06,-2.623633e-14,2.6319240000000003e-14,0.0,2.102223e-05,-2.102223e-05,2.102223e-05,3.0332070000000002e-05,-4.997877e-05,4.997877e-05,2.591346e-14,-2.552122e-14,5.1354300000000004e-05
0.0012382087398132289,-0.07001138,-0.06998873,-5.0,-2.501058,-2.498942,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-1.1896169999999998e-06,1.1896169999999998e-06,-2.614074e-14,2.6224650000000003e-14,0.0,2.094615e-05,-2.094615e-05,2.094615e-05,3.0222309999999998e-05,-4.997884e-05,4.997884e-05,2.627656e-14,-2.721659e-14,5.1168459999999994e-05
0.0012412087398132288,-0.07000971,-0.0699904,-5.0,-2.501055,-2.498945,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.273737e-13,-2.273737e-13,-1.028831e-06,1.028831e-06,-2.6058e-14,2.614291e-14,-2.273737e-13,2.088036e-05,-2.088036e-05,2.088036e-05,3.0127379999999997e-05,-4.997891e-05,4.997891e-05,2.5787939999999998e-14,-2.6283890000000003e-14,5.1007740000000006e-05
0.0012442087398132288,-0.07001138,-0.06998873,-5.0,-2.501052,-2.498948,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-8.897759000000001e-07,8.897759000000001e-07,-2.598636e-14,2.6072289999999998e-14,0.0,2.082346e-05,-2.082346e-05,2.082346e-05,3.0045279999999997e-05,-4.997897e-05,4.997897e-05,2.7012619999999998e-14,-2.4844049999999998e-14,5.086874e-05
0.001247208739813229,-0.07000971,-0.0699904,-5.0,-2.501049,-2.498951,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-7.695155e-07,7.695155e-07,-2.592434e-14,2.6011290000000002e-14,0.0,2.0774250000000002e-05,-2.0774250000000002e-05,2.0774250000000002e-05,2.9974279999999997e-05,-4.997902e-05,4.997902e-05,2.828e-14,-2.744369e-14,5.074853e-05
0.0012502087398132279,-0.07001138,-0.06998873,-5.0,-2.5010470000000002,-2.4989529999999998,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-6.655091999999999e-07,6.655091999999999e-07,-2.587065e-14,2.595859e-14,0.0,2.07317e-05,-2.07317e-05,2.07317e-05,2.991288e-05,-4.997906e-05,4.997906e-05,2.605667e-14,-2.6552629999999998e-14,5.0644570000000004e-05
0.0012532087398132278,-0.07000971,-0.0699904,-5.0,-2.501045,-2.498955,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-5.755603e-07,5.755603e-07,-2.5824130000000002e-14,2.591309e-14,0.0,2.069489e-05,-2.069489e-05,2.069489e-05,2.9859770000000003e-05,-4.99791e-05,4.99791e-05,2.618033e-14,-2.5788119999999997e-14,5.0554659999999996e-05
0.001256208739813228,-0.07001138,-0.06998873,-5.0,-2.501044,-2.498956,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-4.977685999999999e-07,4.977685999999999e-07,-2.578383e-14,2.5873809999999997e-14,0.0,2.066306e-05,-2.066306e-05,2.066306e-05,2.981384e-05,-4.997912999999999e-05,4.997912999999999e-05,2.4877940000000002e-14,-2.6706169999999996e-14,5.04769e-05
0.001258637311241799,-0.07001122,-0.069989,-5.0,-2.501042,-2.498958,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.57,0.0,0.0,-4.4399239999999996e-07,4.4399239999999996e-07,-2.5755919999999998e-14,2.584671e-14,0.0,2.064105e-05,-2.064105e-05,2.064105e-05,2.9782090000000003e-05,-4.997915e-05,4.997915e-05,2.5683679999999998e-14,-2.616839e-14,5.042315e-05
0.00126106588267037,-0.07001103,-0.06998927,-5.0,-2.501041,-2.498959,-2.500011,-2.499989,-2.5,-2.5,-2.570001,-2.57,0.0,0.0,-3.9484840000000004e-07,3.9484840000000004e-07,-2.5730380000000002e-14,2.582198e-14,0.0,2.062094e-05,-2.062094e-05,2.062094e-05,2.975308e-05,-4.997917e-05,4.997917e-05,2.6291000000000004e-14,-2.5837740000000003e-14,5.037402e-05
0.001263494454098941,-0.07001079,-0.06998955,-5.0,-2.50104,-2.49896,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-3.5033640000000007e-07,3.5033640000000007e-07,-2.570722e-14,2.5799610000000002e-14,0.0,2.0602729999999997e-05,-2.0602729999999997e-05,2.0602729999999997e-05,2.9726799999999998e-05,-4.997919e-05,4.997919e-05,2.669991e-14,-2.5714229999999997e-14,5.0329529999999995e-05
0.001265923025527513,-0.07001052,-0.06998982,-5.0,-2.50104,-2.49896,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-3.104565e-07,3.104565e-07,-2.568642e-14,2.5779610000000002e-14,0.0,2.058641e-05,-2.058641e-05,2.058641e-05,2.9703249999999997e-05,-4.997920999999999e-05,4.997920999999999e-05,2.691039e-14,-2.5797840000000002e-14,5.0289670000000005e-05
0.001268351596956084,-0.07001021,-0.06999009,-5.0,-2.501039,-2.498961,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.570001,0.0,0.0,-2.7520870000000004e-07,2.7520870000000004e-07,-2.566799e-14,2.5761989999999997e-14,0.0,2.057199e-05,-2.057199e-05,2.057199e-05,2.9682440000000002e-05,-4.9979220000000006e-05,4.9979220000000006e-05,2.6922460000000002e-14,-2.6088580000000002e-14,5.025443e-05
0.0012707801683846552,-0.07000986,-0.06999036,-5.0,-2.5010380000000003,-2.4989619999999997,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.57,-2.570001,0.0,0.0,-2.4459299999999997e-07,2.4459299999999997e-07,-2.565193e-14,2.5746730000000003e-14,0.0,2.055946e-05,-2.055946e-05,2.055946e-05,2.9664369999999998e-05,-4.997923e-05,4.997923e-05,2.673611e-14,-2.6586450000000002e-14,5.022383e-05
