time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.0011088185615758472,-0.07149577,-0.0685041,-5.0,-2.516455,-2.483545,-2.501496,-2.498504,-2.5,-2.5,-2.57,-2.57,3.925442e-10,-3.925433e-10,-0.0007196627000000001,0.0007196627000000001,-3.7398019999999994e-12,3.73984e-12,-3.888028e-10,0.0002991857,-0.0002991853,0.0002991853,0.00047014830000000003,-4.96709e-05,4.96709e-05,3.741098e-12,-3.742041e-12,0.0007693336
0.0011118185615758471,-0.07131267,-0.0686872,-5.0,-2.514441,-2.485559,-2.501313,-2.498687,-2.5,-2.5,-2.57,-2.57,3.411436e-10,-3.411436e-10,-0.0006254287,0.0006254287,-3.281914e-12,3.281954e-12,-3.378609e-10,0.0002625547,-0.0002625544,0.0002625544,0.00041258550000000004,-4.9711190000000005e-05,4.9711190000000005e-05,3.2817949999999995e-12,-3.282293e-12,0.0006751399
0.001114818561575846,-0.07115364,-0.06884623,-5.0,-2.51269,-2.48731,-2.501154,-2.498846,-2.5,-2.5,-2.57,-2.57,2.964744e-10,-2.964726e-10,-0.0005435338,0.0005435338,-2.883984e-12,2.8840240000000004e-12,-2.9359e-10,0.00023072029999999998,-0.00023072,0.00023072,0.00036256,-4.974621e-05,4.974621e-05,2.8846830000000003e-12,-2.884293e-12,0.0005932801
0.0011178185615758462,-0.07101512,-0.06898475,-5.0,-2.511168,-2.488832,-2.501015,-2.498985,-2.5,-2.5,-2.57,-2.57,2.57653e-10,-2.576521e-10,-0.0004723625,0.0004723625,-2.538159e-12,2.5382e-12,-2.551133e-10,0.0002030543,-0.0002030541,0.0002030541,0.000319085,-4.977664000000001e-05,4.977664000000001e-05,2.539893e-12,-2.5386150000000003e-12,0.0005221391000000001
0.0011208185615758461,-0.07089496,-0.06910491,-5.0,-2.509845,-2.490155,-2.500895,-2.499105,-2.5,-2.5,-2.57,-2.57,2.23916e-10,-2.239147e-10,-0.0004105104,0.0004105104,-2.2376169999999998e-12,2.2376590000000002e-12,-2.216778e-10,0.000179011,-0.0001790108,0.0001790108,0.0002813027,-4.9803090000000004e-05,4.9803090000000004e-05,2.236975e-12,-2.236586e-12,0.00046031349999999996
0.001123818561575846,-0.07079053,-0.06920934,-5.0,-2.508696,-2.491304,-2.500791,-2.499209,-2.5,-2.5,-2.57,-2.57,1.945955e-10,-1.945946e-10,-0.0003567574,0.0003567574,-1.976428e-12,1.9764720000000003e-12,-1.926193e-10,0.000158116,-0.0001581158,0.0001581158,0.0002484677,-4.982607e-05,4.982607e-05,1.975527e-12,-1.976025e-12,0.0004065835
0.001126818561575845,-0.07069969,-0.06930017,-5.0,-2.507698,-2.492302,-2.5007,-2.4993,-2.5,-2.5,-2.57,-2.57,1.691154e-10,-1.691141e-10,-0.0003100429,0.0003100429,-1.74944e-12,1.749484e-12,-1.673648e-10,0.00013995700000000002,-0.0001399568,0.0001399568,0.0002199321,-4.9846049999999993e-05,4.9846049999999993e-05,1.7498380000000002e-12,-1.749005e-12,0.0003598889
0.001129818561575845,-0.07062078,-0.06937909,-5.0,-2.50683,-2.49317,-2.5006209999999998,-2.4993790000000002,-2.5,-2.5,-2.57,-2.57,1.469709e-10,-1.469695e-10,-0.0002694453,0.0002694453,-1.552174e-12,1.55222e-12,-1.45417e-10,0.0001241757,-0.00012417559999999998,0.00012417559999999998,0.0001951331,-4.9863409999999995e-05,4.9863409999999995e-05,1.552828e-12,-1.553771e-12,0.0003193087
0.001132818561575845,-0.07055211,-0.06944776,-5.0,-2.506075,-2.493925,-2.500552,-2.499448,-2.5,-2.5,-2.57,-2.57,1.277263e-10,-1.277254e-10,-0.0002341636,0.0002341636,-1.3807379999999999e-12,1.380785e-12,-1.26346e-10,0.0001104609,-0.0001104608,0.0001104608,0.0001735813,-4.987849e-05,4.987849e-05,1.380026e-12,-1.3809690000000002e-12,0.0002840421
0.0011358185615758449,-0.07049274,-0.06950712,-5.0,-2.50542,-2.49458,-2.500493,-2.499507,-2.5,-2.5,-2.57,-2.57,1.110014e-10,-1.11001e-10,-0.0002035018,0.0002035018,-1.231751e-12,1.2317989999999999e-12,-1.097695e-10,9.854198e-05,-9.854186e-05,9.854186e-05,0.0001548515,-4.989161e-05,4.989161e-05,1.232649e-12,-1.23226e-12,0.0002533934
0.001138818561575844,-0.07044077,-0.0695591,-5.0,-2.50485,-2.49515,-2.500441,-2.499559,-2.5,-2.5,-2.57,-2.57,9.646683000000001e-11,-9.646639e-11,-0.0001768549,0.0001768549,-1.1022719999999998e-12,1.1023209999999999e-12,-9.536460999999999e-11,8.818370000000001e-05,-8.818361e-05,8.818361e-05,0.0001385743,-4.9903e-05,4.9903e-05,1.101725e-12,-1.102224e-12,0.00022675790000000002
0.001141818561575844,-0.07039571,-0.06960416,-5.0,-2.504355,-2.495645,-2.500396,-2.499604,-2.5,-2.5,-2.57,-2.57,8.383516e-11,-8.383426999999999e-11,-0.00015369709999999998,0.00015369709999999998,-9.897471e-13,9.89797e-13,-8.28444e-11,7.918177e-05,-7.918168e-05,7.918168e-05,0.0001244284,-4.99129e-05,4.99129e-05,9.915486e-13,-9.902714e-13,0.00020361
0.001144818561575844,-0.07035661,-0.06964326,-5.0,-2.503925,-2.496075,-2.500357,-2.499643,-2.5,-2.5,-2.57,-2.57,7.285815999999999e-11,-7.285683e-11,-0.0001335718,0.0001335718,-8.919565000000001e-13,8.920074000000001e-13,-7.196377e-11,7.135855e-05,-7.135848000000001e-05,7.135848000000001e-05,0.0001121348,-4.992151e-05,4.992151e-05,8.929156999999999e-13,-8.920828000000002e-13,0.0001834932
0.0011478185615758439,-0.07032275,-0.06967711,-5.0,-2.503551,-2.496449,-2.500323,-2.499677,-2.5,-2.5,-2.57,-2.57,6.33178e-11,-6.331645999999999e-11,-0.0001160816,0.0001160816,-8.069706999999999e-13,8.070226e-13,-6.251089e-11,6.455973000000001e-05,-6.455967e-05,6.455967e-05,0.00010145090000000001,-4.992898e-05,4.992898e-05,8.050661e-13,-8.051215000000001e-13,0.0001660106
0.001150818561575843,-0.07029319,-0.06970668,-5.0,-2.5032259999999997,-2.4967740000000003,-2.500293,-2.499707,-2.5,-2.5,-2.57,-2.57,5.502665e-11,-5.502576e-11,-0.00010088170000000001,0.00010088170000000001,-7.331131e-13,7.33166e-13,-5.429213e-11,5.865116e-05,-5.865111e-05,5.865111e-05,9.216603000000001e-05,-4.9935479999999995e-05,4.9935479999999995e-05,7.336477e-13,-7.341472e-13,0.00015081709999999998
0.001153818561575843,-0.07026744,-0.06973243,-5.0,-2.502944,-2.497056,-2.500268,-2.499732,-2.5,-2.5,-2.57,-2.57,4.78213e-11,-4.78213e-11,-8.767202e-05,8.767202e-05,-6.689264e-13,6.689804e-13,-4.715162e-11,5.351626999999999e-05,-5.3516219999999996e-05,5.3516219999999996e-05,8.409693000000001e-05,-4.9941130000000004e-05,4.9941130000000004e-05,6.691989000000001e-13,-6.701426e-13,0.00013761319999999999
0.001156818561575843,-0.07024503,-0.06975484,-5.0,-2.502698,-2.497302,-2.500245,-2.499755,-2.5,-2.5,-2.57,-2.57,4.155964e-11,-4.15592e-11,-7.619207e-05,7.619207e-05,-6.131444000000001e-13,6.131994e-13,-4.094636e-11,4.905375e-05,-4.905371e-05,4.905371e-05,7.708441e-05,-4.994604e-05,4.994604e-05,6.141175e-13,-6.119525e-13,0.00012613809999999998
0.0011598185615758429,-0.07022572,-0.06977415,-5.0,-2.502485,-2.497515,-2.500226,-2.499774,-2.5,-2.5,-2.57,-2.57,3.611733e-11,-3.611733e-11,-6.621534e-05,6.621534e-05,-5.646665e-13,5.647225999999999e-13,-3.555201e-11,4.517556e-05,-4.517553e-05,4.517553e-05,7.099011999999999e-05,-4.995031e-05,4.995031e-05,5.666914000000001e-13,-5.658588000000001e-13,0.0001161656
0.001162818561575842,-0.07020879,-0.06979108,-5.0,-2.5022990000000003,-2.4977009999999997,-2.500209,-2.499791,-2.5,-2.5,-2.57,-2.57,3.138867e-11,-3.1387340000000003e-11,-5.754497e-05,5.754497e-05,-5.225363e-13,5.225935e-13,-3.086464e-11,4.1805190000000004e-05,-4.1805159999999995e-05,4.1805159999999995e-05,6.569383000000001e-05,-4.995401e-05,4.995401e-05,5.249541e-13,-5.250098000000001e-13,0.000107499
0.001165818561575842,-0.07019424,-0.06980562,-5.0,-2.502138,-2.497862,-2.500194,-2.499806,-2.5,-2.5,-2.57,-2.57,2.727907e-11,-2.7277740000000002e-11,-5.000992999999999e-05,5.000992999999999e-05,-4.859227e-13,4.859809e-13,-2.67919e-11,3.887614e-05,-3.887612e-05,3.887612e-05,6.109104e-05,-4.995723e-05,4.995723e-05,4.875512e-13,-4.849424e-13,9.996716e-05
0.0011688185615758419,-0.07018161,-0.06981826,-5.0,-2.501998,-2.498002,-2.500182,-2.499818,-2.5,-2.5,-2.57,-2.57,2.3706810000000002e-11,-2.370637e-11,-4.346153e-05,4.346153e-05,-4.5410329999999994e-13,4.541625e-13,-2.3251620000000002e-11,3.633063e-05,-3.6330609999999995e-05,3.6330609999999995e-05,5.7090959999999997e-05,-4.996004e-05,4.996004e-05,4.542937e-13,-4.543496e-13,9.342155999999998e-05
0.001171818561575842,-0.07017064,-0.06982923,-5.0,-2.501877,-2.498123,-2.500171,-2.499829,-2.5,-2.5,-2.57,-2.57,2.0602629999999998e-11,-2.0601739999999998e-11,-3.777059e-05,3.777059e-05,-4.2645020000000003e-13,4.2651059999999996e-13,-2.017586e-11,3.411843e-05,-3.4118409999999996e-05,3.4118409999999996e-05,5.3614650000000003e-05,-4.9962470000000006e-05,4.9962470000000006e-05,4.2706270000000004e-13,-4.253423e-13,8.773306e-05
0.001174818561575841,-0.07016087,-0.069839,-5.0,-2.5017709999999997,-2.4982290000000003,-2.500161,-2.499839,-2.5,-2.5,-2.57,-2.57,1.790523e-11,-1.79039e-11,-3.282484e-05,3.282484e-05,-4.024181e-13,4.0247950000000003e-13,-1.750244e-11,3.219591e-05,-3.219589000000001e-05,3.219589000000001e-05,5.0593540000000006e-05,-4.996459e-05,4.996459e-05,4.0264459999999997e-13,-4.022565e-13,8.278943000000001e-05
0.001177818561575841,-0.07015252,-0.06984735,-5.0,-2.501679,-2.498321,-2.500153,-2.499847,-2.5,-2.5,-2.57,-2.57,1.556e-11,-1.555955e-11,-2.8526690000000002e-05,2.8526690000000002e-05,-3.815328e-13,3.8159509999999996e-13,-1.517719e-11,3.0525120000000005e-05,-3.0525100000000004e-05,3.0525100000000004e-05,4.7968019999999993e-05,-4.996642e-05,4.996642e-05,3.8131940000000004e-13,-3.813755e-13,7.849311e-05
0.001180818561575841,-0.07014537,-0.0698545,-5.0,-2.501599,-2.498401,-2.5001450000000003,-2.4998549999999997,-2.5,-2.5,-2.57,-2.57,1.352296e-11,-1.3522520000000001e-11,-2.479135e-05,2.479135e-05,-3.633821e-13,3.634455e-13,-1.31597e-11,2.9073099999999998e-05,-2.907309e-05,2.907309e-05,4.5686279999999995e-05,-4.9968019999999995e-05,4.9968019999999995e-05,3.6335409999999996e-13,-3.634103e-13,7.475936999999999e-05
0.001183818561575841,-0.07013893,-0.06986094,-5.0,-2.50153,-2.49847,-2.500139,-2.499861,-2.5,-2.5,-2.57,-2.57,1.175238e-11,-1.175193e-11,-2.1545120000000003e-05,2.1545120000000003e-05,-3.47608e-13,3.476725e-13,-1.1403769999999999e-11,2.7811220000000004e-05,-2.7811209999999996e-05,2.7811209999999996e-05,4.370332e-05,-4.996941e-05,4.996941e-05,3.489433e-13,-3.481114e-13,7.151453e-05
0.00118681856157584,-0.07013345,-0.06986642,-5.0,-2.5014689999999997,-2.4985310000000003,-2.500134,-2.499866,-2.5,-2.5,-2.57,-2.57,1.0213610000000001e-11,-1.021272e-11,-1.872396e-05,1.872396e-05,-3.3389929999999997e-13,3.3396479999999997e-13,-9.878764e-12,2.6714570000000005e-05,-2.6714559999999997e-05,2.6714559999999997e-05,4.198002e-05,-4.997061e-05,4.997061e-05,3.3437240000000004e-13,-3.3442870000000003e-13,6.869458e-05
0.0011898185615758401,-0.07012868,-0.06987119,-5.0,-2.501417,-2.498583,-2.5001290000000003,-2.4998709999999997,-2.5,-2.5,-2.57,-2.57,8.876011e-12,-8.875123e-12,-1.627221e-05,1.627221e-05,-3.219857e-13,3.220522e-13,-8.554046e-12,2.5761509999999998e-05,-2.5761509999999998e-05,2.5761509999999998e-05,4.048237e-05,-4.997166e-05,4.997166e-05,3.2194840000000004e-13,-3.220048e-13,6.624388e-05
0.00119281856157584,-0.07012463,-0.06987524,-5.0,-2.501371,-2.498629,-2.500125,-2.499875,-2.5,-2.5,-2.57,-2.57,7.714274e-12,-7.712941e-12,-1.4141500000000002e-05,1.4141500000000002e-05,-3.1163190000000004e-13,3.116995e-13,-7.401191000000001e-12,2.493326e-05,-2.4933249999999997e-05,2.4933249999999997e-05,3.9180820000000004e-05,-4.997257000000001e-05,4.997257000000001e-05,3.131926e-13,-3.1147270000000003e-13,6.411407e-05
0.00119581856157584,-0.07012105,-0.06987882,-5.0,-2.501332,-2.498668,-2.500121,-2.499879,-2.5,-2.5,-2.57,-2.57,6.703971000000001e-12,-6.702638e-12,-1.228978e-05,1.228978e-05,-3.0263379999999997e-13,3.027025e-13,-6.401102e-12,2.4213449999999998e-05,-2.4213449999999998e-05,2.4213449999999998e-05,3.8049699999999996e-05,-4.997337e-05,4.997337e-05,3.0312150000000003e-13,-3.018457e-13,6.226315e-05
0.0011988185615758391,-0.07011771,-0.06988215,-5.0,-2.501297,-2.498703,-2.500118,-2.499882,-2.5,-2.5,-2.57,-2.57,5.826895e-12,-5.825118e-12,-1.0680539999999998e-05,1.0680539999999998e-05,-2.948139e-13,2.9488359999999996e-13,-5.5311309999999994e-12,2.3587899999999998e-05,-2.3587899999999998e-05,2.3587899999999998e-05,3.706669e-05,-4.9974049999999996e-05,4.9974049999999996e-05,2.964808e-13,-2.94317e-13,6.065459e-05
0.0012018185615758391,-0.07011533,-0.06988454,-5.0,-2.501267,-2.498733,-2.500115,-2.499885,-2.5,-2.5,-2.57,-2.57,5.0635050000000004e-12,-5.0621730000000005e-12,-9.282005e-06,9.282005e-06,-2.880179e-13,2.880886e-13,-4.7739589999999994e-12,2.304426e-05,-2.3044250000000002e-05,2.3044250000000002e-05,3.62124e-05,-4.9974650000000004e-05,4.9974650000000004e-05,2.8814179999999995e-13,-2.8775440000000003e-13,5.925666e-05
0.001204818561575839,-0.07011294,-0.06988692,-5.0,-2.501241,-2.498759,-2.5001130000000003,-2.4998869999999997,-2.5,-2.5,-2.57,-2.57,4.4000360000000004e-12,-4.4000360000000004e-12,-8.066601000000001e-06,8.066601000000001e-06,-2.821117e-13,2.821834e-13,-4.117595e-12,2.25718e-05,-2.25718e-05,2.25718e-05,3.546997e-05,-4.997517e-05,4.997517e-05,2.8303859999999997e-13,-2.817631e-13,5.8041769999999995e-05
0.001207818561575839,-0.0701108,-0.06988907,-5.0,-2.501219,-2.498781,-2.500111,-2.499889,-2.5,-2.5,-2.57,-2.57,3.824496e-12,-3.823164e-12,-7.010345e-06,7.010345e-06,-2.769788e-13,2.7705149999999997e-13,-3.5456080000000003e-12,2.216121e-05,-2.216121e-05,2.216121e-05,3.4824759999999996e-05,-4.997562e-05,4.997562e-05,2.786676e-13,-2.7828029999999997e-13,5.698597e-05
0.0012108185615758381,-0.07010889,-0.06989098,-5.0,-2.501199,-2.498801,-2.500109,-2.499891,-2.5,-2.5,-2.57,-2.57,3.323564e-12,-3.3231199999999997e-12,-6.092397e-06,6.092397e-06,-2.7251790000000003e-13,2.7259169999999997e-13,-3.0500049999999998e-12,2.180439e-05,-2.180438e-05,2.180438e-05,3.426403e-05,-4.997602e-05,4.997602e-05,2.739001e-13,-2.7218059999999995e-13,5.6068409999999994e-05
0.001213818561575838,-0.07010722,-0.06989264,-5.0,-2.501182,-2.498818,-2.500107,-2.499893,-2.5,-2.5,-2.57,-2.57,2.888356e-12,-2.887468e-12,-5.294647e-06,5.294647e-06,-2.686411e-13,2.687159e-13,-2.618794e-12,2.149428e-05,-2.149428e-05,2.149428e-05,3.377672e-05,-4.9976359999999995e-05,4.9976359999999995e-05,2.6924590000000005e-13,-2.688587e-13,5.527100000000001e-05
0.001216818561575838,-0.07010603,-0.06989384,-5.0,-2.5011669999999997,-2.4988330000000003,-2.500106,-2.499894,-2.5,-2.5,-2.57,-2.57,2.509992e-12,-2.509104e-12,-4.601356e-06,4.601356e-06,-2.6527190000000003e-13,2.653477e-13,-2.2426509999999997e-12,2.122478e-05,-2.122478e-05,2.122478e-05,3.335323e-05,-4.997665e-05,4.997665e-05,2.6674920000000004e-13,-2.668062e-13,5.457800999999999e-05
0.001219818561575838,-0.07010484,-0.06989503,-5.0,-2.501154,-2.498846,-2.500105,-2.499895,-2.5,-2.5,-2.57,-2.57,2.18181e-12,-2.180478e-12,-3.998845e-06,3.998845e-06,-2.623437e-13,2.6242059999999995e-13,-1.917577e-12,2.0990570000000003e-05,-2.0990570000000003e-05,2.0990570000000003e-05,3.298518e-05,-4.997691e-05,4.997691e-05,2.63908e-13,-2.626328e-13,5.397576e-05
0.001222818561575837,-0.07010388,-0.06989598,-5.0,-2.501143,-2.498857,-2.500104,-2.499896,-2.5,-2.5,-2.57,-2.57,1.896261e-12,-1.895373e-12,-3.475229e-06,3.475229e-06,-2.59799e-13,2.598768e-13,-1.636025e-12,2.0787029999999998e-05,-2.0787029999999998e-05,2.0787029999999998e-05,3.2665329999999996e-05,-4.9977129999999995e-05,4.9977129999999995e-05,2.604121e-13,-2.604692e-13,5.345236e-05
0.0012258185615758369,-0.07010293,-0.06989694,-5.0,-2.5011330000000003,-2.4988669999999997,-2.5001029999999997,-2.4998970000000003,-2.5,-2.5,-2.57,-2.57,1.647127e-12,-1.647127e-12,-3.020176e-06,3.020176e-06,-2.575874e-13,2.5766620000000003e-13,-1.389999e-12,2.061014e-05,-2.061014e-05,2.061014e-05,3.238736e-05,-4.997733e-05,4.997733e-05,2.582842e-13,-2.583414e-13,5.29975e-05
0.0012288185615758368,-0.07010221,-0.06989765,-5.0,-2.501125,-2.498875,-2.500102,-2.499898,-2.5,-2.5,-2.57,-2.57,1.432632e-12,-1.4313e-12,-2.624708e-06,2.624708e-06,-2.5566529999999997e-13,2.557451e-13,-1.176836e-12,2.045641e-05,-2.045641e-05,2.045641e-05,3.214579e-05,-4.99775e-05,4.99775e-05,2.541985e-13,-2.555881e-13,5.26022e-05
0.0012318185615758368,-0.0701015,-0.06989837,-5.0,-2.501118,-2.498882,-2.500102,-2.499898,-2.5,-2.5,-2.57,-2.57,1.244782e-12,-1.243894e-12,-2.281024e-06,2.281024e-06,-2.539948e-13,2.540757e-13,-9.894308e-13,2.0322820000000003e-05,-2.0322820000000003e-05,2.0322820000000003e-05,3.1935850000000004e-05,-4.9977650000000004e-05,4.9977650000000004e-05,2.55603e-13,-2.547721e-13,5.225867e-05
0.001234818561575836,-0.07010102,-0.06989884,-5.0,-2.501111,-2.498889,-2.500101,-2.499899,-2.5,-2.5,-2.57,-2.57,1.081357e-12,-1.081357e-12,-1.982342e-06,1.982342e-06,-2.5254299999999997e-13,2.526248e-13,-8.282264000000001e-13,2.020671e-05,-2.020671e-05,2.020671e-05,3.17534e-05,-4.997777e-05,4.997777e-05,2.5322240000000003e-13,-2.537239e-13,5.196012e-05
0.0012378185615758359,-0.07010055,-0.06989932,-5.0,-2.501106,-2.498894,-2.500101,-2.499899,-2.5,-2.5,-2.57,-2.57,9.405809000000001e-13,-9.392487e-13,-1.7227699999999999e-06,1.7227699999999999e-06,-2.512812e-13,2.513641e-13,-6.892265000000001e-13,2.010581e-05,-2.010581e-05,2.010581e-05,3.159484e-05,-4.997787999999999e-05,4.997787999999999e-05,2.503806e-13,-2.504381e-13,5.1700659999999995e-05
0.0012408185615758358,-0.07010007,-0.0698998,-5.0,-2.501101,-2.498899,-2.5001,-2.4999,-2.5,-2.5,-2.57,-2.57,8.171241e-13,-8.157919e-13,-1.497188e-06,1.497188e-06,-2.501846e-13,2.502685e-13,-5.648815e-13,2.0018120000000002e-05,-2.0018120000000002e-05,2.0018120000000002e-05,3.145705e-05,-4.997798e-05,4.997798e-05,2.510564e-13,-2.5066979999999997e-13,5.1475169999999996e-05
0.001243818561575836,-0.07009959,-0.06990027,-5.0,-2.501097,-2.498903,-2.5001,-2.4999,-2.5,-2.5,-2.57,-2.57,7.105427e-13,-7.087664000000001e-13,-1.3011429999999998e-06,1.3011429999999998e-06,-2.492315e-13,2.493164e-13,-4.591882000000001e-13,1.994191e-05,-1.994191e-05,1.994191e-05,3.133729e-05,-4.997807e-05,4.997807e-05,2.498061e-13,-2.498637e-13,5.1279209999999996e-05
0.001246818561575835,-0.07009935,-0.06990051,-5.0,-2.501093,-2.498907,-2.500099,-2.499901,-2.5,-2.5,-2.57,-2.57,6.172840000000001e-13,-6.159517e-13,-1.130769e-06,1.130769e-06,-2.484031e-13,2.4848899999999996e-13,-3.6815e-13,1.987569e-05,-1.987568e-05,1.987568e-05,3.123322e-05,-4.9978140000000005e-05,4.9978140000000005e-05,2.475778e-13,-2.480795e-13,5.1108909999999995e-05
0.0012498185615758349,-0.07009912,-0.06990075,-5.0,-2.50109,-2.49891,-2.500099,-2.499901,-2.5,-2.5,-2.57,-2.57,5.364598000000001e-13,-5.355715999999999e-13,-9.827038e-07,9.827038e-07,-2.4768320000000004e-13,2.477701e-13,-2.868816e-13,1.9818129999999998e-05,-1.9818129999999998e-05,1.9818129999999998e-05,3.114277e-05,-4.9978199999999995e-05,4.9978199999999995e-05,2.494946e-13,-2.4955229999999995e-13,5.09609e-05
0.001252818561575835,-0.07009864,-0.06990123,-5.0,-2.501087,-2.498913,-2.500099,-2.499901,-2.5,-2.5,-2.57,-2.57,4.662936999999999e-13,-4.654055000000001e-13,-8.540267e-07,8.540267e-07,-2.470574e-13,2.471453e-13,-2.18936e-13,1.9768110000000002e-05,-1.9768110000000002e-05,1.9768110000000002e-05,3.106417e-05,-4.997825e-05,4.997825e-05,2.473054e-13,-2.469191e-13,5.083228e-05
0.001255818561575835,-0.07009864,-0.06990123,-5.0,-2.501085,-2.498915,-2.500099,-2.499901,-2.5,-2.5,-2.57,-2.57,4.054534e-13,-4.041212e-13,-7.421987e-07,7.421987e-07,-2.465136e-13,2.466024e-13,-1.567635e-13,1.972464e-05,-1.972464e-05,1.972464e-05,3.0995859999999996e-05,-4.99783e-05,4.99783e-05,2.478186e-13,-2.4698840000000003e-13,5.07205e-05
0.0012588185615758339,-0.0700984,-0.06990147,-5.0,-2.5010830000000004,-2.4989169999999996,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,3.521627e-13,-3.5083049999999997e-13,-6.450138000000002e-07,6.450138000000002e-07,-2.460409e-13,2.4613070000000003e-13,-1.052491e-13,1.968686e-05,-1.968686e-05,1.968686e-05,3.09365e-05,-4.997835e-05,4.997835e-05,2.4742489999999997e-13,-2.465947e-13,5.062335999999999e-05
0.001261818561575834,-0.07009816,-0.0699017,-5.0,-2.501081,-2.498919,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,3.059775e-13,-3.059775e-13,-5.605544e-07,5.605544e-07,-2.4563000000000003e-13,2.457208e-13,-5.906386e-14,1.9654029999999997e-05,-1.9654029999999997e-05,1.9654029999999997e-05,3.08849e-05,-4.9978379999999994e-05,4.9978379999999994e-05,2.459909e-13,-2.464931e-13,5.053893e-05
0.001264389990147263,-0.07009809,-0.06990177,-5.0,-2.50108,-2.49892,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,2.721442e-13,-2.72302e-13,-4.987304e-07,4.987304e-07,-2.4532919999999997e-13,2.454208e-13,-2.6156509999999996e-14,1.963e-05,-1.963e-05,1.963e-05,3.084714e-05,-4.9978409999999996e-05,4.9978409999999996e-05,2.456512e-13,-2.45855e-13,5.047714e-05
0.001266961418718691,-0.07009803,-0.06990184,-5.0,-2.5010790000000003,-2.4989209999999997,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,2.413201e-13,-2.415197e-13,-4.4232109999999997e-07,4.4232109999999997e-07,-2.4505460000000003e-13,2.451471e-13,3.965654e-15,1.960807e-05,-1.960807e-05,1.960807e-05,3.081268e-05,-4.997843e-05,4.997843e-05,2.45336e-13,-2.452774e-13,5.042075e-05
0.001269532847290119,-0.07009796,-0.06990191,-5.0,-2.501077,-2.498923,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,2.1350529999999998e-13,-2.1363060000000001e-13,-3.913265e-07,3.913265e-07,-2.448064e-13,2.448998e-13,3.1302629999999996e-14,1.958825e-05,-1.958825e-05,1.958825e-05,3.078153e-05,-4.997845e-05,4.997845e-05,2.450452e-13,-2.447604e-13,5.036978e-05
0.0012721042758615472,-0.07009789,-0.06990198,-5.0,-2.501076,-2.498924,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,1.8869979999999998e-13,-1.886347e-13,-3.457468e-07,3.457468e-07,-2.445845e-13,2.4467870000000003e-13,5.585442e-14,1.957053e-05,-1.957053e-05,1.957053e-05,3.075369e-05,-4.997847e-05,4.997847e-05,2.4477889999999996e-13,-2.443038e-13,5.032422e-05
0.001274675704432976,-0.07009782,-0.06990205,-5.0,-2.501076,-2.498924,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,1.669034e-13,-1.66532e-13,-3.055819e-07,3.055819e-07,-2.443889e-13,2.44484e-13,7.762102e-14,1.9554920000000003e-05,-1.9554920000000003e-05,1.9554920000000003e-05,3.0729159999999994e-05,-4.997849e-05,4.997849e-05,2.4453699999999997e-13,-2.439077e-13,5.028407e-05
0.001277247133004404,-0.07009775,-0.06990211,-5.0,-2.501075,-2.498925,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,1.481164e-13,-1.473226e-13,-2.708317e-07,2.708317e-07,-2.442196e-13,2.443156e-13,9.660243e-14,1.954141e-05,-1.954141e-05,1.954141e-05,3.070793e-05,-4.99785e-05,4.99785e-05,2.443196e-13,-2.435721e-13,5.024934e-05
0.001279818561575833,-0.07009768,-0.06990218,-5.0,-2.501074,-2.498926,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,1.323386e-13,-1.310063e-13,-2.414964e-07,2.414964e-07,-2.440767e-13,2.441735e-13,1.127987e-13,1.953001e-05,-1.953001e-05,1.953001e-05,3.069001e-05,-4.997852e-05,4.997852e-05,2.441266e-13,-2.4329699999999997e-13,5.0220010000000004e-05
0.0012829614187186901,-0.0700975,-0.06990237,-5.0,-2.501073,-2.498927,-2.500098,-2.499902,-2.5,-2.5,-2.57,-2.57,1.149926e-13,-1.138922e-13,-2.097235e-07,2.097235e-07,-2.439217e-13,2.440196e-13,1.298371e-13,1.951765e-05,-1.951765e-05,1.951765e-05,3.06706e-05,-4.997853e-05,4.997853e-05,2.4398539999999997e-13,-2.4345259999999997e-13,5.018825e-05
0.001286104275861546,-0.07009735,-0.06990251,-5.0,-2.501073,-2.498927,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,9.936838e-14,-9.846479e-14,-1.811506e-07,1.811506e-07,-2.437824e-13,2.438813e-13,1.451717e-13,1.950655e-05,-1.950655e-05,1.950655e-05,3.065315e-05,-4.9978540000000005e-05,4.9978540000000005e-05,2.438837e-13,-2.436122e-13,5.015969e-05
