time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.001109036776966183,-0.07013679,-0.06986332,-5.0,-2.5137959999999997,-2.4862040000000003,-2.500137,-2.499863,-2.5,-2.5,-2.57,-2.57,3.669154e-11,-3.669154e-11,-0.0006176505,0.0006176505,-3.414928e-13,3.414938e-13,-3.635048e-11,0.0002731943,-0.0002731943,0.0002731943,0.0003941803,-4.972407e-05,4.972407e-05,3.415009e-13,-3.4151350000000003e-13,0.0006673744999999999
0.001112036776966182,-0.07011938,-0.06988072,-5.0,-2.5120709999999997,-2.4879290000000003,-2.5001189999999998,-2.4998810000000002,-2.5,-2.5,-2.57,-2.57,3.173373e-11,-3.173373e-11,-0.00053417,0.00053417,-2.987937e-13,2.987948e-13,-3.1434409999999995e-11,0.00023903509999999997,-0.00023903509999999997,0.00023903509999999997,0.0003448935,-4.975858e-05,4.975858e-05,2.987776e-13,-2.987903e-13,0.0005839286
0.001115036776966182,-0.07010484,-0.06989527,-5.0,-2.510579,-2.489421,-2.500105,-2.499895,-2.5,-2.5,-2.57,-2.57,2.744471e-11,-2.744471e-11,-0.00046197260000000004,0.00046197260000000004,-2.6186579999999997e-13,2.61867e-13,-2.71827e-11,0.00020949279999999998,-0.00020949279999999998,0.00020949279999999998,0.0003022682,-4.978840999999999e-05,4.978840999999999e-05,2.619042e-13,-2.6187529999999995e-13,0.000511761
0.0011180367769661821,-0.07009196,-0.06990814,-5.0,-2.509289,-2.490711,-2.500092,-2.499908,-2.5,-2.5,-2.57,-2.57,2.3735679999999998e-11,-2.3735679999999998e-11,-0.00039953330000000003,0.00039953330000000003,-2.29929e-13,2.2993020000000003e-13,-2.350475e-11,0.0001839434,-0.0001839434,0.0001839434,0.0002654041,-4.981422e-05,4.981422e-05,2.299433e-13,-2.299076e-13,0.0004493475
0.001121036776966182,-0.070081,-0.06991911,-5.0,-2.5081729999999998,-2.4918270000000002,-2.500081,-2.499919,-2.5,-2.5,-2.57,-2.57,2.0526689999999998e-11,-2.0526689999999998e-11,-0.00034553309999999995,0.00034553309999999995,-2.0230870000000003e-13,2.023099e-13,-2.032507e-11,0.0001618472,-0.0001618472,0.0001618472,0.0002335224,-4.9836530000000005e-05,4.9836530000000005e-05,2.02276e-13,-2.022612e-13,0.0003953696
0.001124036776966181,-0.07007122,-0.06992888,-5.0,-2.5072080000000003,-2.4927919999999997,-2.5000709999999997,-2.4999290000000003,-2.5,-2.5,-2.57,-2.57,1.775291e-11,-1.775291e-11,-0.0002988315,0.0002988315,-1.784215e-13,1.784227e-13,-1.7574389999999998e-11,0.0001427375,-0.0001427375,0.0001427375,0.0002059498,-4.985584e-05,4.985584e-05,1.784486e-13,-1.7841989999999998e-13,0.0003486873
0.0011270367769661812,-0.07006335,-0.06993675,-5.0,-2.506374,-2.493626,-2.500063,-2.499937,-2.5,-2.5,-2.57,-2.57,1.535216e-11,-1.535216e-11,-0.000258442,0.000258442,-1.5776289999999998e-13,1.577641e-13,-1.519584e-11,0.0001262106,-0.0001262106,0.0001262106,0.00018210389999999998,-4.9872529999999996e-05,4.9872529999999996e-05,1.577944e-13,-1.577658e-13,0.0003083145
0.0011300367769661811,-0.07005596,-0.06994414,-5.0,-2.505652,-2.494348,-2.5000560000000003,-2.4999439999999997,-2.5,-2.5,-2.57,-2.57,1.3277379999999998e-11,-1.3277379999999998e-11,-0.0002235115,0.0002235115,-1.398964e-13,1.398977e-13,-1.3138820000000002e-11,0.0001119175,-0.0001119175,0.0001119175,0.00016148090000000001,-4.9886959999999996e-05,4.9886959999999996e-05,1.3990910000000002e-13,-1.3990829999999998e-13,0.00027339840000000003
0.001133036776966181,-0.07005,-0.0699501,-5.0,-2.505028,-2.494972,-2.50005,-2.49995,-2.5,-2.5,-2.57,-2.57,1.148326e-11,-1.148326e-11,-0.0001933021,0.0001933021,-1.2444469999999998e-13,1.244461e-13,-1.13598e-11,9.955619e-05,-9.955618e-05,9.955618e-05,0.00014364530000000002,-4.9899449999999995e-05,4.9899449999999995e-05,1.244698e-13,-1.244135e-13,0.00024320150000000003
0.0011360367769661802,-0.07004428,-0.06995583,-5.0,-2.5044880000000003,-2.4955119999999997,-2.500044,-2.499956,-2.5,-2.5,-2.57,-2.57,9.932499e-12,-9.932499e-12,-0.0001671757,0.0001671757,-1.110815e-13,1.1108279999999999e-13,-9.819701e-12,8.886561e-05,-8.886561e-05,8.886561e-05,0.00012822040000000002,-4.991025e-05,4.991025e-05,1.1109089999999999e-13,-1.110347e-13,0.000217086
0.0011390367769661802,-0.07003999,-0.06996012,-5.0,-2.504021,-2.495979,-2.5000400000000003,-2.4999599999999997,-2.5,-2.5,-2.57,-2.57,8.588685000000001e-12,-8.588685000000001e-12,-0.0001445806,0.0001445806,-9.952436e-14,9.952575e-14,-8.490986e-12,7.961996e-05,-7.961995e-05,7.961995e-05,0.0001148802,-4.9919579999999994e-05,4.9919579999999994e-05,9.953189e-14,-9.950349999999999e-14,0.0001945002
0.0011420367769661801,-0.0700357,-0.06996441,-5.0,-2.5036169999999998,-2.4963830000000002,-2.500036,-2.499964,-2.5,-2.5,-2.57,-2.57,7.427836e-12,-7.427836e-12,-0.00012503930000000001,0.00012503930000000001,-8.952928e-14,8.953072e-14,-7.33813e-12,7.162393e-05,-7.162392e-05,7.162392e-05,0.0001033431,-4.992766e-05,4.992766e-05,8.949838e-14,-8.950476e-14,0.00017496700000000002
0.00114503677696618,-0.0700326,-0.06996751,-5.0,-2.503268,-2.496732,-2.500032,-2.499968,-2.5,-2.5,-2.57,-2.57,6.4241949999999996e-12,-6.4241949999999996e-12,-0.0001081393,0.0001081393,-8.088513e-14,8.088659e-14,-6.3433699999999995e-12,6.470863000000001e-05,-6.470862e-05,6.470862e-05,9.336529e-05,-4.9934650000000005e-05,4.9934650000000005e-05,8.091934e-14,-8.08911e-14,0.00015807389999999998
0.001148036776966179,-0.07002926,-0.06997085,-5.0,-2.502966,-2.497034,-2.500029,-2.499971,-2.5,-2.5,-2.57,-2.57,5.556444e-12,-5.556444e-12,-9.352336999999999e-05,9.352336999999999e-05,-7.34093e-14,7.341079e-14,-5.482725e-12,5.872798000000001e-05,-5.8727969999999995e-05,5.8727969999999995e-05,8.473608e-05,-4.994069000000001e-05,4.994069000000001e-05,7.343228e-14,-7.339719e-14,0.000143464
0.001151036776966179,-0.07002687,-0.06997323,-5.0,-2.5027049999999997,-2.4972950000000003,-2.500027,-2.499973,-2.5,-2.5,-2.57,-2.57,4.804157e-12,-4.804157e-12,-8.088293e-05,8.088293e-05,-6.694387e-14,6.694539999999999e-14,-4.737544e-12,5.355566999999999e-05,-5.355566e-05,5.355566e-05,7.727316999999999e-05,-4.994590999999999e-05,4.994590999999999e-05,6.695846e-14,-6.694424e-14,0.0001308288
0.0011540367769661789,-0.07002449,-0.06997561,-5.0,-2.502479,-2.497521,-2.500025,-2.499975,-2.5,-2.5,-2.57,-2.57,4.156675e-12,-4.156675e-12,-6.995094e-05,6.995094e-05,-6.135231e-14,6.135388000000001e-14,-4.093614e-12,4.908242999999999e-05,-4.908242999999999e-05,4.908242999999999e-05,7.081893e-05,-4.995043e-05,4.995043e-05,6.137182000000001e-14,-6.137155e-14,0.00011990139999999999
0.0011570367769661789,-0.07002282,-0.06997728,-5.0,-2.5022830000000003,-2.4977169999999997,-2.500023,-2.499977,-2.5,-2.5,-2.57,-2.57,3.5935699999999996e-12,-3.5935699999999996e-12,-6.04965e-05,6.04965e-05,-5.6516489999999996e-14,5.651808999999999e-14,-3.537615e-12,4.5213800000000004e-05,-4.5213789999999997e-05,4.5213789999999997e-05,6.523704e-05,-4.995433e-05,4.995433e-05,5.6516060000000004e-14,-5.648809e-14,0.0001104508
0.001160036776966178,-0.07002091,-0.06997919,-5.0,-2.5021139999999997,-2.4978860000000003,-2.500021,-2.499979,-2.5,-2.5,-2.57,-2.57,3.108624e-12,-3.108624e-12,-5.231991e-05,5.231991e-05,-5.2334270000000004e-14,5.23359e-14,-3.056222e-12,4.186804e-05,-4.186804e-05,4.186804e-05,6.040959e-05,-4.995771e-05,4.995771e-05,5.233465e-14,-5.234143e-14,0.0001022776
0.001163036776966178,-0.07001972,-0.06998038,-5.0,-2.501968,-2.498032,-2.50002,-2.49998,-2.5,-2.5,-2.57,-2.57,2.688516e-12,-2.688516e-12,-4.524845e-05,4.524845e-05,-4.87173e-14,4.871897e-14,-2.638778e-12,3.8974479999999996e-05,-3.8974479999999996e-05,3.8974479999999996e-05,5.623460999999999e-05,-4.996064e-05,4.996064e-05,4.871476e-14,-4.871468e-14,9.520908000000001e-05
0.0011660367769661779,-0.07001805,-0.06998205,-5.0,-2.501842,-2.498158,-2.500018,-2.499982,-2.5,-2.5,-2.57,-2.57,2.324363e-12,-2.324363e-12,-3.9132759999999996e-05,3.9132759999999996e-05,-4.55892e-14,4.55909e-14,-2.279066e-12,3.647200999999999e-05,-3.647200999999999e-05,3.647200999999999e-05,5.262391e-05,-4.996316e-05,4.996316e-05,4.558282e-14,-4.556895e-14,8.909591999999998e-05
0.0011690367769661778,-0.07001734,-0.06998277,-5.0,-2.501733,-2.498267,-2.5000169999999997,-2.4999830000000003,-2.5,-2.5,-2.57,-2.57,2.009948e-12,-2.009948e-12,-3.384365e-05,3.384365e-05,-4.288388e-14,4.288561e-14,-1.967315e-12,3.4307779999999996e-05,-3.4307779999999996e-05,3.4307779999999996e-05,4.950122e-05,-4.996535e-05,4.996535e-05,4.28998e-14,-4.2886e-14,8.380899e-05
0.001172036776966177,-0.07001615,-0.06998396,-5.0,-2.5016380000000003,-2.4983619999999997,-2.500016,-2.499984,-2.5,-2.5,-2.57,-2.57,1.7399419999999999e-12,-1.7399419999999999e-12,-2.92694e-05,2.92694e-05,-4.0544209999999996e-14,4.054597e-14,-1.698197e-12,3.2436059999999997e-05,-3.243605e-05,3.243605e-05,4.680059e-05,-4.996724e-05,4.996724e-05,4.053236e-14,-4.049088e-14,7.923664e-05
0.001175036776966177,-0.07001567,-0.06998444,-5.0,-2.5015560000000003,-2.4984439999999997,-2.5000150000000003,-2.4999849999999997,-2.5,-2.5,-2.57,-2.57,1.5036860000000001e-12,-1.5036860000000001e-12,-2.5313409999999998e-05,2.5313409999999998e-05,-3.852075e-14,3.8522559999999996e-14,-1.4654940000000001e-12,3.0817309999999994e-05,-3.0817309999999994e-05,3.0817309999999994e-05,4.446497e-05,-4.996888e-05,4.996888e-05,3.855095e-14,-3.846791e-14,7.528228e-05
0.0011780367769661769,-0.07001472,-0.06998539,-5.0,-2.501486,-2.498514,-2.5000150000000003,-2.4999849999999997,-2.5,-2.5,-2.57,-2.57,1.300293e-12,-1.300293e-12,-2.189209e-05,2.189209e-05,-3.677079e-14,3.677262e-14,-1.2638780000000001e-12,2.941735e-05,-2.941735e-05,2.941735e-05,4.244503e-05,-4.9970290000000004e-05,4.9970290000000004e-05,3.676553e-14,-3.673807e-14,7.186239000000001e-05
0.001181036776966177,-0.07001424,-0.06998587,-5.0,-2.501425,-2.498575,-2.5000139999999997,-2.4999860000000003,-2.5,-2.5,-2.57,-2.57,1.123546e-12,-1.123546e-12,-1.89332e-05,1.89332e-05,-3.525734e-14,3.525921e-14,-1.088907e-12,2.8206609999999996e-05,-2.8206609999999996e-05,2.8206609999999996e-05,4.0698109999999996e-05,-4.997151e-05,4.997151e-05,3.529117e-14,-3.523604e-14,6.890471e-05
0.001184036776966176,-0.07001352,-0.06998658,-5.0,-2.501372,-2.498628,-2.5000139999999997,-2.4999860000000003,-2.5,-2.5,-2.57,-2.57,9.725554e-13,-9.725554e-13,-1.637423e-05,1.637423e-05,-3.3948450000000004e-14,3.395034e-14,-9.396928e-13,2.7159509999999997e-05,-2.7159509999999997e-05,2.7159509999999997e-05,3.918729e-05,-4.997257000000001e-05,4.997257000000001e-05,3.393111e-14,-3.394549e-14,6.634679e-05
0.001187036776966176,-0.07001328,-0.06998682,-5.0,-2.5013259999999997,-2.4986740000000003,-2.500013,-2.499987,-2.5,-2.5,-2.57,-2.57,8.411049999999999e-13,-8.411049999999999e-13,-1.416112e-05,1.416112e-05,-3.281646e-14,3.281839e-14,-8.073542e-13,2.625393e-05,-2.625393e-05,2.625393e-05,3.788067e-05,-4.997348e-05,4.997348e-05,3.284365e-14,-3.281649e-14,6.41346e-05
0.001190036776966176,-0.07001257,-0.06998754,-5.0,-2.501286,-2.498714,-2.500013,-2.499987,-2.5,-2.5,-2.57,-2.57,7.274181e-13,-7.274181e-13,-1.224713e-05,1.224713e-05,-3.1837459999999996e-14,3.183943e-14,-6.954437e-13,2.5470749999999997e-05,-2.5470749999999997e-05,2.5470749999999997e-05,3.6750650000000004e-05,-4.997427e-05,4.997427e-05,3.186179e-14,-3.1827749999999997e-14,6.22214e-05
0.001193036776966176,-0.07001257,-0.06998754,-5.0,-2.501252,-2.498748,-2.500012,-2.499988,-2.5,-2.5,-2.57,-2.57,6.297185e-13,-6.297185e-13,-1.059183e-05,1.059183e-05,-3.099079e-14,3.099278e-14,-5.977441e-13,2.479342e-05,-2.479342e-05,2.479342e-05,3.577337e-05,-4.997496e-05,4.997496e-05,3.1002390000000006e-14,-3.10031e-14,6.056678000000001e-05
0.001196036776966175,-0.07001209,-0.06998801,-5.0,-2.501223,-2.498777,-2.500012,-2.499988,-2.5,-2.5,-2.57,-2.57,5.435651999999999e-13,-5.435651999999999e-13,-9.160256e-06,9.160256e-06,-3.025854e-14,3.026057e-14,-5.142553e-13,2.420764e-05,-2.420764e-05,2.420764e-05,3.492817e-05,-4.997555e-05,4.997555e-05,3.029365e-14,-3.0238929999999996e-14,5.91358e-05
0.001199036776966175,-0.07001209,-0.06998801,-5.0,-2.5011970000000003,-2.4988029999999997,-2.500012,-2.499988,-2.5,-2.5,-2.57,-2.57,4.698464e-13,-4.698464e-13,-7.922174e-06,7.922174e-06,-2.962527e-14,2.9627330000000003e-14,-4.4142470000000004e-13,2.370103e-05,-2.370103e-05,2.370103e-05,3.41972e-05,-4.9976059999999995e-05,4.9976059999999995e-05,2.961083e-14,-2.96117e-14,5.7898240000000004e-05
0.001202036776966175,-0.07001162,-0.06998849,-5.0,-2.501175,-2.498825,-2.500012,-2.499988,-2.5,-2.5,-2.57,-2.57,4.067857e-13,-4.067857e-13,-6.851427999999999e-06,6.851427999999999e-06,-2.907758e-14,2.907967e-14,-3.78364e-13,2.32629e-05,-2.32629e-05,2.32629e-05,3.3565040000000004e-05,-4.99765e-05,4.99765e-05,2.907159e-14,-2.9100319999999996e-14,5.682793000000001e-05
0.001205036776966175,-0.07001162,-0.06998849,-5.0,-2.501156,-2.498844,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,3.517187e-13,-3.517187e-13,-5.9254020000000005e-06,5.9254020000000005e-06,-2.860391e-14,2.8606040000000004e-14,-3.232969e-13,2.288398e-05,-2.288398e-05,2.288398e-05,3.3018309999999996e-05,-4.9976890000000005e-05,4.9976890000000005e-05,2.862286e-14,-2.8582279999999996e-14,5.590229e-05
0.0012080367769661741,-0.07001114,-0.06998897,-5.0,-2.501139,-2.498861,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,3.0464520000000003e-13,-3.0464520000000003e-13,-5.124536000000001e-06,5.124536000000001e-06,-2.819427e-14,2.8196429999999998e-14,-2.762235e-13,2.255627e-05,-2.255627e-05,2.255627e-05,3.254548e-05,-4.9977219999999994e-05,4.9977219999999994e-05,2.8207470000000002e-14,-2.818781e-14,5.5101750000000005e-05
0.001211036776966174,-0.07001138,-0.06998873,-5.0,-2.501125,-2.498875,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,2.63789e-13,-2.63789e-13,-4.4319130000000004e-06,4.4319130000000004e-06,-2.7839980000000002e-14,2.7842180000000003e-14,-2.353673e-13,2.2272860000000002e-05,-2.2272860000000002e-05,2.2272860000000002e-05,3.213656e-05,-4.997751e-05,4.997751e-05,2.7841879999999997e-14,-2.782923e-14,5.440941999999999e-05
0.001214036776966174,-0.0700109,-0.0699892,-5.0,-2.501112,-2.498888,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,2.282619e-13,-2.282619e-13,-3.8329039999999994e-06,3.8329039999999994e-06,-2.753358e-14,2.753581e-14,-1.9984010000000002e-13,2.202775e-05,-2.202775e-05,2.202775e-05,3.17829e-05,-4.997775e-05,4.997775e-05,2.755657e-14,-2.750931e-14,5.381064999999999e-05
0.001217036776966174,-0.07001114,-0.06998897,-5.0,-2.501102,-2.498898,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,1.962874e-13,-1.962874e-13,-3.314856e-06,3.314856e-06,-2.7268590000000002e-14,2.7270850000000002e-14,-1.696421e-13,2.181578e-05,-2.1815770000000003e-05,2.1815770000000003e-05,3.147705e-05,-4.9977970000000006e-05,4.9977970000000006e-05,2.725972e-14,-2.723335e-14,5.3292819999999994e-05
0.0012200367769661731,-0.07001066,-0.06998944,-5.0,-2.501092,-2.498908,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,1.714184e-13,-1.714184e-13,-2.8668259999999997e-06,2.8668259999999997e-06,-2.703942e-14,2.704171e-14,-1.429967e-13,2.163245e-05,-2.163245e-05,2.163245e-05,3.1212529999999995e-05,-4.997815e-05,4.997815e-05,2.7074110000000003e-14,-2.6999220000000003e-14,5.2844980000000005e-05
0.001223036776966173,-0.0700109,-0.0699892,-5.0,-2.501084,-2.498916,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,1.474376e-13,-1.474376e-13,-2.479351e-06,2.479351e-06,-2.6841210000000002e-14,2.6843529999999998e-14,-1.190159e-13,2.1473899999999998e-05,-2.1473899999999998e-05,2.1473899999999998e-05,3.098376e-05,-4.997831e-05,4.997831e-05,2.684984e-14,-2.682362e-14,5.2457659999999995e-05
0.001226036776966173,-0.07001066,-0.06998944,-5.0,-2.501077,-2.498923,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,1.2789769999999998e-13,-1.2789769999999998e-13,-2.144247e-06,2.144247e-06,-2.666979e-14,2.667215e-14,-1.0036419999999999e-13,2.1336779999999997e-05,-2.1336779999999997e-05,2.1336779999999997e-05,3.078592e-05,-4.997845e-05,4.997845e-05,2.6676060000000002e-14,-2.6656819999999998e-14,5.21227e-05
0.001229036776966173,-0.0700109,-0.0699892,-5.0,-2.501071,-2.498929,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,1.0924589999999998e-13,-1.0924589999999998e-13,-1.854435e-06,1.854435e-06,-2.6521539999999997e-14,2.6523930000000003e-14,-8.437695e-14,2.121819e-05,-2.121819e-05,2.121819e-05,3.061481e-05,-4.997857e-05,4.997857e-05,2.6548840000000002e-14,-2.6508890000000003e-14,5.183301e-05
0.0012320367769661721,-0.07001042,-0.06998968,-5.0,-2.501066,-2.498934,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,9.592327e-14,-9.592327e-14,-1.603793e-06,1.603793e-06,-2.639333e-14,2.6395749999999998e-14,-6.927791999999999e-14,2.111563e-05,-2.111563e-05,2.111563e-05,3.046684e-05,-4.997867e-05,4.997867e-05,2.639845e-14,-2.638636e-14,5.158246e-05
0.001235036776966172,-0.07001066,-0.06998944,-5.0,-2.501062,-2.498938,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,8.171241e-14,-8.171241e-14,-1.387027e-06,1.387027e-06,-2.6282440000000002e-14,2.6284890000000003e-14,-5.684342e-14,2.102693e-05,-2.102693e-05,2.102693e-05,3.033886e-05,-4.997876e-05,4.997876e-05,2.6288760000000003e-14,-2.626289e-14,5.136579000000001e-05
0.001238036776966172,-0.07001042,-0.06998968,-5.0,-2.501058,-2.498942,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,7.016609999999999e-14,-7.016609999999999e-14,-1.199559e-06,1.199559e-06,-2.618654e-14,2.618902e-14,-4.52971e-14,2.095022e-05,-2.095022e-05,2.095022e-05,3.0228179999999998e-05,-4.997884e-05,4.997884e-05,2.6192149999999998e-14,-2.616639e-14,5.1178400000000005e-05
0.001241036776966172,-0.07001066,-0.06998944,-5.0,-2.501055,-2.498945,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,6.128431e-14,-6.128431e-14,-1.037429e-06,1.037429e-06,-2.6103590000000004e-14,2.6106110000000002e-14,-3.641532e-14,2.088388e-05,-2.088388e-05,2.088388e-05,3.0132459999999997e-05,-4.997891e-05,4.997891e-05,2.6102140000000003e-14,-2.6104250000000002e-14,5.101634e-05
0.001244036776966171,-0.07001042,-0.06998968,-5.0,-2.501052,-2.498948,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,5.417888e-14,-5.417888e-14,-8.972121e-07,8.972121e-07,-2.603186e-14,2.6034410000000002e-14,-2.842171e-14,2.08265e-05,-2.08265e-05,2.08265e-05,3.0049670000000003e-05,-4.9978959999999994e-05,4.9978959999999994e-05,2.603054e-14,-2.600498e-14,5.087618e-05
0.001247036776966171,-0.07001066,-0.06998944,-5.0,-2.501049,-2.498951,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,4.52971e-14,-4.52971e-14,-7.759467e-07,7.759467e-07,-2.596982e-14,2.59724e-14,-2.04281e-14,2.077688e-05,-2.0776889999999997e-05,2.0776889999999997e-05,2.997808e-05,-4.997901e-05,4.997901e-05,2.601845e-14,-2.596525e-14,5.075496e-05
0.001250036776966171,-0.07001042,-0.06998968,-5.0,-2.5010470000000002,-2.4989529999999998,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,3.907985e-14,-3.907985e-14,-6.710711999999999e-07,6.710711999999999e-07,-2.5916160000000002e-14,2.5918770000000002e-14,-1.4210849999999999e-14,2.073397e-05,-2.073397e-05,2.073397e-05,2.991616e-05,-4.997906e-05,4.997906e-05,2.592914e-14,-2.5910719999999997e-14,5.065013e-05
0.001253036776966171,-0.07001042,-0.06998968,-5.0,-2.501045,-2.498955,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,3.28626e-14,-3.28626e-14,-5.803705e-07,5.803705e-07,-2.586975e-14,2.587239e-14,-7.993606e-15,2.0696860000000002e-05,-2.0696860000000002e-05,2.0696860000000002e-05,2.986261e-05,-4.997909e-05,4.997909e-05,2.5886110000000004e-14,-2.5860849999999998e-14,5.055947e-05
0.0012560367769661699,-0.07001019,-0.06998992,-5.0,-2.501044,-2.498956,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,3.019807e-14,-3.019807e-14,-5.019287e-07,5.019287e-07,-2.5829610000000003e-14,2.583229e-14,-3.552714e-15,2.066476e-05,-2.066476e-05,2.066476e-05,2.98163e-05,-4.997912999999999e-05,4.997912999999999e-05,2.583291e-14,-2.5814659999999997e-14,5.048106e-05
0.001258465348394742,-0.07001028,-0.06998994,-5.0,-2.501042,-2.498958,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,2.7003660000000002e-14,-2.7003660000000002e-14,-4.4770309999999993e-07,4.4770309999999993e-07,-2.580186e-14,2.5804559999999997e-14,-8.577078e-16,2.064257e-05,-2.064257e-05,2.064257e-05,2.9784279999999997e-05,-4.997915e-05,4.997915e-05,2.5802679999999998e-14,-2.578245e-14,5.0426859999999994e-05
0.0012608939198233131,-0.07001035,-0.06998995,-5.0,-2.501041,-2.498959,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,2.407046e-14,-2.407046e-14,-3.9814830000000003e-07,3.9814830000000003e-07,-2.5776510000000002e-14,2.577923e-14,1.742553e-15,2.0622289999999997e-05,-2.0622289999999997e-05,2.0622289999999997e-05,2.9755029999999998e-05,-4.997917e-05,4.997917e-05,2.5776510000000002e-14,-2.5754000000000003e-14,5.037732e-05
0.0012633224912518839,-0.0700104,-0.06998993,-5.0,-2.50104,-2.49896,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,2.139847e-14,-2.139847e-14,-3.532643e-07,3.532643e-07,-2.575353e-14,2.575629e-14,4.248068e-15,2.060393e-05,-2.060393e-05,2.060393e-05,2.972853e-05,-4.997919e-05,4.997919e-05,2.5754399999999997e-14,-2.5729289999999996e-14,5.0332460000000004e-05
0.001265751062680455,-0.07001044,-0.0699899,-5.0,-2.50104,-2.49896,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.89877e-14,-1.89877e-14,-3.130511e-07,3.130511e-07,-2.573295e-14,2.573573e-14,6.658838e-15,2.0587470000000004e-05,-2.0587470000000004e-05,2.0587470000000004e-05,2.9704790000000003e-05,-4.997920999999999e-05,4.997920999999999e-05,2.573636e-14,-2.5708339999999998e-14,5.029226e-05
0.001268179634109027,-0.07001045,-0.06998985,-5.0,-2.501039,-2.498961,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.683815e-14,-1.683815e-14,-2.775088e-07,2.775088e-07,-2.571476e-14,2.5717559999999997e-14,8.974863e-15,2.0572929999999996e-05,-2.0572929999999996e-05,2.0572929999999996e-05,2.9683800000000002e-05,-4.9979220000000006e-05,4.9979220000000006e-05,2.5722379999999997e-14,-2.569115e-14,5.025673e-05
0.0012706082055375981,-0.07001045,-0.06998977,-5.0,-2.5010380000000003,-2.4989619999999997,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.4949809999999998e-14,-1.4949809999999998e-14,-2.466372e-07,2.466372e-07,-2.5698959999999998e-14,2.570179e-14,1.119614e-14,2.05603e-05,-2.05603e-05,2.05603e-05,2.9665570000000004e-05,-4.997923e-05,4.997923e-05,2.5712470000000002e-14,-2.5677699999999998e-14,5.022587000000001e-05
0.0012730367769661689,-0.07001042,-0.06998968,-5.0,-2.5010380000000003,-2.4989619999999997,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.3322679999999999e-14,-1.3322679999999999e-14,-2.204365e-07,2.204365e-07,-2.5685539999999997e-14,2.5688400000000003e-14,1.3322679999999999e-14,2.054958e-05,-2.054958e-05,2.054958e-05,2.9650100000000003e-05,-4.997924e-05,4.997924e-05,2.5706619999999998e-14,-2.5668009999999998e-14,5.019968e-05
0.001276179634109026,-0.07001031,-0.0699898,-5.0,-2.5010369999999997,-2.4989630000000003,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.157658e-14,-1.157658e-14,-1.9057189999999998e-07,1.9057189999999998e-07,-2.567025e-14,2.5673140000000002e-14,1.4749430000000002e-14,2.0537359999999998e-05,-2.0537359999999998e-05,2.0537359999999998e-05,2.9632470000000003e-05,-4.9979259999999995e-05,4.9979259999999995e-05,2.567425e-14,-2.5648379999999998e-14,5.0169830000000004e-05
0.001279322491251883,-0.07001023,-0.06998988,-5.0,-2.5010369999999997,-2.4989630000000003,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,9.947282e-15,-9.947282e-15,-1.6378429999999998e-07,1.6378429999999998e-07,-2.5656529999999998e-14,2.565946e-14,1.608125e-14,2.0526399999999997e-05,-2.0526399999999997e-05,2.0526399999999997e-05,2.9616659999999998e-05,-4.9979269999999996e-05,4.9979269999999996e-05,2.5650760000000002e-14,-2.5634070000000003e-14,5.014305e-05
0.0012824653483947401,-0.07001019,-0.06998991,-5.0,-2.501036,-2.498964,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,8.434778e-15,-8.434778e-15,-1.400737e-07,1.400737e-07,-2.5644389999999997e-14,2.5647340000000002e-14,1.7318129999999998e-14,2.051669e-05,-2.051669e-05,2.051669e-05,2.9602659999999998e-05,-4.9979279999999996e-05,4.9979279999999996e-05,2.5636169999999997e-14,-2.562509e-14,5.011935e-05
