time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.0011066680571568618,-0.0700357,-0.06996441,-5.0,-2.515104,-2.484896,-2.5000299999999998,-2.4999700000000002,-2.499994,-2.500006,-2.5700060000000002,-2.569994,8.185452000000001e-12,-8.185452000000001e-12,-0.0006833244,0.0006833244,-7.536909000000001e-14,7.537012e-14,-8.100187e-12,0.000301478,-0.000301478,0.000301478,0.0004315442,-4.9697920000000005e-05,4.9697920000000005e-05,7.539866e-14,-7.537008e-14,0.0007330222
0.001109668057156862,-0.07002068,-0.06997943,-5.0,-2.5131959999999998,-2.4868040000000002,-2.5000259999999996,-2.4999740000000004,-2.500006,-2.499994,-2.569994,-2.5700060000000002,7.077006e-12,-7.077006e-12,-0.0005906872,0.0005906872,-6.584801e-14,6.584907e-14,-6.991741e-12,0.0002633938,-0.0002633938,0.0002633938,0.0003770294,-4.9736080000000005e-05,4.9736080000000005e-05,6.583863e-14,-6.58101e-14,0.0006404232
0.001112668057156862,-0.07002878,-0.06997132,-5.0,-2.511547,-2.488453,-2.500023,-2.499977,-2.499995,-2.500005,-2.5700060000000002,-2.569994,6.110668e-12,-6.110668e-12,-0.0005106086000000001,0.0005106086000000001,-5.761767e-14,5.761876999999999e-14,-6.053824e-12,0.00023047259999999997,-0.00023047259999999997,0.00023047259999999997,0.0003299051,-4.976907e-05,4.976907e-05,5.764405000000001e-14,-5.764338e-14,0.0005603776999999999
0.001115668057156862,-0.07001472,-0.06998539,-5.0,-2.510121,-2.489879,-2.50002,-2.49998,-2.500005,-2.499995,-2.569994,-2.5700060000000002,5.286438e-12,-5.286438e-12,-0.0004413862,0.0004413862,-5.050312e-14,5.0504250000000004e-14,-5.229595e-12,0.00020201450000000002,-0.00020201450000000002,0.00020201450000000002,0.0002891693,-4.979758e-05,4.979758e-05,5.0501170000000003e-14,-5.0500610000000003e-14,0.0004911837
0.001118668057156861,-0.0700233,-0.06997681,-5.0,-2.5088880000000002,-2.4911119999999998,-2.500018,-2.499982,-2.499995,-2.500005,-2.5700060000000002,-2.569994,4.575895e-12,-4.575895e-12,-0.0003815481,0.0003815481,-4.4353070000000004e-14,4.4354230000000004e-14,-4.490630000000001e-12,0.00017741439999999998,-0.00017741439999999998,0.00017741439999999998,0.000253956,-4.982223e-05,4.982223e-05,4.433137e-14,-4.433091e-14,0.0004313704
0.001121668057156861,-0.07001019,-0.06998992,-5.0,-2.507823,-2.492177,-2.500016,-2.499984,-2.500005,-2.499995,-2.569994,-2.5700060000000002,3.950618e-12,-3.950618e-12,-0.00032982220000000003,0.00032982220000000003,-3.9036770000000004e-14,3.903796e-14,-3.893774e-12,0.0001561493,-0.0001561493,0.0001561493,0.00022351650000000003,-4.984354e-05,4.984354e-05,3.905299e-14,-3.902484e-14,0.0003796658
0.001124668057156861,-0.07001948,-0.06998062,-5.0,-2.506902,-2.493098,-2.5000139999999997,-2.4999860000000003,-2.499995,-2.500005,-2.5700060000000002,-2.569994,3.4106050000000005e-12,-3.4106050000000005e-12,-0.0002851088,0.0002851088,-3.444119e-14,3.4442419999999996e-14,-3.3537620000000004e-12,0.0001377671,-0.000137767,0.000137767,0.00019720369999999998,-4.986196e-05,4.986196e-05,3.4443290000000004e-14,-3.44291e-14,0.0003349707
0.001127668057156861,-0.07000685,-0.06999326,-5.0,-2.506106,-2.493894,-2.500012,-2.499988,-2.500005,-2.499995,-2.569994,-2.5700060000000002,2.9558580000000003e-12,-2.9558580000000003e-12,-0.000246457,0.000246457,-3.046862e-14,3.046988e-14,-2.9558580000000003e-12,0.0001218769,-0.0001218769,0.0001218769,0.000174458,-4.987788e-05,4.987788e-05,3.0495e-14,-3.0460070000000004e-14,0.0002963349
0.00113066805715686,-0.07001662,-0.06998348,-5.0,-2.505418,-2.494582,-2.500011,-2.499989,-2.499995,-2.500005,-2.5700060000000002,-2.569994,2.529532e-12,-2.529532e-12,-0.0002130452,0.0002130452,-2.703461e-14,2.7035899999999997e-14,-2.529532e-12,0.0001081409,-0.0001081409,0.0001081409,0.000154796,-4.9891640000000005e-05,4.9891640000000005e-05,2.706952e-14,-2.705548e-14,0.0002629369
0.00113366805715686,-0.07000399,-0.06999612,-5.0,-2.504823,-2.495177,-2.50001,-2.49999,-2.500005,-2.499995,-2.569994,-2.5700060000000002,2.16005e-12,-2.16005e-12,-0.000184163,0.000184163,-2.406614e-14,2.406747e-14,-2.16005e-12,9.626709000000001e-05,-9.626709000000001e-05,9.626709000000001e-05,0.0001377995,-4.9903540000000004e-05,4.9903540000000004e-05,2.405094e-14,-2.402311e-14,0.0002340666
0.00113666805715686,-0.07001424,-0.06998587,-5.0,-2.504309,-2.495691,-2.500009,-2.499991,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.9042549999999997e-12,-1.9042549999999997e-12,-0.00015919629999999998,0.00015919629999999998,-2.150009e-14,2.150146e-14,-1.8758330000000002e-12,8.6003e-05,-8.6003e-05,8.6003e-05,0.0001231072,-4.991383e-05,4.991383e-05,2.148355e-14,-2.146962e-14,0.0002091101
0.00113966805715686,-0.07000208,-0.06999803,-5.0,-2.503864,-2.496136,-2.5000080000000002,-2.4999919999999998,-2.500005,-2.499995,-2.569994,-2.5700060000000002,1.648459e-12,-1.648459e-12,-0.0001376143,0.0001376143,-1.928192e-14,1.928332e-14,-1.591616e-12,7.713039e-05,-7.713039e-05,7.713039e-05,0.0001104066,-4.992272e-05,4.992272e-05,1.930952e-14,-1.924707e-14,0.00018753700000000002
0.001142668057156859,-0.07001281,-0.0699873,-5.0,-2.5034799999999997,-2.4965200000000003,-2.500007,-2.499993,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.421085e-12,-1.421085e-12,-0.0001189582,0.0001189582,-1.736446e-14,1.7365889999999998e-14,-1.364242e-12,6.946063e-05,-6.946063e-05,6.946063e-05,9.942792999999999e-05,-4.99304e-05,4.99304e-05,1.737183e-14,-1.734415e-14,0.0001688886
0.001145668057156859,-0.07000065,-0.06999946,-5.0,-2.503148,-2.496852,-2.500006,-2.499994,-2.500005,-2.499995,-2.569994,-2.5700060000000002,1.222134e-12,-1.222134e-12,-0.0001028312,0.0001028312,-1.570695e-14,1.570841e-14,-1.1937120000000001e-12,6.283064e-05,-6.283065e-05,6.283065e-05,8.993758e-05,-4.993704000000001e-05,4.993704000000001e-05,1.571675e-14,-1.570302e-14,0.0001527682
0.001148668057156859,-0.07001138,-0.06998873,-5.0,-2.5028610000000002,-2.4971389999999998,-2.500006,-2.499994,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.080025e-12,-1.080025e-12,-8.889052e-05,8.889052e-05,-1.427413e-14,1.427563e-14,-1.023182e-12,5.709948e-05,-5.709948e-05,5.709948e-05,8.173383e-05,-4.9942790000000005e-05,4.9942790000000005e-05,1.428563e-14,-1.427198e-14,0.0001388333
0.001151668057156859,-0.06999969,-0.07000041,-5.0,-2.502613,-2.497387,-2.500005,-2.499995,-2.500005,-2.499995,-2.569994,-2.5700060000000002,9.379164e-13,-9.379164e-13,-7.683977e-05,7.683977e-05,-1.3035570000000001e-14,1.30371e-14,-9.094947e-13,5.214528e-05,-5.214528e-05,5.214528e-05,7.464224e-05,-4.994775e-05,4.994775e-05,1.306958e-14,-1.3007460000000001e-14,0.0001267875
0.001154668057156858,-0.07001042,-0.06998968,-5.0,-2.502398,-2.497602,-2.500005,-2.499995,-2.499995,-2.500005,-2.5700060000000002,-2.569994,8.242296e-13,-8.242296e-13,-6.642273e-05,6.642273e-05,-1.196491e-14,1.196647e-14,-7.673862e-13,4.786272e-05,-4.786271e-05,4.786271e-05,6.851205e-05,-4.995204000000001e-05,4.995204000000001e-05,1.198484e-14,-1.191589e-14,0.0001163748
0.001157668057156858,-0.06999874,-0.07000136,-5.0,-2.5022130000000002,-2.4977869999999998,-2.500004,-2.499996,-2.500005,-2.499995,-2.569994,-2.5700060000000002,7.105427e-13,-7.105427e-13,-5.74179e-05,5.74179e-05,-1.103939e-14,1.104099e-14,-6.82121e-13,4.416073e-05,-4.416073e-05,4.416073e-05,6.321292e-05,-4.995575e-05,4.995575e-05,1.106209e-14,-1.106258e-14,0.0001073736
0.001160668057156858,-0.07000971,-0.0699904,-5.0,-2.502052,-2.497948,-2.500004,-2.499996,-2.499995,-2.500005,-2.5700060000000002,-2.569994,6.252776e-13,-6.252776e-13,-4.963384e-05,4.963384e-05,-1.0239350000000001e-14,1.0240980000000001e-14,-5.684341999999999e-13,4.0960609999999996e-05,-4.0960609999999996e-05,4.0960609999999996e-05,5.8632190000000004e-05,-4.995896e-05,4.995896e-05,1.024374e-14,-1.023045e-14,9.959281e-05
0.001163668057156858,-0.06999826,-0.07000184,-5.0,-2.5019139999999997,-2.4980860000000003,-2.500004,-2.499996,-2.500005,-2.499995,-2.569994,-2.5700060000000002,5.115907999999999e-13,-5.115907999999999e-13,-4.2905059999999994e-05,4.2905059999999994e-05,-9.547758e-15,9.549421e-15,-5.115907999999999e-13,3.8194329999999997e-05,-3.8194329999999997e-05,3.8194329999999997e-05,5.467246e-05,-4.9961729999999995e-05,4.9961729999999995e-05,9.539404e-15,-9.533125e-15,9.286679e-05
0.001166668057156857,-0.07000923,-0.06999087,-5.0,-2.501794,-2.498206,-2.500004,-2.499996,-2.499995,-2.500005,-2.5700060000000002,-2.569994,4.547474e-13,-4.547474e-13,-3.708849e-05,3.708849e-05,-8.949925e-15,8.951621999999999e-15,-4.547474e-13,3.580307e-05,-3.580307e-05,3.580307e-05,5.124954000000001e-05,-4.996412e-05,4.996412e-05,8.950732e-15,-8.951473e-15,8.705261000000001e-05
0.001169668057156857,-0.06999779,-0.07000232,-5.0,-2.50169,-2.49831,-2.500003,-2.499997,-2.500005,-2.499995,-2.569994,-2.5700060000000002,3.9790390000000003e-13,-3.9790390000000003e-13,-3.206046e-05,3.206046e-05,-8.433138000000002e-15,8.434868000000001e-15,-3.694822e-13,3.373599e-05,-3.373599e-05,3.373599e-05,4.829067e-05,-4.9966199999999996e-05,4.9966199999999996e-05,8.466143000000001e-15,-8.404523e-15,8.202666e-05
0.0011726680571568571,-0.07000899,-0.06999111,-5.0,-2.501601,-2.498399,-2.500003,-2.499997,-2.499995,-2.500005,-2.5700060000000002,-2.569994,3.126388e-13,-3.126388e-13,-2.771407e-05,2.771407e-05,-7.986409e-15,7.988171e-15,-3.126388e-13,3.1949140000000005e-05,-3.1949140000000005e-05,3.1949140000000005e-05,4.5732920000000005e-05,-4.996799e-05,4.996799e-05,7.991133e-15,-7.978161e-15,7.768206e-05
0.001175668057156856,-0.06999731,-0.07000279,-5.0,-2.501523,-2.498477,-2.500003,-2.499997,-2.500005,-2.499995,-2.569994,-2.5700060000000002,2.8421709999999997e-13,-2.8421709999999997e-13,-2.395692e-05,2.395692e-05,-7.60024e-15,7.602035e-15,-2.5579539999999995e-13,3.0404540000000003e-05,-3.0404540000000003e-05,3.0404540000000003e-05,4.352192e-05,-4.996952999999999e-05,4.996952999999999e-05,7.650565e-15,-7.609924000000001e-15,7.392646e-05
0.001178668057156856,-0.07000852,-0.06999159,-5.0,-2.501456,-2.498544,-2.500003,-2.499997,-2.499995,-2.500005,-2.5700060000000002,-2.569994,2.273737e-13,-2.273737e-13,-2.0709120000000003e-05,2.0709120000000003e-05,-7.266421e-15,7.268248e-15,-2.5579539999999995e-13,2.906933e-05,-2.906933e-05,2.906933e-05,4.1610659999999995e-05,-4.9970870000000004e-05,4.9970870000000004e-05,7.273219e-15,-7.274292e-15,7.067999e-05
0.0011816680571568562,-0.06999731,-0.07000279,-5.0,-2.501399,-2.498601,-2.500003,-2.499997,-2.500005,-2.499995,-2.569994,-2.5700060000000002,2.273737e-13,-2.273737e-13,-1.790162e-05,1.790162e-05,-6.9778549999999995e-15,6.979715999999999e-15,-2.273737e-13,2.791513e-05,-2.791513e-05,2.791513e-05,3.9958509999999994e-05,-4.997203e-05,4.997203e-05,6.9727109999999995e-15,-6.9600030000000005e-15,6.787364000000001e-05
0.0011846680571568561,-0.07000852,-0.06999159,-5.0,-2.501348,-2.498652,-2.500003,-2.499997,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.421085e-13,-1.421085e-13,-1.547472e-05,1.547472e-05,-6.728406e-15,6.730301e-15,-1.421085e-13,2.691741e-05,-2.691741e-05,2.691741e-05,3.853034e-05,-4.997303e-05,4.997303e-05,6.713179000000001e-15,-6.7144350000000004e-15,6.544775e-05
0.001187668057156855,-0.06999707,-0.07000303,-5.0,-2.501305,-2.498695,-2.500003,-2.499997,-2.500005,-2.499995,-2.569994,-2.5700060000000002,1.7053029999999998e-13,-1.7053029999999998e-13,-1.337684e-05,1.337684e-05,-6.512774e-15,6.514701e-15,-1.7053029999999998e-13,2.6054940000000003e-05,-2.6054940000000003e-05,2.6054940000000003e-05,3.729579e-05,-4.997389e-05,4.997389e-05,6.498005999999999e-15,-6.471611e-15,6.335073e-05
0.0011906680571568552,-0.07000804,-0.06999207,-5.0,-2.501268,-2.498732,-2.500002,-2.499998,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.421085e-13,-1.421085e-13,-1.156336e-05,1.156336e-05,-6.326371999999999e-15,6.328332e-15,-1.421085e-13,2.5309400000000002e-05,-2.5309400000000002e-05,2.5309400000000002e-05,3.62286e-05,-4.997464e-05,4.997464e-05,6.363072e-15,-6.309016e-15,6.1538e-05
0.0011936680571568551,-0.06999683,-0.07000327,-5.0,-2.501236,-2.498764,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.5700060000000002,1.421085e-13,-1.421085e-13,-9.995733e-06,9.995733e-06,-6.165238000000001e-15,6.16723e-15,-1.421085e-13,2.466493e-05,-2.466493e-05,2.466493e-05,3.530609e-05,-4.997529e-05,4.997529e-05,6.143566e-15,-6.131225e-15,5.997102e-05
0.0011966680571568551,-0.07000804,-0.06999207,-5.0,-2.501208,-2.498792,-2.500002,-2.499998,-2.499995,-2.500005,-2.5700060000000002,-2.569994,1.1368679999999999e-13,-1.1368679999999999e-13,-8.640626999999999e-06,8.640626999999999e-06,-6.025946999999999e-15,6.027972e-15,-1.1368679999999999e-13,2.410783e-05,-2.410783e-05,2.410783e-05,3.450864e-05,-4.997584e-05,4.997584e-05,6.02428e-15,-6.0120100000000004e-15,5.861647e-05
0.001199668057156854,-0.06999683,-0.07000327,-5.0,-2.501184,-2.498816,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.5700060000000002,1.421085e-13,-1.421085e-13,-7.469230999999999e-06,7.469230999999999e-06,-5.905537e-15,5.907594e-15,-1.1368679999999999e-13,2.3626260000000002e-05,-2.3626260000000002e-05,2.3626260000000002e-05,3.3819299999999997e-05,-4.997633e-05,4.997633e-05,5.917592e-15,-5.856836e-15,5.7445559999999995e-05
0.001202668057156854,-0.07000804,-0.06999207,-5.0,-2.501163,-2.498837,-2.500002,-2.499998,-2.499995,-2.500005,-2.5700060000000002,-2.569994,5.684342e-14,-5.684342e-14,-6.456639e-06,6.456639e-06,-5.801448000000001e-15,5.803539e-15,-5.684342e-14,2.3209970000000004e-05,-2.3209970000000004e-05,2.3209970000000004e-05,3.322341e-05,-4.997674e-05,4.997674e-05,5.821355e-15,-5.781499e-15,5.6433380000000006e-05
0.001205668057156854,-0.06999683,-0.07000327,-5.0,-2.501145,-2.498855,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.5700060000000002,8.526513e-14,-8.526513e-14,-5.581323e-06,5.581323e-06,-5.711468000000001e-15,5.713592e-15,-5.684342e-14,2.285012e-05,-2.285012e-05,2.285012e-05,3.2708309999999994e-05,-4.99771e-05,4.99771e-05,5.7260300000000005e-15,-5.71407e-15,5.555843000000001e-05
0.0012086680571568539,-0.07000804,-0.06999207,-5.0,-2.501129,-2.498871,-2.500002,-2.499998,-2.499995,-2.500005,-2.5700060000000002,-2.569994,5.684342e-14,-5.684342e-14,-4.824671e-06,4.824671e-06,-5.6336849999999996e-15,5.635841e-15,-5.684342e-14,2.2539050000000002e-05,-2.2539050000000002e-05,2.2539050000000002e-05,3.226304e-05,-4.997742e-05,4.997742e-05,5.6673009999999994e-15,-5.641551e-15,5.480209e-05
0.001211668057156853,-0.06999683,-0.07000303,-5.0,-2.501116,-2.498884,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,8.526513e-14,-8.526513e-14,-4.170598e-06,4.170598e-06,-5.566444e-15,5.568633e-15,-8.526513e-14,2.227015e-05,-2.227015e-05,2.227015e-05,3.187813e-05,-4.997769e-05,4.997769e-05,5.580959e-15,-5.548341999999999e-15,5.414828e-05
0.001214668057156853,-0.0700078,-0.06999207,-5.0,-2.501104,-2.498896,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-3.605197e-06,3.605197e-06,-5.508316999999999e-15,5.510539e-15,-5.684342e-14,2.203771e-05,-2.203771e-05,2.203771e-05,3.154541e-05,-4.997792e-05,4.997792e-05,5.506571e-15,-5.467091e-15,5.358312e-05
0.001217668057156853,-0.06999683,-0.07000303,-5.0,-2.5010939999999997,-2.4989060000000003,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,5.684342e-14,-5.684342e-14,-3.1164460000000003e-06,3.1164460000000003e-06,-5.458068000000001e-15,5.460321999999999e-15,-5.684342e-14,2.183678e-05,-2.183678e-05,2.183678e-05,3.1257790000000004e-05,-4.9978119999999996e-05,4.9978119999999996e-05,5.469505e-15,-5.485604e-15,5.3094569999999996e-05
0.0012206680571568529,-0.0700078,-0.06999207,-5.0,-2.501085,-2.498915,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-2.693954e-06,2.693954e-06,-5.4146280000000005e-15,5.4169150000000006e-15,-2.842171e-14,2.166309e-05,-2.166309e-05,2.166309e-05,3.100916e-05,-4.997829000000001e-05,4.997829000000001e-05,5.482262e-15,-5.415167e-15,5.2672250000000004e-05
0.001223668057156852,-0.0699966,-0.07000327,-5.0,-2.5010779999999997,-2.4989220000000003,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,5.684342e-14,-5.684342e-14,-2.328739e-06,2.328739e-06,-5.377077e-15,5.379395e-15,-5.684342e-14,2.1512939999999998e-05,-2.1512939999999998e-05,2.1512939999999998e-05,3.079424000000001e-05,-4.997844e-05,4.997844e-05,5.389639000000001e-15,-5.371199e-15,5.230718e-05
0.001226668057156852,-0.07000756,-0.0699923,-5.0,-2.501071,-2.498929,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-2.013035e-06,2.013035e-06,-5.344613e-15,5.3469640000000005e-15,-2.842171e-14,2.1383150000000002e-05,-2.1383150000000002e-05,2.1383150000000002e-05,3.0608459999999994e-05,-4.997857e-05,4.997857e-05,5.379446e-15,-5.368022e-15,5.199161e-05
0.001229668057156852,-0.06999636,-0.07000351,-5.0,-2.501066,-2.498934,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,0.0,0.0,-1.740131e-06,1.740131e-06,-5.316548e-15,5.3189319999999995e-15,0.0,2.127096e-05,-2.127096e-05,2.127096e-05,3.0447859999999998e-05,-4.997869000000001e-05,4.997869000000001e-05,5.328236e-15,-5.316914000000001e-15,5.1718820000000005e-05
0.0012326680571568519,-0.07000732,-0.06999254,-5.0,-2.501061,-2.498939,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-1.5042240000000002e-06,1.5042240000000002e-06,-5.292286e-15,5.2947019999999995e-15,2.842171e-14,2.1173979999999996e-05,-2.1173979999999996e-05,2.1173979999999996e-05,3.030903e-05,-4.9978789999999996e-05,4.9978789999999996e-05,5.316019e-15,-5.3186599999999995e-15,5.1483009999999996e-05
0.001235668057156851,-0.06999636,-0.07000351,-5.0,-2.501057,-2.498943,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,2.842171e-14,-2.842171e-14,-1.300299e-06,1.300299e-06,-5.271311e-15,5.273759e-15,0.0,2.1090140000000003e-05,-2.1090140000000003e-05,2.1090140000000003e-05,3.0189029999999997e-05,-4.9978869999999995e-05,4.9978869999999995e-05,5.2566990000000006e-15,-5.2385950000000005e-15,5.127917000000001e-05
0.001238668057156851,-0.07000732,-0.06999254,-5.0,-2.5010529999999997,-2.4989470000000003,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-1.124019e-06,1.124019e-06,-5.253177e-15,5.255657e-15,2.842171e-14,2.101767e-05,-2.101767e-05,2.101767e-05,3.0085290000000004e-05,-4.997894e-05,4.997894e-05,5.256153e-15,-5.258928e-15,5.110295999999999e-05
0.001241668057156851,-0.06999636,-0.07000351,-5.0,-2.50105,-2.49895,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,0.0,0.0,-9.71638e-07,9.71638e-07,-5.2374990000000006e-15,5.240012e-15,0.0,2.095502e-05,-2.095502e-05,2.095502e-05,2.999562e-05,-4.9979e-05,4.9979e-05,5.2481680000000006e-15,-5.202432e-15,5.095064e-05
0.001244668057156851,-0.07000732,-0.06999254,-5.0,-2.5010470000000002,-2.4989529999999998,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,0.0,0.0,-8.399145e-07,8.399145e-07,-5.223944e-15,5.2264899999999995e-15,-2.842171e-14,2.090087e-05,-2.090087e-05,2.090087e-05,2.99181e-05,-4.997906e-05,4.997906e-05,5.2351340000000004e-15,-5.224172999999999e-15,5.081897e-05
0.00124766805715685,-0.06999636,-0.07000351,-5.0,-2.501045,-2.498955,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,0.0,0.0,-7.260486e-07,7.260486e-07,-5.212226e-15,5.214804e-15,2.842171e-14,2.0854059999999998e-05,-2.0854059999999998e-05,2.0854059999999998e-05,2.9851090000000002e-05,-4.997911e-05,4.997911e-05,5.224738e-15,-5.206945e-15,5.070515e-05
0.00125066805715685,-0.07000732,-0.06999254,-5.0,-2.501043,-2.498957,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,0.0,0.0,-6.276193000000001e-07,6.276193000000001e-07,-5.202094e-15,5.204703e-15,0.0,2.081359e-05,-2.081359e-05,2.081359e-05,2.979317e-05,-4.997915e-05,4.997915e-05,5.1762419999999995e-15,-5.151584e-15,5.0606759999999995e-05
0.00125366805715685,-0.06999636,-0.07000351,-5.0,-2.501041,-2.498959,-2.500002,-2.499998,-2.500005,-2.499995,-2.569994,-2.570005,2.842171e-14,-2.842171e-14,-5.425339e-07,5.425339e-07,-5.193333e-15,5.195974e-15,2.842171e-14,2.077861e-05,-2.077861e-05,2.077861e-05,2.97431e-05,-4.9979179999999996e-05,4.9979179999999996e-05,5.1644280000000005e-15,-5.139857e-15,5.0521709999999995e-05
0.00125666805715685,-0.07000732,-0.06999254,-5.0,-2.50104,-2.49896,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,0.0,0.0,-4.689835e-07,4.689835e-07,-5.185758e-15,5.1884300000000006e-15,0.0,2.0748379999999998e-05,-2.0748379999999998e-05,2.0748379999999998e-05,2.969982e-05,-4.997920999999999e-05,4.997920999999999e-05,5.165845e-15,-5.169128e-15,5.044819e-05
0.001259239485728278,-0.07000394,-0.06999593,-5.0,-2.5010380000000003,-2.4989619999999997,-2.500002,-2.499998,-2.499998,-2.500002,-2.570002,-2.569998,-5.437022e-15,5.437022e-15,-4.1550940000000004e-07,4.1550940000000004e-07,-5.180247999999999e-15,5.182948e-15,-8.963810999999999e-15,2.072639e-05,-2.072639e-05,2.072639e-05,2.9668350000000002e-05,-4.997923e-05,4.997923e-05,5.161207000000001e-15,-5.1653709999999996e-15,5.039474e-05
0.001261810914299706,-0.07000168,-0.06999819,-5.0,-2.5010369999999997,-2.4989630000000003,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-7.708289e-15,7.708289e-15,-3.668455e-07,3.668455e-07,-5.175233e-15,5.17796e-15,-1.3586269999999998e-14,2.070638e-05,-2.070638e-05,2.070638e-05,2.9639709999999994e-05,-4.997925e-05,4.997925e-05,5.158499000000001e-15,-5.1606259999999995e-15,5.0346099999999996e-05
0.001264382342871135,-0.07000055,-0.06999932,-5.0,-2.5010369999999997,-2.4989630000000003,-2.500002,-2.499998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,-6.8138009999999994e-15,6.8138009999999994e-15,-3.2299170000000003e-07,3.2299170000000003e-07,-5.170712e-15,5.173466e-15,-1.386738e-14,2.0688360000000004e-05,-2.0688360000000004e-05,2.0688360000000004e-05,2.9613899999999998e-05,-4.9979269999999996e-05,4.9979269999999996e-05,5.157722e-15,-5.154893e-15,5.030226e-05
0.0012669537714425632,-0.07000055,-0.06999932,-5.0,-2.501036,-2.498964,-2.500002,-2.499998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,-2.753557e-15,2.753557e-15,-2.83948e-07,2.83948e-07,-5.166685e-15,5.1694670000000005e-15,-9.807134000000001e-15,2.06723e-05,-2.06723e-05,2.06723e-05,2.9590929999999997e-05,-4.9979279999999996e-05,4.9979279999999996e-05,5.158876e-15,-5.148174e-15,5.0263240000000006e-05
0.001269525200013991,-0.07000168,-0.06999819,-5.0,-2.501035,-2.498965,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.472443e-15,-4.472443e-15,-2.497145e-07,2.497145e-07,-5.163153e-15,5.1659620000000005e-15,-1.405538e-15,2.065823e-05,-2.065823e-05,2.065823e-05,2.957078e-05,-4.9979300000000004e-05,4.9979300000000004e-05,5.161959e-15,-5.140466e-15,5.022902e-05
0.00127209662858542,-0.07000394,-0.06999593,-5.0,-2.501034,-2.498966,-2.500002,-2.499998,-2.499998,-2.500002,-2.570002,-2.569998,1.48642e-14,-1.48642e-14,-2.20291e-07,2.20291e-07,-5.160115e-15,5.162952e-15,1.133741e-14,2.0646129999999997e-05,-2.0646129999999997e-05,2.0646129999999997e-05,2.9553470000000002e-05,-4.997931e-05,4.997931e-05,5.1669740000000005e-15,-5.131771e-15,5.01996e-05
0.0012746680571568481,-0.07000732,-0.06999254,-5.0,-2.501034,-2.498966,-2.500002,-2.499998,-2.499995,-2.500005,-2.570005,-2.569994,2.842171e-14,-2.842171e-14,-1.956776e-07,1.956776e-07,-5.157572e-15,5.160436e-15,2.842171e-14,2.063602e-05,-2.063602e-05,2.063602e-05,2.9538979999999998e-05,-4.997932e-05,4.997932e-05,5.1739190000000004e-15,-5.1220890000000005e-15,5.0175e-05
0.001277810914299705,-0.07000394,-0.06999593,-5.0,-2.501033,-2.498967,-2.500002,-2.499998,-2.499998,-2.500002,-2.570002,-2.569998,2.011492e-14,-2.011492e-14,-1.690931e-07,1.690931e-07,-5.154823e-15,5.15772e-15,1.015445e-14,2.062509e-05,-2.062509e-05,2.062509e-05,2.9523340000000002e-05,-4.997933e-05,4.997933e-05,5.156299e-15,-5.126701e-15,5.014843e-05
0.001280953771442562,-0.07000168,-0.06999819,-5.0,-2.501033,-2.498967,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.1870229999999999e-14,-1.1870229999999999e-14,-1.4525360000000002e-07,1.4525360000000002e-07,-5.152356e-15,5.155287e-15,-2.0237149999999998e-15,2.061529e-05,-2.061529e-05,2.061529e-05,2.9509309999999996e-05,-4.997934e-05,4.997934e-05,5.145925e-15,-5.130516e-15,5.01246e-05
