time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.005424250000000887,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-6.733911999999999e-20,-7.919758000000001e-20,-1.776357e-15,0.0,-9.762259e-14,9.762255e-14,9.762247e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762259e-14,2.499141e-05
0.005526650000001168,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-4.6586809999999997e-20,-4.7010330000000006e-20,-1.776357e-15,0.0,-9.762259e-14,9.762255e-14,9.762247e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762257e-14,-9.762243e-14,2.499141e-05
0.005629050000001447,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-6.056286e-20,-5.929231e-20,-1.776357e-15,0.0,-9.762259e-14,9.762255e-14,9.762247e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762237999999999e-14,2.499141e-05
0.005731450000001728,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-6.606857e-20,-6.649209e-20,-1.776357e-15,0.0,-9.762259e-14,9.762254e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762254e-14,2.499141e-05
0.005833850000002007,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.3786589999999995e-20,-5.421011000000001e-20,-1.776357e-15,0.0,-9.76226e-14,9.762254e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762257e-14,-9.762254e-14,2.499141e-05
0.005936250000002287,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.3363080000000006e-20,-5.2939559999999996e-20,-1.776357e-15,0.0,-9.76226e-14,9.762254e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762249000000001e-14,2.499141e-05
0.006038650000002567,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.421011000000001e-20,-5.3363080000000006e-20,-1.776357e-15,0.0,-9.76226e-14,9.762252999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762259e-14,2.499141e-05
0.006141050000002847,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.3363080000000006e-20,-5.2939559999999996e-20,-1.776357e-15,0.0,-9.762261e-14,9.762252999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762257e-14,-9.762254e-14,2.499141e-05
0.006243450000003127,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.463363e-20,-5.2939559999999996e-20,-1.776357e-15,0.0,-9.762261e-14,9.762252999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762237999999999e-14,2.499141e-05
0.006345850000003407,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-5.3363080000000006e-20,-4.7010330000000006e-20,-1.776357e-15,0.0,-9.762261e-14,9.762252999999999e-14,9.762263e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762284e-14,-9.762265e-14,2.499141e-05
0.006448250000003687,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-4.7010330000000006e-20,-5.2516040000000005e-20,-1.776357e-15,0.0,-9.762261e-14,9.762252999999999e-14,9.762263e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762243e-14,2.499141e-05
0.006550650000003967,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-3.981055e-20,-4.0234059999999997e-20,-1.776357e-15,0.0,-9.762261e-14,9.762252999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762267e-14,-9.762259e-14,2.499141e-05
0.006653050000004247,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-4.0234059999999997e-20,-4.0234059999999997e-20,-1.776357e-15,0.0,-9.762261e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762278e-14,-9.762249000000001e-14,2.499141e-05
0.006755450000004527,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.7105050000000002e-20,-2.7105050000000002e-20,-1.776357e-15,0.0,-9.762261e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762259e-14,2.499141e-05
0.006857850000004807,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6681540000000003e-20,-2.752857e-20,-1.776357e-15,0.0,-9.762262e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762278e-14,-9.762249000000001e-14,2.499141e-05
0.0069602500000050865,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6258020000000002e-20,-2.6681540000000003e-20,-1.776357e-15,0.0,-9.762262e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762259e-14,2.499141e-05
0.007062650000005367,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6258020000000002e-20,-2.6681540000000003e-20,-1.776357e-15,0.0,-9.762262e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762254e-14,2.499141e-05
0.007165050000005648,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.752857e-20,-2.6681540000000003e-20,-1.776357e-15,0.0,-9.762262e-14,9.762251999999999e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762243e-14,2.499141e-05
0.007267450000005928,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6258020000000002e-20,-2.6681540000000003e-20,-1.776357e-15,0.0,-9.762262e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762249000000001e-14,2.499141e-05
0.0073698500000062075,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.752857e-20,-2.7105050000000002e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762243e-14,2.499141e-05
0.007472250000006488,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6681540000000003e-20,-2.752857e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762278e-14,-9.762249000000001e-14,2.499141e-05
0.0075746500000067685,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.6258020000000002e-20,-2.6681540000000003e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762254e-14,2.499141e-05
0.0076770500000070485,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.7105050000000002e-20,-2.7105050000000002e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762262e-14,-9.762259e-14,2.499141e-05
0.007779450000007328,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.7952089999999996e-20,-2.6258020000000002e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762273e-14,-9.762243e-14,2.499141e-05
0.007881850000007006,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,-2.032879e-20,-2.117582e-20,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762258000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762257e-14,-9.762232e-14,2.499141e-05
0.007984250000006398,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008086650000005791,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008189050000005181,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008291450000004573,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008393850000003965,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008496250000003357,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008598650000002749,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.00870105000000214,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008803450000001533,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.008905850000000924,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009008250000000316,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009110649999999708,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.0092130499999991,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009315449999998492,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009417849999997884,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009520249999997277,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.00962264999999667,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.00972504999999606,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009827449999995451,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.009929849999994843,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01003224999999424,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01013464999999363,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01023704999999302,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.010339449999992409,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.0104418499999918,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.010544249999991191,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.010646649999990591,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01074904999998998,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01085144999998937,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01095384999998876,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01105624999998815,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01115864999998755,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.011261049999986941,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01136344999998633,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.011465849999985721,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01156824999998511,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01167064999998451,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.0117730499999839,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01187544999998329,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01197784999998268,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.01208024999998207,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
0.012182649999981459,-0.07003915,-0.06996095,-2.5,-1.25043,-1.24957,-1.250039,-1.249961,-1.25,-1.25,-1.32,-1.32,0.0,0.0,-1.776357e-15,0.0,-9.762263e-14,9.762251e-14,9.762236000000001e-14,7.809816e-06,1.7181589999999998e-05,-7.809816e-06,7.809816e-06,-2.499141e-05,2.499141e-05,9.762246e-14,-9.762216e-14,2.499141e-05
