time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R0),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3)
0.001000117326447184,-0.07215548,-0.06784463,-5.0,-4.9858709999999995,-0.01412917,-2.503533,-2.496467,-2.501378,-2.498622,-2.568622,-2.5713779999999997,-0.01431603,0.01431603,-0.1206714,0.1206714,-0.04964675,-5.253675e-12,5.253675e-12,0.01431603,0.03533073,0.07102488,0.04964675,-2.825835e-07,2.825835e-07,5.273115e-12,-5.2473580000000004e-12,0.12067160000000002
0.001000233709722139,-0.0733285,-0.06667161,-5.0,-4.971897,-0.02810314,-2.504074,-2.495926,-2.500745,-2.499255,-2.569255,-2.570745,-0.008617719,0.008617719,-0.1199815,0.1199815,-0.04935646,-8.030255e-12,8.030255e-12,0.008617719,0.04073874,0.07062563,0.04935646,-5.620628e-07,5.620628e-07,8.034166e-12,-8.02558e-12,0.11998210000000001
0.001000466476272048,-0.07439756,-0.06560254,-5.0,-4.944192,-0.05580753,-2.504577,-2.495423,-2.500179,-2.499821,-2.569821,-2.570179,-0.003026514,0.003026514,-0.11862529999999999,0.11862529999999999,-0.04879232,-1.068482e-11,1.068482e-11,0.003026514,0.0457658,0.06983407,0.04879232,-1.116151e-06,1.116151e-06,1.068298e-11,-1.068475e-11,0.11862639999999999
0.001000775531251976,-0.07475686,-0.06524301,-5.0,-4.907879,-0.09212089,-2.504759,-2.495241,-2.500002,-2.499998,-2.569998,-2.570002,-0.0004684164,0.0004684164,-0.11685710000000002,0.11685710000000002,-0.0480624,-1.178139e-11,1.178139e-11,0.0004684164,0.04759398,0.06879655,0.0480624,-1.8424180000000002e-06,1.8424180000000002e-06,1.178028e-11,-1.1779660000000001e-11,0.11685889999999999
0.001001178450970842,-0.07475209,-0.06524801,-5.0,-4.861403,-0.138597,-2.504729,-2.495271,-2.499977,-2.500023,-2.570023,-2.569977,0.000154882,-0.000154882,-0.11459939999999999,0.11459939999999999,-0.04713348,-1.186081e-11,1.186081e-11,-0.000154882,0.04728837,0.06746866,0.04713348,-2.7719409999999997e-06,2.7719409999999997e-06,1.186029e-11,-1.186082e-11,0.1146021
0.001001759587874364,-0.07462811,-0.06537175,-5.0,-4.796195,-0.2038056,-2.5046060000000003,-2.4953939999999997,-2.499978,-2.500022,-2.5700220000000003,-2.569978,0.0002248562,-0.0002248562,-0.11143330000000001,0.11143330000000001,-0.04583177,-1.157037e-11,1.157037e-11,-0.0002248562,0.04605663,0.06560556,0.04583177,-4.076112e-06,4.076112e-06,1.157125e-11,-1.157157e-11,0.1114373
0.001002759587874364,-0.07440996,-0.06559014,-5.0,-4.68795,-0.31205029999999995,-2.5043889999999998,-2.4956110000000002,-2.499979,-2.500021,-2.570021,-2.569979,0.0002139916,-0.0002139916,-0.1061778,0.1061778,-0.04367122,-1.10248e-11,1.10248e-11,-0.0002139916,0.04388522,0.06251285,0.04367122,-6.241006e-06,6.241006e-06,1.102451e-11,-1.102585e-11,0.10618410000000002
0.001003759587874364,-0.07420087,-0.06579924,-5.0,-4.584289,-0.4157117,-2.50418,-2.49582,-2.49998,-2.50002,-2.57002,-2.5699799999999997,0.00020387060000000003,-0.00020387060000000003,-0.1011449,0.1011449,-0.04160215,-1.050247e-11,1.050247e-11,-0.00020387060000000003,0.04180603,0.05955109,0.04160215,-8.314234e-06,8.314234e-06,1.050049e-11,-1.050182e-11,0.1011532
0.0010047595878743632,-0.07400203,-0.06599808,-5.0,-4.48554,-0.5144595000000001,-2.5039830000000003,-2.4960169999999997,-2.499981,-2.500019,-2.570019,-2.5699810000000003,0.0001941974,-0.0001941974,-0.0963506,0.0963506,-0.03963116,-1.000489e-11,1.000489e-11,-0.0001941974,0.03982536,0.05672973,0.03963116,-1.0289189999999999e-05,1.0289189999999999e-05,1.000267e-11,-1.000355e-11,0.09636089
0.001005759587874363,-0.07381225,-0.06618786,-5.0,-4.391474,-0.6085265000000001,-2.503794,-2.496206,-2.499981,-2.500019,-2.570019,-2.569982,0.00018499650000000002,-0.00018499650000000002,-0.09178352,0.09178352,-0.03775359,-9.530897e-12,9.530897e-12,-0.00018499650000000002,0.03793859,0.0540421,0.03775359,-1.2170530000000002e-05,1.2170530000000002e-05,9.528822e-12,-9.529266e-12,0.09179569
0.001006759587874363,-0.07363176,-0.0663681,-5.0,-4.301866,-0.6981348,-2.503614,-2.496386,-2.499982,-2.500018,-2.570018,-2.569982,0.00017622580000000002,-0.00017622580000000002,-0.08743292,0.08743292,-0.03596502,-9.079368e-12,9.079368e-12,-0.00017622580000000002,0.03614125,0.05148187,0.03596502,-1.39627e-05,1.39627e-05,9.076739e-12,-9.077183e-12,0.08744688
0.0010077595878743631,-0.07345963,-0.06654048,-5.0,-4.216505000000001,-0.7834955,-2.503443,-2.496557,-2.4999830000000003,-2.5000169999999997,-2.570017,-2.569983,0.00016787330000000002,-0.00016787330000000002,-0.08328855,0.08328855,-0.03426123,-8.649245e-12,8.649245e-12,-0.00016787330000000002,0.0344291,0.04904298,0.03426123,-1.566991e-05,1.566991e-05,8.647305e-12,-8.648193e-12,0.08330422
0.0010097595878743632,-0.07313967,-0.0668602,-5.0,-4.05773,-0.9422703000000001,-2.503124,-2.496876,-2.4999849999999997,-2.5000150000000003,-2.570015,-2.569985,0.0001523357,-0.0001523357,-0.07557982,0.07557982,-0.03109211,-7.849194e-12,7.849194e-12,-0.0001523357,0.03124444,0.04450656,0.03109211,-1.884541e-05,1.884541e-05,7.848833e-12,-7.848833e-12,0.07559867
0.001011759587874363,-0.07284927,-0.06715059,-5.0,-3.91365,-1.08635,-2.502836,-2.497164,-2.4999860000000003,-2.5000139999999997,-2.570014,-2.569986,0.0001382363,-0.0001382363,-0.06858458,0.06858458,-0.02821629,-7.123192e-12,7.123192e-12,-0.0001382363,0.02835453,0.04039001,0.02821629,-2.1726999999999997e-05,2.1726999999999997e-05,7.1205259999999995e-12,-7.123191000000001e-12,0.0686063
0.001013759587874363,-0.07258582,-0.06741428,-5.0,-3.7829059999999997,-1.2170940000000001,-2.502573,-2.497427,-2.499987,-2.500013,-2.570013,-2.569988,0.00012544190000000002,-0.00012544190000000002,-0.06223677,0.06223677,-0.02560665,-6.464385e-12,6.464385e-12,-0.00012544190000000002,0.0257321,0.03665446,0.02560665,-2.434188e-05,2.434188e-05,6.462830000000001e-12,-6.465051e-12,0.06226111
0.001016759587874362,-0.07223558,-0.06776452,-5.0,-3.609125,-1.390875,-2.502225,-2.497775,-2.499989,-2.500011,-2.570011,-2.569989,0.000108436,-0.000108436,-0.05379946,0.05379946,-0.022138,-5.588718e-12,5.588718e-12,-0.000108436,0.02224644,0.03168928,0.022138,-2.7817509999999997e-05,2.7817509999999997e-05,5.587086e-12,-5.589307e-12,0.05382727
0.001019759587874362,-0.07193279,-0.06806731,-5.0,-3.4589019999999997,-1.5410979999999999,-2.501923,-2.498077,-2.499991,-2.500009,-2.570009,-2.569991,9.373559000000001e-05,-9.373559000000001e-05,-0.04650598,0.04650598,-0.01913958,-4.831763e-12,4.831763e-12,-9.373558000000001e-05,0.01923332,0.02739722,0.01913958,-3.082195e-05,3.082195e-05,4.82947e-12,-4.829026e-12,0.0465368
0.0010227595878743619,-0.07167077,-0.0683291,-5.0,-3.329046,-1.670954,-2.501663,-2.498337,-2.4999919999999998,-2.5000080000000002,-2.570008,-2.5699919999999996,8.102805e-05,-8.102805e-05,-0.04020125,0.04020125,-0.01654766,-4.1774279999999996e-12,4.1774279999999996e-12,-8.102805e-05,0.01662868,0.02368702,0.01654766,-3.341908e-05,3.341908e-05,4.176659e-12,-4.177103e-12,0.04023468
0.0010257595878743618,-0.07144475,-0.06855536,-5.0,-3.216793,-1.783207,-2.5014380000000003,-2.4985619999999997,-2.499993,-2.500007,-2.570007,-2.569993,7.004324000000001e-05,-7.004324000000001e-05,-0.03475126,0.03475126,-0.01430711,-3.611799e-12,3.611799e-12,-7.004324000000001e-05,0.01437715,0.02047981,0.01430711,-3.566413e-05,3.566413e-05,3.609113e-12,-3.6104449999999998e-12,0.03478692
0.001028759587874361,-0.07124925,-0.06875086,-5.0,-3.119759,-1.880241,-2.501243,-2.498757,-2.499994,-2.500006,-2.5700060000000002,-2.569994,6.054762e-05,-6.054762e-05,-0.0300401,0.0300401,-0.01237031,-3.122852e-12,3.122852e-12,-6.054762e-05,0.01243086,0.01770739,0.01237031,-3.760483e-05,3.760483e-05,3.1215029999999997e-12,-3.121947e-12,0.0300777
0.0010317595878743609,-0.07107997,-0.0689199,-5.0,-3.035879,-1.964121,-2.501075,-2.498925,-2.499995,-2.500005,-2.570005,-2.569995,5.2339309999999996e-05,-5.2339309999999996e-05,-0.02596763,0.02596763,-0.01069608,-2.70019e-12,2.70019e-12,-5.23393e-05,0.01074842,0.01531083,0.01069608,-3.928242e-05,3.928242e-05,2.6978419999999997e-12,-2.699174e-12,0.02600691
0.0010347595878743608,-0.07093382,-0.06906605,-5.0,-2.963371,-2.036629,-2.500929,-2.499071,-2.499995,-2.500005,-2.570004,-2.569995,4.5243779999999994e-05,-4.5243779999999994e-05,-0.02244725,0.02244725,-0.009248823,-2.334827e-12,2.334827e-12,-4.524377000000001e-05,0.009294067,0.01323916,0.009248823,-4.073259e-05,4.073259e-05,2.331912e-12,-2.334133e-12,0.02248798
0.001037759587874361,-0.0708077,-0.06919241,-5.0,-2.900692,-2.099308,-2.500804,-2.499196,-2.499996,-2.500004,-2.570004,-2.5699959999999997,3.911017e-05,-3.911017e-05,-0.01940412,0.01940412,-0.007997765,-2.018996e-12,2.018996e-12,-3.911017e-05,0.008036875,0.01144834,0.007997765,-4.198616e-05,4.198616e-05,2.017497e-12,-2.019718e-12,0.01944611
0.00104075958787436,-0.07069826,-0.06930161,-5.0,-2.846511,-2.153489,-2.500695,-2.499305,-2.499997,-2.500003,-2.570003,-2.5699970000000003,3.3808090000000005e-05,-3.3808090000000005e-05,-0.01677354,0.01677354,-0.006916311999999999,-1.745982e-12,1.745982e-12,-3.3808090000000005e-05,0.00695012,0.009900303000000001,0.006916311999999999,-4.3069790000000005e-05,4.3069790000000005e-05,1.744827e-12,-1.7479349999999999e-12,0.01681661
0.0010437595878743599,-0.07060432,-0.06939578,-5.0,-2.799675,-2.200325,-2.5006009999999996,-2.4993990000000004,-2.499997,-2.500003,-2.570003,-2.5699970000000003,2.922479e-05,-2.922479e-05,-0.01449959,0.01449959,-0.005981468,-1.509979e-12,1.509979e-12,-2.922479e-05,0.006010693,0.008562128,0.005981468,-4.400651e-05,4.400651e-05,1.5067950000000001e-12,-1.508127e-12,0.0145436
0.00104675958787436,-0.07052231,-0.0694778,-5.0,-2.759188,-2.240812,-2.50052,-2.49948,-2.499997,-2.500003,-2.570003,-2.569998,2.5262849999999998e-05,-2.5262849999999998e-05,-0.01253391,0.01253391,-0.00517336,-1.305971e-12,1.305971e-12,-2.5262849999999998e-05,0.005198622,0.0074053669999999995,0.00517336,-4.481625e-05,4.481625e-05,1.303402e-12,-1.304734e-12,0.01257873
0.00104975958787436,-0.07045174,-0.06954813,-5.0,-2.72419,-2.27581,-2.50045,-2.49955,-2.499998,-2.500002,-2.570002,-2.569998,2.183802e-05,-2.183802e-05,-0.01083471,0.01083471,-0.004474804000000001,-1.12962e-12,1.12962e-12,-2.183802e-05,0.004496642,0.006405425,0.004474804000000001,-4.5516199999999996e-05,4.5516199999999996e-05,1.128431e-12,-1.130651e-12,0.01088023
0.001052759587874359,-0.07039094,-0.06960893,-5.0,-2.693937,-2.306063,-2.5003889999999998,-2.4996110000000002,-2.499998,-2.500002,-2.570002,-2.569998,1.887748e-05,-1.887748e-05,-0.009365873,0.009365873,-0.0038709509999999996,-9.771764999999999e-13,9.771764999999999e-13,-1.887748e-05,0.003889829,0.005541044,0.0038709509999999996,-4.6121270000000006e-05,4.6121270000000006e-05,9.743317e-13,-9.761081e-13,0.009411995
0.001055759587874359,-0.07033825,-0.06966162,-5.0,-2.667784,-2.332216,-2.500337,-2.499663,-2.499998,-2.500002,-2.570002,-2.569998,1.63183e-05,-1.63183e-05,-0.008096161,0.008096161,-0.0033489609999999997,-8.453994000000001e-13,8.453994000000001e-13,-1.63183e-05,0.003365279,0.004793845,0.0033489609999999997,-4.664431e-05,4.664431e-05,8.442136000000001e-13,-8.446576999999999e-13,0.008142807
0.001058759587874359,-0.07029271,-0.06970716,-5.0,-2.645178,-2.354822,-2.500291,-2.499709,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.410606e-05,-1.410606e-05,-0.006998582,0.006998582,-0.0028977359999999997,-7.31487e-13,7.31487e-13,-1.410606e-05,0.002911842,0.004147942,0.0028977359999999997,-4.709644e-05,4.709644e-05,7.291945e-13,-7.309708e-13,0.0070456780000000005
0.001061759587874359,-0.07025313,-0.06974673,-5.0,-2.625636,-2.374364,-2.500252,-2.499748,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.219373e-05,-1.219373e-05,-0.006049798,0.006049798,-0.0025076820000000002,-6.330175e-13,6.330175e-13,-1.219373e-05,0.002519876,0.003589603,0.0025076820000000002,-4.748728e-05,4.748728e-05,6.314949000000001e-13,-6.332712e-13,0.0060972859999999995
0.0010647595878743581,-0.07021904,-0.06978106,-5.0,-2.608743,-2.391257,-2.500218,-2.499782,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.054065e-05,-1.054065e-05,-0.00522964,0.00522964,-0.002170508,-5.478973000000001e-13,5.478973000000001e-13,-1.054065e-05,0.002181049,0.003106957,0.002170508,-4.782513e-05,4.782513e-05,5.448975e-13,-5.480061e-13,0.005277465
0.001067759587874358,-0.07018971,-0.06981015,-5.0,-2.594141,-2.405859,-2.5001889999999998,-2.4998110000000002,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,9.111679e-06,-9.111679e-06,-0.004520668,0.004520668,-0.001879043,-4.743167000000001e-13,4.743167000000001e-13,-9.111678000000001e-06,0.001888155,0.002689742,0.001879043,-4.811718e-05,4.811718e-05,4.711787000000001e-13,-4.742872999999999e-13,0.004568785
0.001070759587874358,-0.07016444,-0.06983566,-5.0,-2.581518,-2.418482,-2.500164,-2.499836,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,7.876427e-06,-7.876427e-06,-0.003907811,0.003907811,-0.0016270920000000001,-4.107112e-13,4.107112e-13,-7.876426e-06,0.0016349679999999999,0.002329088,0.0016270920000000001,-4.836964e-05,4.836964e-05,4.0989430000000004e-13,-4.1122659999999996e-13,0.00395618
0.001073759587874358,-0.07014227,-0.0698576,-5.0,-2.570606,-2.429394,-2.500142,-2.499858,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,6.8086360000000005e-06,-6.8086360000000005e-06,-0.003378037,0.003378037,-0.0014092970000000001,-3.5572859999999994e-13,3.5572859999999994e-13,-6.8086360000000005e-06,0.001416106,0.002017328,0.0014092970000000001,-4.858787e-05,4.858787e-05,3.5393909999999994e-13,-3.5438320000000003e-13,0.003426625
0.001076759587874357,-0.0701232,-0.06987691,-5.0,-2.5611740000000003,-2.4388259999999997,-2.500123,-2.499877,-2.5,-2.5,-2.570001,-2.569999,5.885603999999999e-06,-5.885603999999999e-06,-0.002920083,0.002920083,-0.001221028,-3.0819990000000003e-13,3.0819990000000003e-13,-5.885603e-06,0.001226914,0.0017478320000000002,0.001221028,-4.877652e-05,4.877652e-05,3.073097e-13,-3.0819790000000004e-13,0.00296886
0.001079759587874357,-0.07010674,-0.06989312,-5.0,-2.55302,-2.44698,-2.500106,-2.499894,-2.5,-2.5,-2.57,-2.569999,5.087704e-06,-5.087704e-06,-0.002524214,0.002524214,-0.001058283,-2.671145e-13,2.671145e-13,-5.087704e-06,0.00106337,0.001514871,0.001058283,-4.893959e-05,4.893959e-05,2.660094e-13,-2.6734169999999997e-13,0.002573153
0.001082759587874357,-0.07009244,-0.06990743,-5.0,-2.545972,-2.454028,-2.500092,-2.499908,-2.5,-2.5,-2.57,-2.569999,4.397974e-06,-4.397974e-06,-0.002182011,0.002182011,-0.0009176002,-2.3159899999999997e-13,2.3159899999999997e-13,-4.397974e-06,0.0009219982000000001,0.001313492,0.0009176002,-4.908055e-05,4.908055e-05,2.304823e-13,-2.3181460000000003e-13,0.002231092
0.001085759587874357,-0.07008052,-0.06991959,-5.0,-2.53988,-2.46012,-2.50008,-2.49992,-2.5,-2.5,-2.57,-2.57,3.80175e-06,-3.80175e-06,-0.0018862010000000001,0.0018862010000000001,-0.0007959896000000001,-2.0089829999999999e-13,2.0089829999999999e-13,-3.80175e-06,0.0007997914,0.001139413,0.0007959896000000001,-4.920241e-05,4.920241e-05,1.993961e-13,-1.9984010000000002e-13,0.0019354029999999998
0.001088759587874356,-0.07006979,-0.06993032,-5.0,-2.5346130000000002,-2.4653869999999998,-2.500069,-2.499931,-2.5,-2.5,-2.57,-2.57,3.286355e-06,-3.286355e-06,-0.001630492,0.001630492,-0.0006908657000000001,-1.743596e-13,1.743596e-13,-3.286355e-06,0.000694152,0.0009889342,0.0006908657000000001,-4.930775e-05,4.930775e-05,1.727507e-13,-1.7319479999999999e-13,0.0016798
0.001091759587874356,-0.07006049,-0.06993937,-5.0,-2.5300599999999998,-2.4699400000000002,-2.50006,-2.49994,-2.5,-2.5,-2.57,-2.57,2.840831e-06,-2.840831e-06,-0.00140945,0.00140945,-0.0005999931,-1.514187e-13,1.514187e-13,-2.8408300000000004e-06,0.0006028339,0.0008588554,0.0005999931,-4.93988e-05,4.93988e-05,1.4921400000000001e-13,-1.518785e-13,0.0014588479999999998
0.001094759587874356,-0.07005262,-0.06994724,-5.0,-2.5261240000000003,-2.4738759999999997,-2.500052,-2.499948,-2.5,-2.5,-2.57,-2.57,2.455705e-06,-2.455705e-06,-0.001218374,0.001218374,-0.0005214398999999999,-1.315878e-13,1.315878e-13,-2.455705e-06,0.0005238957,0.0007464111,0.0005214398999999999,-4.947751e-05,4.947751e-05,1.29674e-13,-1.29674e-13,0.001267851
0.001097759587874356,-0.07004571,-0.06995416,-5.0,-2.522722,-2.477278,-2.5000459999999998,-2.4999540000000002,-2.5,-2.5,-2.57,-2.57,2.12279e-06,-2.12279e-06,-0.0010532010000000001,0.0010532010000000001,-0.0004535361,-1.144454e-13,1.144454e-13,-2.12279e-06,0.0004556589,0.0006492106,0.0004535361,-4.9545550000000005e-05,4.9545550000000005e-05,1.154632e-13,-1.154632e-13,0.001102747
0.001100759587874355,-0.07003975,-0.06996036,-5.0,-2.519782,-2.480218,-2.5000400000000003,-2.4999599999999997,-2.5,-2.5,-2.57,-2.57,1.835008e-06,-1.835008e-06,-0.0009104208000000001,0.0009104208000000001,-0.0003948378,-9.962695999999999e-14,9.962695999999999e-14,-1.835008e-06,0.0003966728,0.0005651874,0.0003948378,-4.960437e-05,4.960437e-05,9.85878e-14,-9.769963e-14,0.0009600252
0.001103759587874355,-0.07003474,-0.06996536,-5.0,-2.517239,-2.482761,-2.500035,-2.499965,-2.5,-2.5,-2.57,-2.57,1.58624e-06,-1.58624e-06,-0.000786997,0.000786997,-0.0003440971,-8.681740999999999e-14,8.681740999999999e-14,-1.58624e-06,0.0003456834,0.000492555,0.0003440971,-4.965521e-05,4.965521e-05,8.704149e-14,-8.792966e-14,0.0008366522
0.001106759587874355,-0.07003021,-0.06996989,-5.0,-2.5150419999999998,-2.4849580000000002,-2.5000299999999998,-2.4999700000000002,-2.5,-2.5,-2.57,-2.57,1.371196e-06,-1.371196e-06,-0.0006803053999999999,0.0006803053999999999,-0.0003002353,-7.574442e-14,7.574442e-14,-1.371196e-06,0.0003016065,0.0004297693,0.0003002353,-4.9699160000000004e-05,4.9699160000000004e-05,7.327472000000001e-14,-7.727152e-14,0.0007300046
0.001109759587874355,-0.0700264,-0.06997371,-5.0,-2.5131419999999998,-2.4868580000000002,-2.5000259999999996,-2.4999740000000004,-2.5,-2.5,-2.57,-2.57,1.185306e-06,-1.185306e-06,-0.0005880778,0.0005880778,-0.00026231970000000003,-6.617257e-14,6.617257e-14,-1.185306e-06,0.000263505,0.0003754953,0.00026231970000000003,-4.973715e-05,4.973715e-05,6.439294e-14,-6.838974e-14,0.000637815
0.0011127595878743539,-0.0700233,-0.06997681,-5.0,-2.5115,-2.4885,-2.500023,-2.499977,-2.5,-2.5,-2.57,-2.57,1.024617e-06,-1.024617e-06,-0.0005083533,0.0005083533,-0.00022954419999999997,-5.789836e-14,5.789836e-14,-1.024617e-06,0.0002305688,0.00032857910000000005,0.00022954419999999997,-4.976999e-05,4.976999e-05,5.5511149999999996e-14,-5.77316e-14,0.0005581233
0.0011157595878743538,-0.07002044,-0.06997967,-5.0,-2.510081,-2.489919,-2.50002,-2.49998,-2.5,-2.5,-2.57,-2.57,8.857115e-07,-8.857115e-07,-0.0004394369,0.0004394369,-0.0002012121,-5.0745870000000004e-14,5.0745870000000004e-14,-8.857114e-07,0.0002020978,0.0002880232,0.0002012121,-4.979839e-05,4.979839e-05,4.973799e-14,-4.973799e-14,0.0004892353
0.001118759587874354,-0.07001781,-0.06998229,-5.0,-2.508854,-2.491146,-2.500018,-2.499982,-2.5,-2.5,-2.57,-2.57,7.656374e-07,-7.656374e-07,-0.00037986339999999995,0.00037986339999999995,-0.00017672080000000003,-4.456303e-14,4.456303e-14,-7.656373e-07,0.0001774865,0.0002529654,0.00017672080000000003,-4.982292e-05,4.982292e-05,4.440892e-14,-4.618528e-14,0.00042968629999999997
0.001121759587874354,-0.07001567,-0.06998444,-5.0,-2.507793,-2.492207,-2.5000150000000003,-2.4999849999999997,-2.5,-2.5,-2.57,-2.57,6.618415e-07,-6.618415e-07,-0.0003283661,0.0003283661,-0.0001555498,-3.9218380000000004e-14,3.9218380000000004e-14,-6.618415e-07,0.0001562117,0.00022266040000000001,0.0001555498,-4.984414000000001e-05,4.984414000000001e-05,3.819167e-14,-3.907985e-14,0.0003782102
0.0011247595878743528,-0.070014,-0.0699861,-5.0,-2.5068759999999997,-2.4931240000000003,-2.5000139999999997,-2.4999860000000003,-2.5,-2.5,-2.57,-2.57,5.72117e-07,-5.72117e-07,-0.0002838502,0.0002838502,-0.0001372489,-3.459829e-14,3.459829e-14,-5.72117e-07,0.0001378211,0.0001964637,0.0001372489,-4.986248e-05,4.986248e-05,3.28626e-14,-3.641532e-14,0.0003337126
0.001127759587874353,-0.07001209,-0.06998777,-5.0,-2.5060830000000003,-2.4939169999999997,-2.500012,-2.499988,-2.5,-2.5,-2.57,-2.57,4.945563e-07,-4.945563e-07,-0.00024536919999999996,0.00024536919999999996,-0.0001214291,-3.060454e-14,3.060454e-14,-4.945563e-07,0.0001219236,0.0001738184,0.0001214291,-4.9878329999999995e-05,4.9878329999999995e-05,2.975398e-14,-3.019807e-14,0.0002952475
0.001130759587874353,-0.07001066,-0.0699892,-5.0,-2.505399,-2.494601,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,4.275103e-07,-4.275103e-07,-0.000212105,0.000212105,-0.0001077538,-2.715222e-14,2.715222e-14,-4.275103e-07,0.0001081814,0.0001542432,0.0001077538,-4.989203e-05,4.989203e-05,2.5757170000000004e-14,-2.5757170000000004e-14,0.00026199700000000003
