time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.001039243778455184,-0.07016802,-0.06983209,-5.0,-2.517066,-2.482934,-2.500169,-2.499831,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.264198e-10,-1.264198e-10,-0.002127581,0.002127581,-4.224073e-13,4.224198e-13,-1.261924e-10,0.0016896539999999999,-0.0016896539999999999,0.0016896539999999999,0.0004875858,-4.9658690000000005e-05,4.9658690000000005e-05,4.224013e-13,-4.228969e-13,0.00217724
0.001040243778455184,-0.07015038,-0.06984973,-5.0,-2.515066,-2.484934,-2.500149,-2.499851,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.111857e-10,-1.111857e-10,-0.001872381,0.001872381,-3.729026e-13,3.729155e-13,-1.111857e-10,0.001491636,-0.001491636,0.001491636,0.0004304435,-4.9698690000000005e-05,4.9698690000000005e-05,3.73596e-13,-3.740915e-13,0.00192208
0.001041243778455184,-0.07013059,-0.06986952,-5.0,-2.513305,-2.486695,-2.500132,-2.499868,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,9.777068000000001e-11,-9.777068000000001e-11,-0.0016477920000000001,0.0016477920000000001,-3.29336e-13,3.293492e-13,-9.777068000000001e-11,0.00131737,-0.00131737,0.00131737,0.00038015529999999996,-4.973389e-05,4.973389e-05,3.298562e-13,-3.303518e-13,0.001697525
0.001042243778455184,-0.07011747,-0.06988263,-5.0,-2.511756,-2.488244,-2.500116,-2.499884,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,8.594725e-11,-8.594725e-11,-0.001450141,0.001450141,-2.9099499999999996e-13,2.910086e-13,-8.594725e-11,0.0011640069999999999,-0.0011640069999999999,0.0011640069999999999,0.0003358992,-4.976487e-05,4.976487e-05,2.913987e-13,-2.914501e-13,0.001499906
0.001043243778455184,-0.07010198,-0.06989813,-5.0,-2.510393,-2.489607,-2.5001029999999997,-2.4998970000000003,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,7.571543000000001e-11,-7.571543000000001e-11,-0.001276199,0.001276199,-2.57253e-13,2.572669e-13,-7.548806e-11,0.00102904,-0.00102904,0.00102904,0.00029695139999999997,-4.9792139999999997e-05,4.9792139999999997e-05,2.586966e-13,-2.574158e-13,0.001325991
0.001044243778455183,-0.0700922,-0.0699079,-5.0,-2.509194,-2.490806,-2.500091,-2.499909,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,6.684786e-11,-6.684786e-11,-0.0011231210000000001,0.0011231210000000001,-2.275583e-13,2.275726e-13,-6.639311e-11,0.0009102616000000001,-0.0009102614999999999,0.0009102614999999999,0.0002626755,-4.981613e-05,4.981613e-05,2.29266e-13,-2.2754120000000004e-13,0.001172937
0.001045243778455183,-0.07007957,-0.06992054,-5.0,-2.508138,-2.491862,-2.500081,-2.499919,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,5.888978e-11,-5.888978e-11,-0.0009884042,0.0009884042,-2.014253e-13,2.0144e-13,-5.866241e-11,0.0008057305999999999,-0.0008057305999999999,0.0008057305999999999,0.0002325108,-4.983724e-05,4.983724e-05,2.0187429999999999e-13,-2.014818e-13,0.001038241
0.001046243778455183,-0.07007241,-0.06992769,-5.0,-2.507209,-2.492791,-2.5000709999999997,-2.4999290000000003,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.18412e-11,-5.18412e-11,-0.0008698464999999999,0.0008698464999999999,-1.78427e-13,1.7844200000000001e-13,-5.18412e-11,0.000713738,-0.000713738,0.000713738,0.0002059644,-4.9855820000000006e-05,4.9855820000000006e-05,1.782214e-13,-1.78717e-13,0.0009197023
0.001047243778455183,-0.07006216,-0.06993794,-5.0,-2.506391,-2.493609,-2.500063,-2.499937,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.570211e-11,-4.570211e-11,-0.0007655097,0.0007655097,-1.581872e-13,1.5820270000000002e-13,-4.570211e-11,0.0006327797,-0.0006327797,0.0006327797,0.0001826021,-4.987218e-05,4.987218e-05,1.582743e-13,-1.583259e-13,0.0008153819
0.001048243778455183,-0.07005739,-0.06994271,-5.0,-2.505672,-2.494328,-2.5000560000000003,-2.4999439999999997,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.024514e-11,-4.024514e-11,-0.0006736878999999999,0.0006736878999999999,-1.403752e-13,1.4039100000000002e-13,-4.024514e-11,0.0005615323,-0.0005615323,0.0005615323,0.0001620422,-4.988657e-05,4.988657e-05,1.4179520000000002e-13,-1.409586e-13,0.0007235745
0.001049243778455183,-0.07004881,-0.0699513,-5.0,-2.5050380000000003,-2.4949619999999997,-2.50005,-2.49995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.547029e-11,-3.547029e-11,-0.0005928801,0.0005928801,-1.2469970000000002e-13,1.2471580000000002e-13,-3.524292e-11,0.000498831,-0.0004988309,0.0004988309,0.0001439484,-4.989924e-05,4.989924e-05,1.263292e-13,-1.250485e-13,0.0006427793
0.001050243778455183,-0.07004547,-0.06995463,-5.0,-2.504481,-2.495519,-2.500044,-2.499956,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,3.1150190000000003e-11,-3.1150190000000003e-11,-0.000521765,0.000521765,-1.1090439999999999e-13,1.1092089999999999e-13,-3.069545e-11,0.00044365050000000003,-0.00044365050000000003,0.00044365050000000003,0.0001280249,-4.9910379999999994e-05,4.9910379999999994e-05,1.1184860000000001e-13,-1.1101210000000001e-13,0.0005716754
0.001051243778455183,-0.07003856,-0.06996155,-5.0,-2.50399,-2.49601,-2.5000400000000003,-2.4999599999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.7284840000000004e-11,-2.7284840000000004e-11,-0.00045918,0.00045918,-9.876378e-14,9.878067e-14,-2.705747e-11,0.0003950889,-0.0003950889,0.0003950889,0.00011401139999999999,-4.992019e-05,4.992019e-05,9.95472e-14,-9.915472999999999e-14,0.0005091001999999999
0.001052243778455183,-0.07003641,-0.06996369,-5.0,-2.503559,-2.496441,-2.500035,-2.499965,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.410161e-11,-2.410161e-11,-0.00040410209999999997,0.00040410209999999997,-8.807941e-14,8.809666999999999e-14,-2.410161e-11,0.0003523521,-0.0003523521,0.0003523521,0.00010167879999999999,-4.992883e-05,4.992883e-05,8.777759e-14,-8.694103e-14,0.00045403089999999994
0.001053243778455183,-0.07003045,-0.06996965,-5.0,-2.5031790000000003,-2.4968209999999997,-2.5000310000000003,-2.4999689999999997,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.114575e-11,-2.114575e-11,-0.0003556306,0.0003556306,-7.867659e-14,7.869422e-14,-2.114575e-11,0.0003147416,-0.0003147416,0.0003147416,9.082543e-05,-4.993643e-05,4.993643e-05,7.741298e-14,-7.657643e-14,0.00040556699999999996
0.001054243778455183,-0.07002926,-0.06997085,-5.0,-2.502845,-2.497155,-2.500028,-2.499972,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.841727e-11,-1.841727e-11,-0.0003129732,0.0003129732,-7.040161000000001e-14,7.04196e-14,-1.841727e-11,0.0002816424,-0.0002816424,0.0002816424,8.127395e-05,-4.994311e-05,4.994311e-05,6.95669e-14,-6.961855000000001e-14,0.00036291629999999996
0.001055243778455183,-0.07002425,-0.06997585,-5.0,-2.50255,-2.49745,-2.500025,-2.499975,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.63709e-11,-1.63709e-11,-0.0002754325,0.0002754325,-6.311918e-14,6.313753e-14,-1.6143529999999998e-11,0.00025251340000000003,-0.00025251340000000003,0.00025251340000000003,7.286814999999999e-05,-4.9948990000000005e-05,4.9948990000000005e-05,6.300125e-14,-6.3497e-14,0.00032538150000000003
0.001056243778455182,-0.07002378,-0.06997633,-5.0,-2.502291,-2.497709,-2.500023,-2.499977,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.455192e-11,-1.455192e-11,-0.0002423948,0.0002423948,-5.671024e-14,5.6728949999999995e-14,-1.4097170000000001e-11,0.0002268784,-0.0002268784,0.0002268784,6.547062e-05,-4.995417e-05,4.995417e-05,5.6304660000000004e-14,-5.6800419999999995e-14,0.000292349
0.001057243778455182,-0.07001948,-0.06998062,-5.0,-2.502064,-2.497936,-2.500021,-2.499979,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.273293e-11,-1.273293e-11,-0.00021331990000000002,0.00021331990000000002,-5.1070030000000004e-14,5.1089100000000004e-14,-1.250555e-11,0.0002043182,-0.0002043182,0.0002043182,5.896041e-05,-4.9958729999999995e-05,4.9958729999999995e-05,5.012971e-14,-5.0181380000000004e-14,0.0002632786
0.001058243778455182,-0.07001948,-0.06998062,-5.0,-2.501863,-2.498137,-2.500018,-2.499982,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.114131e-11,-1.114131e-11,-0.0001877325,0.0001877325,-4.610633e-14,4.612576e-14,-1.114131e-11,0.00018446419999999997,-0.00018446419999999997,0.00018446419999999997,5.3231090000000005e-05,-4.9962740000000005e-05,4.9962740000000005e-05,4.608907e-14,-4.5252569999999995e-14,0.0002376952
0.0010592437784551821,-0.07001567,-0.06998444,-5.0,-2.501687,-2.498313,-2.5000169999999997,-2.4999830000000003,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,9.777068e-12,-9.777068e-12,-0.0001652143,0.0001652143,-4.173799e-14,4.175779e-14,-9.777068e-12,0.0001669916,-0.0001669916,0.0001669916,4.818899e-05,-4.996627e-05,4.996627e-05,4.288907e-14,-4.249667e-14,0.0002151805
0.001060243778455182,-0.07001638,-0.06998372,-5.0,-2.501531,-2.498469,-2.5000150000000003,-2.4999849999999997,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,8.6402e-12,-8.6402e-12,-0.0001453971,0.0001453971,-3.7893610000000003e-14,3.791377e-14,-8.6402e-12,0.0001516147,-0.0001516147,0.0001516147,4.3751679999999995e-05,-4.996937e-05,4.996937e-05,3.91449e-14,-3.964069e-14,0.0001953664
0.001061243778455182,-0.07001281,-0.0699873,-5.0,-2.501395,-2.498605,-2.5000139999999997,-2.4999860000000003,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,7.503331e-12,-7.503331e-12,-0.00012795690000000001,0.00012795690000000001,-3.451033e-14,3.453086e-14,-7.503331e-12,0.00013808239999999998,-0.00013808239999999998,0.00013808239999999998,3.984663e-05,-4.9972109999999996e-05,4.9972109999999996e-05,3.5875990000000003e-14,-3.548361e-14,0.000177929
0.001062243778455182,-0.07001376,-0.06998634,-5.0,-2.501274,-2.498726,-2.500013,-2.499987,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,6.593836999999999e-12,-6.593836999999999e-12,-0.0001126086,0.0001126086,-3.153286e-14,3.155374e-14,-6.593836999999999e-12,0.0001261732,-0.0001261732,0.0001261732,3.640998e-05,-4.997451e-05,4.997451e-05,3.344431e-14,-3.216377e-14,0.00016258319999999999
0.001063243778455182,-0.07001042,-0.06998968,-5.0,-2.501168,-2.498832,-2.500011,-2.499989,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,5.911716000000001e-12,-5.911716000000001e-12,-9.910141e-05,9.910141e-05,-2.89125e-14,2.8933749999999996e-14,-5.911716000000001e-12,0.0001156925,-0.0001156925,0.0001156925,3.338555e-05,-4.9976629999999994e-05,4.9976629999999994e-05,3.100967e-14,-2.9729129999999996e-14,0.000149078
0.0010642437784551821,-0.07001185,-0.06998825,-5.0,-2.501075,-2.498925,-2.500011,-2.499989,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,5.229595e-12,-5.229595e-12,-8.721434e-05,8.721434e-05,-2.6606439999999997e-14,2.662804e-14,-5.229595e-12,0.00010646889999999999,-0.00010646889999999999,0.00010646889999999999,3.07239e-05,-4.997849e-05,4.997849e-05,2.768481e-14,-2.684837e-14,0.0001371928
0.001065243778455182,-0.07000875,-0.06999135,-5.0,-2.5009930000000002,-2.4990069999999998,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.774847e-12,-4.774847e-12,-7.675311e-05,7.675311e-05,-2.457696e-14,2.4598920000000003e-14,-4.774847e-12,9.835174999999999e-05,-9.835174e-05,9.835174e-05,2.83815e-05,-4.998013e-05,4.998013e-05,2.500883e-14,-2.461651e-14,0.0001267332
0.001066243778455182,-0.07001019,-0.06998992,-5.0,-2.500921,-2.499079,-2.500009,-2.499991,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.3201e-12,-4.3201e-12,-6.754669e-05,6.754669e-05,-2.2790889999999997e-14,2.2813210000000002e-14,-4.3201e-12,9.120819e-05,-9.120819e-05,9.120819e-05,2.6320079999999998e-05,-4.9981579999999995e-05,4.9981579999999995e-05,2.3688210000000002e-14,-2.329589e-14,0.0001175283
0.001067243778455181,-0.07000732,-0.06999278,-5.0,-2.500858,-2.499142,-2.5000080000000002,-2.4999919999999998,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,3.6379790000000004e-12,-3.6379790000000004e-12,-5.944456e-05,5.944456e-05,-2.1219040000000003e-14,2.124171e-14,-3.6379790000000004e-12,8.492148999999999e-05,-8.492148999999999e-05,8.492148999999999e-05,2.450592e-05,-4.9982849999999995e-05,4.9982849999999995e-05,2.220341e-14,-2.2699270000000003e-14,0.0001094274
0.0010682437784551811,-0.07000899,-0.06999111,-5.0,-2.500802,-2.499198,-2.5000080000000002,-2.4999919999999998,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.9558580000000003e-12,-2.9558580000000003e-12,-5.231427e-05,5.231427e-05,-1.98357e-14,1.985874e-14,-2.9558580000000003e-12,7.938888000000001e-05,-7.938888000000001e-05,7.938888000000001e-05,2.2909360000000002e-05,-4.998396e-05,4.998396e-05,2.1320590000000002e-14,-2.181645e-14,0.0001022982
0.001069243778455181,-0.07000637,-0.06999373,-5.0,-2.500753,-2.499247,-2.500007,-2.499993,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.50111e-12,-2.50111e-12,-4.603925e-05,4.603925e-05,-1.8618279999999998e-14,1.864167e-14,-2.50111e-12,7.451989e-05,-7.451989e-05,7.451989e-05,2.150431e-05,-4.998495e-05,4.998495e-05,2.0778809999999997e-14,-1.9498320000000002e-14,9.60242e-05
0.001070243778455181,-0.07000828,-0.06999183,-5.0,-2.5007099999999998,-2.4992900000000002,-2.500007,-2.499993,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-12,-2.273737e-12,-4.051691e-05,4.051691e-05,-1.7546860000000002e-14,1.757061e-14,-2.273737e-12,7.023494e-05,-7.023494e-05,7.023494e-05,2.026779e-05,-4.998581e-05,4.998581e-05,1.928824e-14,-1.711959e-14,9.050273e-05
0.0010712437784551811,-0.07000566,-0.06999445,-5.0,-2.500671,-2.499329,-2.500007,-2.499993,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.0463630000000003e-12,-2.0463630000000003e-12,-3.565697e-05,3.565697e-05,-1.660393e-14,1.6628039999999997e-14,-2.0463630000000003e-12,6.646394e-05,-6.646394e-05,6.646394e-05,1.9179600000000002e-05,-4.9986570000000005e-05,4.9986570000000005e-05,1.8312250000000002e-14,-1.6143590000000002e-14,8.564353999999999e-05
0.001072243778455181,-0.07000756,-0.06999254,-5.0,-2.500638,-2.499362,-2.500006,-2.499994,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.818989e-12,-1.818989e-12,-3.1379970000000006e-05,3.1379970000000006e-05,-1.577409e-14,1.579856e-14,-1.818989e-12,6.314529e-05,-6.314529e-05,6.314529e-05,1.822193e-05,-4.9987240000000004e-05,4.9987240000000004e-05,1.811259e-14,-1.594393e-14,8.136721e-05
0.0010732437784551812,-0.07000494,-0.06999516,-5.0,-2.500608,-2.499392,-2.500006,-2.499994,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.818989e-12,-1.818989e-12,-2.761599e-05,2.761599e-05,-1.504376e-14,1.506859e-14,-1.818989e-12,6.022469e-05,-6.022469e-05,6.022469e-05,1.7379129999999996e-05,-4.998782999999999e-05,4.998782999999999e-05,1.718263e-14,-1.501396e-14,7.760382e-05
0.001074243778455181,-0.07000685,-0.06999326,-5.0,-2.500582,-2.499418,-2.500006,-2.499994,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,1.591616e-12,-1.591616e-12,-2.430349e-05,2.430349e-05,-1.440101e-14,1.44262e-14,-1.591616e-12,5.7654430000000004e-05,-5.7654430000000004e-05,5.7654430000000004e-05,1.6637420000000002e-05,-4.998835e-05,4.998835e-05,1.55321e-14,-1.425163e-14,7.429184e-05
0.001075243778455181,-0.07000446,-0.06999564,-5.0,-2.5005599999999997,-2.4994400000000003,-2.500005,-2.499995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,1.136868e-12,-1.136868e-12,-2.1388320000000005e-05,2.1388320000000005e-05,-1.3835339999999999e-14,1.3860890000000001e-14,-1.136868e-12,5.539245e-05,-5.539245e-05,5.539245e-05,1.5984679999999998e-05,-4.998880999999999e-05,4.998880999999999e-05,1.384757e-14,-1.389939e-14,7.137713e-05
0.0010762437784551811,-0.07000637,-0.06999373,-5.0,-2.500539,-2.499461,-2.500005,-2.499995,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,9.094947e-13,-9.094947e-13,-1.882282e-05,1.882282e-05,-1.33375e-14,1.33634e-14,-9.094947e-13,5.34018e-05,-5.34018e-05,5.34018e-05,1.541023e-05,-4.998920999999999e-05,4.998920999999999e-05,1.29845e-14,-1.3036340000000002e-14,6.881203e-05
0.001077243778455181,-0.07000422,-0.06999588,-5.0,-2.500522,-2.499478,-2.500005,-2.499995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.82121e-13,-6.82121e-13,-1.656505e-05,1.656505e-05,-1.2899340000000001e-14,1.2925620000000001e-14,-6.82121e-13,5.164993e-05,-5.164993e-05,5.164993e-05,1.490469e-05,-4.9989570000000005e-05,4.9989570000000005e-05,1.2916390000000002e-14,-1.252414e-14,6.655461999999999e-05
0.001078243778455181,-0.07000613,-0.06999397,-5.0,-2.500506,-2.499494,-2.500005,-2.499995,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-1.45781e-05,1.45781e-05,-1.2513720000000001e-14,1.254037e-14,-4.547474e-13,5.010819e-05,-5.010819e-05,5.010819e-05,1.4459790000000001e-05,-4.9989880000000006e-05,4.9989880000000006e-05,1.248502e-14,-1.253687e-14,6.456798000000001e-05
0.00107924377845518,-0.07000375,-0.06999636,-5.0,-2.500493,-2.499507,-2.500005,-2.499995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.547474e-13,-4.547474e-13,-1.2829480000000002e-05,1.2829480000000002e-05,-1.217433e-14,1.2201359999999999e-14,-4.547474e-13,4.875138e-05,-4.875138e-05,4.875138e-05,1.406825e-05,-4.9990150000000005e-05,4.9990150000000005e-05,1.218288e-14,-1.3122900000000002e-14,6.281963000000001e-05
0.0010802437784551801,-0.07000589,-0.06999421,-5.0,-2.50048,-2.49952,-2.500005,-2.499995,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,6.82121e-13,-6.82121e-13,-1.12906e-05,1.12906e-05,-1.187563e-14,1.190303e-14,-6.82121e-13,4.755731e-05,-4.755731e-05,4.755731e-05,1.3723679999999999e-05,-4.999039000000001e-05,4.999039000000001e-05,1.242711e-14,-1.3811230000000001e-14,6.1281e-05
0.00108124377845518,-0.07000351,-0.0699966,-5.0,-2.50047,-2.49953,-2.500005,-2.499995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,6.82121e-13,-6.82121e-13,-9.936309999999999e-06,9.936309999999999e-06,-1.1612730000000001e-14,1.1640510000000001e-14,-6.82121e-13,4.650647e-05,-4.6506480000000005e-05,4.6506480000000005e-05,1.3420439999999999e-05,-4.9990609999999996e-05,4.9990609999999996e-05,1.22184e-14,-1.271435e-14,5.992691999999999e-05
0.0010822437784551802,-0.07000566,-0.06999445,-5.0,-2.50046,-2.49954,-2.500005,-2.499995,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-8.744464e-06,8.744464e-06,-1.1381350000000001e-14,1.1409489999999999e-14,-4.547474e-13,4.5581679999999996e-05,-4.5581679999999996e-05,4.5581679999999996e-05,1.3153570000000002e-05,-4.999079000000001e-05,4.999079000000001e-05,1.130027e-14,-1.090805e-14,5.873526e-05
0.00108324377845518,-0.07000351,-0.0699966,-5.0,-2.500452,-2.499548,-2.500005,-2.499995,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.547474e-13,-4.547474e-13,-7.695578000000001e-06,7.695578000000001e-06,-1.11777e-14,1.120621e-14,-4.547474e-13,4.476782e-05,-4.476782e-05,4.476782e-05,1.2918710000000001e-05,-4.9990959999999993e-05,4.9990959999999993e-05,1.138432e-14,-1.099212e-14,5.768654000000001e-05
0.00108424377845518,-0.07000566,-0.06999445,-5.0,-2.500445,-2.499555,-2.500005,-2.499995,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-6.7725049999999995e-06,6.7725049999999995e-06,-1.099845e-14,1.1027339999999999e-14,-4.547474e-13,4.4051579999999995e-05,-4.4051579999999995e-05,4.4051579999999995e-05,1.271203e-05,-4.9991099999999996e-05,4.9991099999999996e-05,1.200592e-14,-1.161374e-14,5.676361e-05
0.0010852437784551801,-0.07000327,-0.06999683,-5.0,-2.500439,-2.499561,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.547474e-13,-4.547474e-13,-5.960153e-06,5.960153e-06,-1.084069e-14,1.086994e-14,-4.547474e-13,4.342125e-05,-4.342125e-05,4.342125e-05,1.253013e-05,-4.999123e-05,4.999123e-05,1.078529e-14,-1.08372e-14,5.5951380000000006e-05
0.00108624377845518,-0.07000542,-0.06999469,-5.0,-2.500433,-2.499567,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-5.245241e-06,5.245241e-06,-1.070182e-14,1.073144e-14,-4.547474e-13,4.286653e-05,-4.286653e-05,4.286653e-05,1.2370060000000001e-05,-4.999134e-05,4.999134e-05,9.430313000000001e-15,-9.926323000000001e-15,5.5236580000000004e-05
0.00108724377845518,-0.07000327,-0.06999683,-5.0,-2.500428,-2.499572,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.273737e-13,-2.273737e-13,-4.6160820000000005e-06,4.6160820000000005e-06,-1.057959e-14,1.060958e-14,-2.273737e-13,4.2378339999999996e-05,-4.2378339999999996e-05,4.2378339999999996e-05,1.2229180000000002e-05,-4.999144e-05,4.999144e-05,9.497885e-15,-9.993899e-15,5.4607519999999997e-05
0.0010882437784551801,-0.07000542,-0.06999469,-5.0,-2.500424,-2.499576,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-4.0623899999999996e-06,4.0623899999999996e-06,-1.047201e-14,1.0502349999999999e-14,0.0,4.194872e-05,-4.194872e-05,4.194872e-05,1.21052e-05,-4.999153e-05,4.999153e-05,1.035133e-14,-1.084735e-14,5.4053919999999996e-05
0.00108924377845518,-0.07000303,-0.06999707,-5.0,-2.50042,-2.49958,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-3.5751119999999998e-06,3.5751119999999998e-06,-1.037731e-14,1.040801e-14,0.0,4.157062e-05,-4.157062e-05,4.157062e-05,1.199609e-05,-4.99916e-05,4.99916e-05,1.109335e-14,-1.114531e-14,5.356672e-05
0.0010902437784551802,-0.07000518,-0.06999493,-5.0,-2.5004169999999997,-2.4995830000000003,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-13,-2.273737e-13,-3.1462830000000004e-06,3.1462830000000004e-06,-1.029394e-14,1.0325e-14,-2.273737e-13,4.123788e-05,-4.123788e-05,4.123788e-05,1.1900070000000001e-05,-4.999167e-05,4.999167e-05,1.070387e-14,-1.031177e-14,5.313795e-05
0.001091243778455179,-0.07000303,-0.06999707,-5.0,-2.500413,-2.499587,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,4.547474e-13,-4.547474e-13,-2.768891e-06,2.768891e-06,-1.022055e-14,1.0251970000000001e-14,-4.547474e-13,4.094505e-05,-4.094505e-05,4.094505e-05,1.181557e-05,-4.999173e-05,4.999173e-05,9.937589e-15,-1.04337e-14,5.276062e-05
0.001092243778455179,-0.07000518,-0.06999493,-5.0,-2.500411,-2.499589,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,4.547474e-13,-4.547474e-13,-2.436766e-06,2.436766e-06,-1.015595e-14,1.018772e-14,-4.547474e-13,4.068734e-05,-4.068734e-05,4.068734e-05,1.1741199999999999e-05,-4.9991779999999997e-05,4.9991779999999997e-05,1.009848e-14,-1.1482769999999999e-14,5.242855e-05
0.0010932437784551788,-0.07000303,-0.06999707,-5.0,-2.500409,-2.499591,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,2.273737e-13,-2.273737e-13,-2.1444800000000003e-06,2.1444800000000003e-06,-1.0099070000000001e-14,1.01312e-14,-2.273737e-13,4.046055e-05,-4.046055e-05,4.046055e-05,1.167576e-05,-4.999183e-05,4.999183e-05,1.091322e-14,-1.185344e-14,5.213630999999999e-05
0.001094243778455179,-0.07000518,-0.06999493,-5.0,-2.500407,-2.499593,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-1.887253e-06,1.887253e-06,-1.0048990000000001e-14,1.008149e-14,0.0,4.026096e-05,-4.026096e-05,4.026096e-05,1.161816e-05,-4.9991869999999996e-05,4.9991869999999996e-05,1.1502089999999999e-14,-1.155415e-14,5.1879120000000004e-05
0.0010952437784551789,-0.07000303,-0.06999707,-5.0,-2.5004049999999998,-2.4995950000000002,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-1.660879e-06,1.660879e-06,-1.0004900000000001e-14,1.003775e-14,0.0,4.008531e-05,-4.008531e-05,4.008531e-05,1.156747e-05,-4.99919e-05,4.99919e-05,1.2228019999999999e-14,-1.139192e-14,5.165278e-05
0.001096243778455179,-0.07000518,-0.06999493,-5.0,-2.500403,-2.499597,-2.500004,-2.499996,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,0.0,0.0,-1.4616589999999998e-06,1.4616589999999998e-06,-9.966077e-15,9.999286999999999e-15,0.0,3.993072e-05,-3.993072e-05,3.993072e-05,1.152287e-05,-4.999193e-05,4.999193e-05,1.254019e-14,-1.1704089999999999e-14,5.1453590000000004e-05
0.001097243778455179,-0.07000279,-0.06999731,-5.0,-2.5004020000000002,-2.4995979999999998,-2.500004,-2.499996,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-1.286336e-06,1.286336e-06,-9.931888000000001e-15,9.965456e-15,0.0,3.979469e-05,-3.979469e-05,3.979469e-05,1.148361e-05,-4.999196e-05,4.999196e-05,1.14744e-14,-1.15265e-14,5.12783e-05
